message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
972,1785495527.043925047,map,3.0426096916,-1.9867495298,-0.5165081024,0.1142938181,0.0294909196,0.9704874824,0.2102885056,0.04375175322 0 0 0 0 0 0 0.04375175322 0 0 0 0 0 0 0.09558559273 0 0 0 0 0 0 0.0007717431599 0 0 0 0 0 0 0.0007717431599 0 0 0 0 0 0 0.001332754618
973,1785495527.144100904,map,3.0467572212,-1.9899798632,-0.5183029175,0.1138933876,0.0295583765,0.9705438541,0.2102361346,0.04423489854 0 0 0 0 0 0 0.04423489854 0 0 0 0 0 0 0.09629908689 0 0 0 0 0 0 0.0007829521946 0 0 0 0 0 0 0.0007829521946 0 0 0 0 0 0 0.001347472066
974,1785495527.243151903,map,3.0451595783,-1.9867329597,-0.5165920854,0.1135110096,0.0297236108,0.9705909265,0.2102023030,0.04358159805 0 0 0 0 0 0 0.04358159805 0 0 0 0 0 0 0.09533401021 0 0 0 0 0 0 0.0007678001464 0 0 0 0 0 0 0.0007678001464 0 0 0 0 0 0 0.001327571395
975,1785495527.343538046,map,3.0397741795,-1.9846812487,-0.5150455236,0.1139281762,0.0297560276,0.9705672524,0.2100813050,0.04348761663 0 0 0 0 0 0 0.04348761663 0 0 0 0 0 0 0.09519498607 0 0 0 0 0 0 0.0007656233489 0 0 0 0 0 0 0.0007656233489 0 0 0 0 0 0 0.001324708557
976,1785495527.443715096,map,3.0350177288,-1.9890103340,-0.5146324039,0.1137849980,0.0297043161,0.9706199273,0.2099228299,0.04352958521 0 0 0 0 0 0 0.04352958521 0 0 0 0 0 0 0.09525707505 0 0 0 0 0 0 0.0007665953335 0 0 0 0 0 0 0.0007665953335 0 0 0 0 0 0 0.001325986993
977,1785495527.543936968,map,3.0384781361,-1.9913430214,-0.5163444877,0.1138817734,0.0303221251,0.9706045289,0.2098531440,0.04317360127 0 0 0 0 0 0 0.04317360127 0 0 0 0 0 0 0.09473011762 0 0 0 0 0 0 0.000758355518 0 0 0 0 0 0 0.000758355518 0 0 0 0 0 0 0.001315143102
978,1785495527.644069910,map,3.0437426567,-1.9930382967,-0.5190039277,0.1137761156,0.0302471617,0.9706583761,0.2096721819,0.04323194783 0 0 0 0 0 0 0.04323194783 0 0 0 0 0 0 0.09481653527 0 0 0 0 0 0 0.0007597053084 0 0 0 0 0 0 0.0007597053084 0 0 0 0 0 0 0.00131692044
979,1785495527.744208097,map,3.0434606075,-1.9947884083,-0.5197548270,0.1138349332,0.0302794129,0.9705898672,0.2099525523,0.04361274792 0 0 0 0 0 0 0.04361274792 0 0 0 0 0 0 0.09538007865 0 0 0 0 0 0 0.000768521803 0 0 0 0 0 0 0.000768521803 0 0 0 0 0 0 0.001328520274
980,1785495527.843396902,map,3.0419127941,-1.9957598448,-0.5181995630,0.1137526784,0.0303640056,0.9705710599,0.2100717911,0.04367481047 0 0 0 0 0 0 0.04367481047 0 0 0 0 0 0 0.09547184887 0 0 0 0 0 0 0.000769959863 0 0 0 0 0 0 0.000769959863 0 0 0 0 0 0 0.001330410808
981,1785495527.943689108,map,3.0345354080,-1.9943350554,-0.5157841444,0.1140589258,0.0304764643,0.9705485445,0.2099934647,0.04268791275 0 0 0 0 0 0 0.04268791275 0 0 0 0 0 0 0.09401001955 0 0 0 0 0 0 0.0007471308612 0 0 0 0 0 0 0.0007471308612 0 0 0 0 0 0 0.001300348184
982,1785495528.044035912,map,3.0314371586,-1.9892716408,-0.5142888427,0.1143572373,0.0304650819,0.9705524212,0.2098148810,0.04324534763 0 0 0 0 0 0 0.04324534763 0 0 0 0 0 0 0.09483637918 0 0 0 0 0 0 0.0007600153405 0 0 0 0 0 0 0.0007600153405 0 0 0 0 0 0 0.001317328621
983,1785495528.144150019,map,3.0332016945,-1.9919445515,-0.5183970928,0.1140799071,0.0303778109,0.9705454662,0.2100106126,0.0433398765 0 0 0 0 0 0 0.0433398765 0 0 0 0 0 0 0.0949763396 0 0 0 0 0 0 0.0007622028922 0 0 0 0 0 0 0.0007622028922 0 0 0 0 0 0 0.001320208135
984,1785495528.244206905,map,3.0377547741,-1.9935283661,-0.5186487436,0.1140591022,0.0304517485,0.9705717355,0.2098897966,0.04369431792 0 0 0 0 0 0 0.04369431792 0 0 0 0 0 0 0.09550068964 0 0 0 0 0 0 0.000770411939 0 0 0 0 0 0 0.000770411939 0 0 0 0 0 0 0.001331005038
985,1785495528.343290091,map,3.0388600826,-1.9886094332,-0.5180365443,0.1139871299,0.0302909830,0.9705593609,0.2100093103,0.04347489897 0 0 0 0 0 0 0.04347489897 0 0 0 0 0 0 0.09517616944 0 0 0 0 0 0 0.0007653288393 0 0 0 0 0 0 0.0007653288393 0 0 0 0 0 0 0.001324321155
986,1785495528.443290949,map,3.0387513638,-1.9951823950,-0.5159205794,0.1141728282,0.0299107064,0.9705878636,0.2098311542,0.04353660267 0 0 0 0 0 0 0.04353660267 0 0 0 0 0 0 0.09526745585 0 0 0 0 0 0 0.0007667578711 0 0 0 0 0 0 0.0007667578711 0 0 0 0 0 0 0.001326200757
987,1785495528.543442011,map,3.0442225933,-1.9979223013,-0.5184827447,0.1138540254,0.0304980416,0.9706174402,0.2097830175,0.04389588619 0 0 0 0 0 0 0.04389588619 0 0 0 0 0 0 0.09579857641 0 0 0 0 0 0 0.0007750850451 0 0 0 0 0 0 0.0007750850451 0 0 0 0 0 0 0.001337145159
988,1785495528.643716097,map,3.0468916893,-1.9960745573,-0.5160575509,0.1137609935,0.0301099089,0.9706328077,0.2098184676,0.04307858016 0 0 0 0 0 0 0.04307858016 0 0 0 0 0 0 0.0945893403 0 0 0 0 0 0 0.0007561579165 0 0 0 0 0 0 0.0007561579165 0 0 0 0 0 0 0.001312248594
989,1785495528.743685007,map,3.0422604084,-1.9975423813,-0.5161247253,0.1137608391,0.0300846284,0.9706617304,0.2096883210,0.04360105327 0 0 0 0 0 0 0.04360105327 0 0 0 0 0 0 0.09536278373 0 0 0 0 0 0 0.0007682508608 0 0 0 0 0 0 0.0007682508608 0 0 0 0 0 0 0.001328164035
990,1785495528.842823029,map,3.0400667191,-1.9933900833,-0.5147475004,0.1139235058,0.0302014619,0.9706271197,0.2097433896,0.04276222564 0 0 0 0 0 0 0.04276222564 0 0 0 0 0 0 0.09412028442 0 0 0 0 0 0 0.0007488469813 0 0 0 0 0 0 0.0007488469813 0 0 0 0 0 0 0.001302611884
991,1785495528.942887068,map,3.0355591774,-1.9955888987,-0.5131928921,0.1137915490,0.0302683159,0.9706513604,0.2096932094,0.04300428589 0 0 0 0 0 0 0.04300428589 0 0 0 0 0 0 0.09447923539 0 0 0 0 0 0 0.0007544402108 0 0 0 0 0 0 0.0007544402108 0 0 0 0 0 0 0.001309985461
992,1785495529.042993069,map,3.0368230343,-1.9944559336,-0.5153169632,0.1139094453,0.0304478716,0.9706139552,0.2097763556,0.04454365389 0 0 0 0 0 0 0.04454365389 0 0 0 0 0 0 0.09675438896 0 0 0 0 0 0 0.0007901253862 0 0 0 0 0 0 0.0007901253862 0 0 0 0 0 0 0.001356877292
993,1785495529.143189907,map,3.0381188393,-1.9942810535,-0.5160190463,0.1137830133,0.0304641664,0.9706490039,0.2096804239,0.04358168072 0 0 0 0 0 0 0.04358168072 0 0 0 0 0 0 0.09533413249 0 0 0 0 0 0 0.0007678020617 0 0 0 0 0 0 0.0007678020617 0 0 0 0 0 0 0.001327573913
994,1785495529.243484974,map,3.0403163433,-1.9933018684,-0.5181400180,0.1138028009,0.0303376444,0.9705925769,0.2099490799,0.04320322033 0 0 0 0 0 0 0.04320322033 0 0 0 0 0 0 0.09477398907 0 0 0 0 0 0 0.0007590406898 0 0 0 0 0 0 0.0007590406898 0 0 0 0 0 0 0.00131604535
995,1785495529.343656063,map,3.0453572273,-1.9910401106,-0.5189947486,0.1136708149,0.0299739288,0.9706044675,0.2100177893,0.04312566622 0 0 0 0 0 0 0.04312566622 0 0 0 0 0 0 0.09465910635 0 0 0 0 0 0 0.0007572468037 0 0 0 0 0 0 0.0007572468037 0 0 0 0 0 0 0.001313682917
996,1785495529.442902088,map,3.0393302441,-1.9908258915,-0.5172899961,0.1137476069,0.0300246487,0.9705593455,0.2101774385,0.04332350996 0 0 0 0 0 0 0.04332350996 0 0 0 0 0 0 0.09495211069 0 0 0 0 0 0 0.0007618240899 0 0 0 0 0 0 0.0007618240899 0 0 0 0 0 0 0.001319709582
997,1785495529.543204069,map,3.0324738026,-1.9926260710,-0.5159906149,0.1137348065,0.0304811173,0.9705747370,0.2100475667,0.04417919238 0 0 0 0 0 0 0.04417919238 0 0 0 0 0 0 0.09621688612 0 0 0 0 0 0 0.000781658824 0 0 0 0 0 0 0.000781658824 0 0 0 0 0 0 0.001345775159
998,1785495529.643260956,map,3.0361509323,-1.9928696156,-0.5174915195,0.1138231055,0.0303415537,0.9705535574,0.2101177855,0.04348272794 0 0 0 0 0 0 0.04348272794 0 0 0 0 0 0 0.09518775302 0 0 0 0 0 0 0.0007655101372 0 0 0 0 0 0 0.0007655101372 0 0 0 0 0 0 0.001324559639
999,1785495529.743335962,map,3.0364511013,-1.9969775677,-0.5165839791,0.1138562566,0.0306621138,0.9705435163,0.2100996852,0.04318355121 0 0 0 0 0 0 0.04318355121 0 0 0 0 0 0 0.09474485592 0 0 0 0 0 0 0.0007585856797 0 0 0 0 0 0 0.0007585856797 0 0 0 0 0 0 0.001315446195
1000,1785495529.843441010,map,3.0367190838,-1.9924741983,-0.5174718499,0.1137695807,0.0302946479,0.9705616408,0.2101162121,0.04317212934 0 0 0 0 0 0 0.04317212934 0 0 0 0 0 0 0.09472793728 0 0 0 0 0 0 0.00075832147 0 0 0 0 0 0 0.00075832147 0 0 0 0 0 0 0.001315098265
1001,1785495529.942537069,map,3.0324499607,-1.9901220798,-0.5138354301,0.1137719175,0.0299497966,0.9705779534,0.2100890065,0.04373015883 0 0 0 0 0 0 0.04373015883 0 0 0 0 0 0 0.09555367319 0 0 0 0 0 0 0.0007712426184 0 0 0 0 0 0 0.0007712426184 0 0 0 0 0 0 0.001332096815
1002,1785495530.042603016,map,3.0329799652,-1.9904288054,-0.5160055161,0.1136476574,0.0298936900,0.9706454269,0.2098524306,0.04349209528 0 0 0 0 0 0 0.04349209528 0 0 0 0 0 0 0.09520161232 0 0 0 0 0 0 0.0007657270666 0 0 0 0 0 0 0.0007657270666 0 0 0 0 0 0 0.001324844985
1003,1785495530.143018007,map,3.0289087296,-1.9878112078,-0.5160547495,0.1134325684,0.0299872574,0.9706435771,0.2099640239,0.04347653936 0 0 0 0 0 0 0.04347653936 0 0 0 0 0 0 0.09517859655 0 0 0 0 0 0 0.0007653668259 0 0 0 0 0 0 0.0007653668259 0 0 0 0 0 0 0.001324371124
1004,1785495530.243356943,map,3.0355443954,-1.9918239117,-0.5137252808,0.1134364726,0.0299074544,0.9706066552,0.2101438352,0.04356643076 0 0 0 0 0 0 0.04356643076 0 0 0 0 0 0 0.09531157695 0 0 0 0 0 0 0.0007674487917 0 0 0 0 0 0 0.0007674487917 0 0 0 0 0 0 0.001327109373
1005,1785495530.342643023,map,3.0390098095,-1.9962191582,-0.5154966712,0.1134801108,0.0298852341,0.9705915636,0.2101931760,0.04381690792 0 0 0 0 0 0 0.04381690792 0 0 0 0 0 0 0.09568188512 0 0 0 0 0 0 0.0007732536314 0 0 0 0 0 0 0.0007732536314 0 0 0 0 0 0 0.001334739343
1006,1785495530.442946911,map,3.0386683941,-1.9963624477,-0.5175090432,0.1136922665,0.0300552203,0.9705968296,0.2100298741,0.04304021923 0 0 0 0 0 0 0.04304021923 0 0 0 0 0 0 0.09453249284 0 0 0 0 0 0 0.0007552709414 0 0 0 0 0 0 0.0007552709414 0 0 0 0 0 0 0.001311080053
1007,1785495530.542120934,map,3.0386683941,-1.9938503504,-0.5164126754,0.1140491524,0.0302039438,0.9705818377,0.2098843034,0.04255806526 0 0 0 0 0 0 0.04255806526 0 0 0 0 0 0 0.09381727769 0 0 0 0 0 0 0.0007441334163 0 0 0 0 0 0 0.0007441334163 0 0 0 0 0 0 0.001296392803
1008,1785495530.642292976,map,3.0456535816,-1.9935777187,-0.5189834833,0.1135171395,0.0298384675,0.9706566567,0.2098789559,0.04338758866 0 0 0 0 0 0 0.04338758866 0 0 0 0 0 0 0.09504696392 0 0 0 0 0 0 0.0007633073159 0 0 0 0 0 0 0.0007633073159 0 0 0 0 0 0 0.001321661531
1009,1785495530.742450953,map,3.0430026054,-1.9915493727,-0.5188549161,0.1136552174,0.0296797681,0.9707075460,0.2095911854,0.04290520701 0 0 0 0 0 0 0.04290520701 0 0 0 0 0 0 0.09433235126 0 0 0 0 0 0 0.000752150211 0 0 0 0 0 0 0.000752150211 0 0 0 0 0 0 0.001306967346
1010,1785495530.842724085,map,3.0448389053,-1.9891097546,-0.5166526437,0.1137322361,0.0298263353,0.9706084975,0.2099869494,0.04343040694 0 0 0 0 0 0 0.04343040694 0 0 0 0 0 0 0.09511033349 0 0 0 0 0 0 0.000764298621 0 0 0 0 0 0 0.000764298621 0 0 0 0 0 0 0.00132296585
1011,1785495530.942992926,map,3.0435197353,-1.9909726381,-0.5169210434,0.1137139848,0.0298723761,0.9705988101,0.2100350185,0.0433544974 0 0 0 0 0 0 0.0433544974 0 0 0 0 0 0 0.09499798304 0 0 0 0 0 0 0.0007625413111 0 0 0 0 0 0 0.0007625413111 0 0 0 0 0 0 0.001320653513
1012,1785495531.042372942,map,3.0403935909,-1.9931004047,-0.5184830427,0.1136210875,0.0299884355,0.9705834574,0.2101397306,0.04367043141 0 0 0 0 0 0 0.04367043141 0 0 0 0 0 0 0.09546537436 0 0 0 0 0 0 0.0007698583846 0 0 0 0 0 0 0.0007698583846 0 0 0 0 0 0 0.001330277414
1013,1785495531.142513990,map,3.0393753052,-1.9916303158,-0.5175004005,0.1136385051,0.0297160273,0.9706302055,0.2099529460,0.04293801027 0 0 0 0 0 0 0.04293801027 0 0 0 0 0 0 0.09438098809 0 0 0 0 0 0 0.0007529082961 0 0 0 0 0 0 0.0007529082961 0 0 0 0 0 0 0.00130796659
1014,1785495531.242698908,map,3.0394506454,-1.9960474968,-0.5158418417,0.1139247675,0.0300780943,0.9705937744,0.2099146613,0.04323323602 0 0 0 0 0 0 0.04323323602 0 0 0 0 0 0 0.09481844301 0 0 0 0 0 0 0.0007597351126 0 0 0 0 0 0 0.0007597351126 0 0 0 0 0 0 0.00131695968
1015,1785495531.342822075,map,3.0368592739,-1.9927989244,-0.5149183869,0.1136645670,0.0300655966,0.9705955476,0.2100492808,0.04339842746 0 0 0 0 0 0 0.04339842746 0 0 0 0 0 0 0.09506300593 0 0 0 0 0 0 0.0007635582352 0 0 0 0 0 0 0.0007635582352 0 0 0 0 0 0 0.0013219917
1016,1785495531.443301916,map,3.0459997654,-2.0084815025,-0.5178419352,0.1139490741,0.0295070373,0.9706515139,0.2097155283,0.04305744449 0 0 0 0 0 0 0.04305744449 0 0 0 0 0 0 0.09455802015 0 0 0 0 0 0 0.0007556692056 0 0 0 0 0 0 0.0007556692056 0 0 0 0 0 0 0.001311604764
1017,1785495531.542587996,map,3.0430107117,-2.0083835125,-0.5163934231,0.1138453644,0.0298147118,0.9706507387,0.2097318765,0.04369091108 0 0 0 0 0 0 0.04369091108 0 0 0 0 0 0 0.09549565296 0 0 0 0 0 0 0.0007703329849 0 0 0 0 0 0 0.0007703329849 0 0 0 0 0 0 0.00133090126
1018,1785495531.642842054,map,3.0398931503,-2.0051672459,-0.5151149631,0.1139158439,0.0299001520,0.9705885085,0.2099693043,0.04352993814 0 0 0 0 0 0 0.04352993814 0 0 0 0 0 0 0.09525759714 0 0 0 0 0 0 0.0007666035079 0 0 0 0 0 0 0.0007666035079 0 0 0 0 0 0 0.001325997744
1019,1785495531.743146896,map,3.0418114662,-2.0065872669,-0.5161465406,0.1139355961,0.0298938044,0.9705848392,0.2099764465,0.04290172228 0 0 0 0 0 0 0.04290172228 0 0 0 0 0 0 0.09432718416 0 0 0 0 0 0 0.0007520696841 0 0 0 0 0 0 0.0007520696841 0 0 0 0 0 0 0.001306861195
1020,1785495531.843357086,map,3.0460102558,-2.0026674271,-0.5179546475,0.1137272924,0.0303797675,0.9706107927,0.2098996507,0.04311484591 0 0 0 0 0 0 0.04311484591 0 0 0 0 0 0 0.09464307531 0 0 0 0 0 0 0.0007569965623 0 0 0 0 0 0 0.0007569965623 0 0 0 0 0 0 0.001313353312
1021,1785495531.943542957,map,3.0430507660,-2.0042254925,-0.5188380480,0.1139613437,0.0301451256,0.9705875105,0.2099142274,0.04280916144 0 0 0 0 0 0 0.04280916144 0 0 0 0 0 0 0.09418991129 0 0 0 0 0 0 0.0007499311228 0 0 0 0 0 0 0.0007499311228 0 0 0 0 0 0 0.00130404163
1022,1785495532.042686939,map,3.0468661785,-1.9994277954,-0.5188023448,0.1137803526,0.0299983533,0.9705580252,0.2101695872,0.04413104377 0 0 0 0 0 0 0.04413104377 0 0 0 0 0 0 0.09614582392 0 0 0 0 0 0 0.0007805411274 0 0 0 0 0 0 0.0007805411274 0 0 0 0 0 0 0.001344308469
1023,1785495532.142910957,map,3.0443434715,-2.0017580986,-0.5166304708,0.1138845092,0.0301399977,0.9705751285,0.2100138207,0.04345517999 0 0 0 0 0 0 0.04345517999 0 0 0 0 0 0 0.09514699213 0 0 0 0 0 0 0.0007648722234 0 0 0 0 0 0 0.0007648722234 0 0 0 0 0 0 0.00132372048
1024,1785495532.243108988,map,3.0457382202,-2.0026221275,-0.5167481303,0.1137456707,0.0301475512,0.9706146768,0.2099052280,0.04278250297 0 0 0 0 0 0 0.04278250297 0 0 0 0 0 0 0.09415036632 0 0 0 0 0 0 0.0007493153316 0 0 0 0 0 0 0.0007493153316 0 0 0 0 0 0 0.001303229567
1025,1785495532.343385935,map,3.0412266254,-2.0033240318,-0.5175276399,0.1137880559,0.0305227695,0.9705631992,0.2100659618,0.04293372635 0 0 0 0 0 0 0.04293372635 0 0 0 0 0 0 0.09437463673 0 0 0 0 0 0 0.0007528092893 0 0 0 0 0 0 0.0007528092893 0 0 0 0 0 0 0.001307836094
1026,1785495532.442689896,map,3.0513195992,-2.0043160915,-0.5186911821,0.1135983918,0.0303280366,0.9706120899,0.2099709197,0.04293968511 0 0 0 0 0 0 0.04293968511 0 0 0 0 0 0 0.09438347119 0 0 0 0 0 0 0.0007529470044 0 0 0 0 0 0 0.0007529470044 0 0 0 0 0 0 0.001308017608
1027,1785495532.542721033,map,3.0473940372,-2.0070207119,-0.5171007514,0.1136297488,0.0303640430,0.9706371062,0.2098330439,0.04318555285 0 0 0 0 0 0 0.04318555285 0 0 0 0 0 0 0.09474782076 0 0 0 0 0 0 0.0007586319825 0 0 0 0 0 0 0.0007586319825 0 0 0 0 0 0 0.001315507168
1028,1785495532.642709970,map,3.0459332466,-2.0003280640,-0.5181291103,0.1137098479,0.0304365414,0.9706141702,0.2098852874,0.04316145395 0 0 0 0 0 0 0.04316145395 0 0 0 0 0 0 0.09471212372 0 0 0 0 0 0 0.0007580745379 0 0 0 0 0 0 0.0007580745379 0 0 0 0 0 0 0.001314773074
1029,1785495532.742862940,map,3.0482602119,-1.9975250959,-0.5155916810,0.1135188716,0.0298523021,0.9706001688,0.2101371642,0.04352850174 0 0 0 0 0 0 0.04352850174 0 0 0 0 0 0 0.09525547227 0 0 0 0 0 0 0.0007665702387 0 0 0 0 0 0 0.0007665702387 0 0 0 0 0 0 0.001325953989
1030,1785495532.842946053,map,3.0481286049,-1.9987694025,-0.5144732594,0.1137711475,0.0295760021,0.9705819682,0.2101238481,0.04369166366 0 0 0 0 0 0 0.04369166366 0 0 0 0 0 0 0.09549676557 0 0 0 0 0 0 0.0007703504259 0 0 0 0 0 0 0.0007703504259 0 0 0 0 0 0 0.001330924185
1031,1785495532.942985058,map,3.0485520363,-1.9939100742,-0.5142027736,0.1138295937,0.0299774627,0.9705945190,0.2099773154,0.04354018371 0 0 0 0 0 0 0.04354018371 0 0 0 0 0 0 0.0952727531 0 0 0 0 0 0 0.0007668408162 0 0 0 0 0 0 0.0007668408162 0 0 0 0 0 0 0.001326309842
1032,1785495533.043240070,map,3.0496437550,-1.9971266985,-0.5165307522,0.1139239362,0.0301737038,0.9705718199,0.2100029451,0.0429444627 0 0 0 0 0 0 0.0429444627 0 0 0 0 0 0 0.09439055428 0 0 0 0 0 0 0.000753057423 0 0 0 0 0 0 0.000753057423 0 0 0 0 0 0 0.001308163142
1033,1785495533.142355919,map,3.0540421009,-1.9954113960,-0.5156463981,0.1138100745,0.0299056277,0.9705706761,0.2101082838,0.04284244524 0 0 0 0 0 0 0.04284244524 0 0 0 0 0 0 0.09423927856 0 0 0 0 0 0 0.0007507000397 0 0 0 0 0 0 0.0007507000397 0 0 0 0 0 0 0.001305055513
1034,1785495533.242439985,map,3.0521733761,-2.0020728111,-0.5180459619,0.1138710245,0.0300575192,0.9706347113,0.2097574695,0.04359816618 0 0 0 0 0 0 0.04359816618 0 0 0 0 0 0 0.09535851397 0 0 0 0 0 0 0.0007681839743 0 0 0 0 0 0 0.0007681839743 0 0 0 0 0 0 0.001328076089
1035,1785495533.342719078,map,3.0511791706,-2.0031077862,-0.5191897154,0.1138166867,0.0301842764,0.9706500248,0.2096979192,0.04368508264 0 0 0 0 0 0 0.04368508264 0 0 0 0 0 0 0.09548703601 0 0 0 0 0 0 0.0007701979118 0 0 0 0 0 0 0.0007701979118 0 0 0 0 0 0 0.001330723716
1036,1785495533.442873955,map,3.0445153713,-1.9977074862,-0.5162631273,0.1138317387,0.0301763018,0.9706303590,0.2097818373,0.04307713539 0 0 0 0 0 0 0.04307713539 0 0 0 0 0 0 0.09458719942 0 0 0 0 0 0 0.0007561245084 0 0 0 0 0 0 0.0007561245084 0 0 0 0 0 0 0.001312204583
1037,1785495533.543082952,map,3.0423438549,-1.9890681505,-0.5152770281,0.1138400427,0.0297606603,0.9705899900,0.2100234244,0.04336504127 0 0 0 0 0 0 0.04336504127 0 0 0 0 0 0 0.09501359048 0 0 0 0 0 0 0.0007627853733 0 0 0 0 0 0 0.0007627853733 0 0 0 0 0 0 0.001320974698
1038,1785495533.642244101,map,3.0398955345,-1.9832805395,-0.5142143965,0.1139123439,0.0298887182,0.9706066552,0.2098889620,0.04324207918 0 0 0 0 0 0 0.04324207918 0 0 0 0 0 0 0.09483153899 0 0 0 0 0 0 0.0007599397167 0 0 0 0 0 0 0.0007599397167 0 0 0 0 0 0 0.001317229059
1039,1785495533.742284060,map,3.0385713577,-1.9849411249,-0.5156751871,0.1139982821,0.0298537930,0.9705792123,0.2099741250,0.04369160905 0 0 0 0 0 0 0.04369160905 0 0 0 0 0 0 0.09549668485 0 0 0 0 0 0 0.0007703491605 0 0 0 0 0 0 0.0007703491605 0 0 0 0 0 0 0.001330922522
1040,1785495533.842295885,map,3.0403237343,-1.9844709635,-0.5175238848,0.1140517974,0.0297676212,0.9705624315,0.2100348690,0.04280083842 0 0 0 0 0 0 0.04280083842 0 0 0 0 0 0 0.09417756541 0 0 0 0 0 0 0.0007497388605 0 0 0 0 0 0 0.0007497388605 0 0 0 0 0 0 0.001303788096
1041,1785495533.943303108,map,3.0396745205,-1.9869813919,-0.5173486471,0.1138176368,0.0298314392,0.9706117445,0.2099249144,0.04420425238 0 0 0 0 0 0 0.04420425238 0 0 0 0 0 0 0.09625386707 0 0 0 0 0 0 0.0007822406289 0 0 0 0 0 0 0.0007822406289 0 0 0 0 0 0 0.00134653853
1042,1785495534.042402029,map,3.0381672382,-1.9875903130,-0.5151143670,0.1142693945,0.0299568482,0.9705793736,0.2098113345,0.04363426886 0 0 0 0 0 0 0.04363426886 0 0 0 0 0 0 0.09541190348 0 0 0 0 0 0 0.0007690204313 0 0 0 0 0 0 0.0007690204313 0 0 0 0 0 0 0.001329175839
1043,1785495534.142453909,map,3.0438594818,-1.9836254120,-0.5140685439,0.1142300030,0.0300394656,0.9705846242,0.2097966276,0.04394695684 0 0 0 0 0 0 0.04394695684 0 0 0 0 0 0 0.09587401581 0 0 0 0 0 0 0.0007762695889 0 0 0 0 0 0 0.0007762695889 0 0 0 0 0 0 0.00133870086
1044,1785495534.242629051,map,3.0489454269,-1.9908130169,-0.5170240402,0.1142784211,0.0300938806,0.9705916711,0.2097298403,0.04355932288 0 0 0 0 0 0 0.04355932288 0 0 0 0 0 0 0.09530106356 0 0 0 0 0 0 0.0007672841421 0 0 0 0 0 0 0.0007672841421 0 0 0 0 0 0 0.001326892854
1045,1785495534.342773914,map,3.0487186909,-1.9875891209,-0.5167952776,0.1140056038,0.0301051562,0.9706111841,0.2097864346,0.04355091759 0 0 0 0 0 0 0.04355091759 0 0 0 0 0 0 0.09528863079 0 0 0 0 0 0 0.0007670894443 0 0 0 0 0 0 0.0007670894443 0 0 0 0 0 0 0.001326636815
1046,1785495534.442023993,map,3.0466868877,-1.9878748655,-0.5158032775,0.1139542955,0.0300380628,0.9706062867,0.2098465462,0.04350799295 0 0 0 0 0 0 0.04350799295 0 0 0 0 0 0 0.09522513233 0 0 0 0 0 0 0.0007660952422 0 0 0 0 0 0 0.0007660952422 0 0 0 0 0 0 0.001325329255
1047,1785495534.542992115,map,3.0464651585,-1.9855378866,-0.5143880844,0.1138425143,0.0298699825,0.9706178394,0.2098777774,0.04387781118 0 0 0 0 0 0 0.04387781118 0 0 0 0 0 0 0.09577187337 0 0 0 0 0 0 0.0007746658612 0 0 0 0 0 0 0.0007746658612 0 0 0 0 0 0 0.001336594563
1048,1785495534.642234087,map,3.0439414978,-1.9872962236,-0.5145000219,0.1137767295,0.0301671474,0.9706119825,0.2098980117,0.0426546715 0 0 0 0 0 0 0.0426546715 0 0 0 0 0 0 0.09396068631 0 0 0 0 0 0 0.0007463633696 0 0 0 0 0 0 0.0007463633696 0 0 0 0 0 0 0.001299335597
1049,1785495534.742373943,map,3.0430176258,-1.9845941067,-0.5149668455,0.1138798260,0.0300960842,0.9705698010,0.2100473068,0.04329169754 0 0 0 0 0 0 0.04329169754 0 0 0 0 0 0 0.09490501153 0 0 0 0 0 0 0.0007610878583 0 0 0 0 0 0 0.0007610878583 0 0 0 0 0 0 0.00131874052
1050,1785495534.842576027,map,3.0380077362,-1.9804151058,-0.5177966356,0.1135358444,0.0299871380,0.9706033467,0.2100940956,0.04369914316 0 0 0 0 0 0 0.04369914316 0 0 0 0 0 0 0.0955078232 0 0 0 0 0 0 0.0007705237667 0 0 0 0 0 0 0.0007705237667 0 0 0 0 0 0 0.001331152024
1051,1785495534.942692995,map,3.0356140137,-1.9821007252,-0.5149008632,0.1138200090,0.0299940698,0.9705519453,0.2101768071,0.04312750222 0 0 0 0 0 0 0.04312750222 0 0 0 0 0 0 0.09466182644 0 0 0 0 0 0 0.0007572892658 0 0 0 0 0 0 0.0007572892658 0 0 0 0 0 0 0.001313738845
1052,1785495535.041914940,map,3.0387077332,-1.9855445623,-0.5166045427,0.1139183697,0.0302429348,0.9705515538,0.2100896468,0.04414254824 0 0 0 0 0 0 0.04414254824 0 0 0 0 0 0 0.09616280441 0 0 0 0 0 0 0.0007808081688 0 0 0 0 0 0 0.0007808081688 0 0 0 0 0 0 0.001344658915
1053,1785495535.142090082,map,3.0392208099,-1.9866366386,-0.5161587000,0.1140280617,0.0301636398,0.9705443300,0.2100748975,0.04280946534 0 0 0 0 0 0 0.04280946534 0 0 0 0 0 0 0.09419036206 0 0 0 0 0 0 0.0007499381429 0 0 0 0 0 0 0.0007499381429 0 0 0 0 0 0 0.001304050887
