message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
1046,1785495534.242629051,map,3.0484013557,-1.9904073477,-0.5170364976,0.1143321989,0.0302146202,0.9705922468,0.2096804876,0.04356260032 0 0 0 0 0 0 0.04356260032 0 0 0 0 0 0 0.09530591132 0 0 0 0 0 0 0.0007673600615 0 0 0 0 0 0 0.0007673600615 0 0 0 0 0 0 0.001326992691
1047,1785495534.342773914,map,3.0468633175,-1.9876873493,-0.5172027946,0.1140592789,0.0302947745,0.9706104703,0.2097331780,0.04355554944 0 0 0 0 0 0 0.04355554944 0 0 0 0 0 0 0.09529548209 0 0 0 0 0 0 0.0007671967345 0 0 0 0 0 0 0.0007671967345 0 0 0 0 0 0 0.001326777909
1048,1785495534.442023993,map,3.0464556217,-1.9865330458,-0.5157248974,0.1139607254,0.0300661665,0.9706138938,0.2098037727,0.04350885742 0 0 0 0 0 0 0.04350885742 0 0 0 0 0 0 0.09522641124 0 0 0 0 0 0 0.0007661152633 0 0 0 0 0 0 0.0007661152633 0 0 0 0 0 0 0.001325355589
1049,1785495534.542992115,map,3.0467369556,-1.9850223064,-0.5145512223,0.1138014211,0.0298998414,0.9706258839,0.2098586133,0.04387810131 0 0 0 0 0 0 0.04387810131 0 0 0 0 0 0 0.095772302 0 0 0 0 0 0 0.0007746725894 0 0 0 0 0 0 0.0007746725894 0 0 0 0 0 0 0.0013366034
1050,1785495534.642234087,map,3.0428061485,-1.9891002178,-0.5147489905,0.1138137754,0.0304286590,0.9706155442,0.2098237117,0.04265913142 0 0 0 0 0 0 0.04265913142 0 0 0 0 0 0 0.09396730564 0 0 0 0 0 0 0.0007464663371 0 0 0 0 0 0 0.0007464663371 0 0 0 0 0 0 0.001299471454
1051,1785495534.742373943,map,3.0435736179,-1.9852253199,-0.5154033303,0.1138971598,0.0302056503,0.9705668225,0.2100359223,0.04329437122 0 0 0 0 0 0 0.04329437122 0 0 0 0 0 0 0.0949089702 0 0 0 0 0 0 0.0007611497317 0 0 0 0 0 0 0.0007611497317 0 0 0 0 0 0 0.001318821965
1052,1785495534.842576027,map,3.0379998684,-1.9812002182,-0.5177928805,0.1135339741,0.0300083798,0.9705996161,0.2101092962,0.04369940038 0 0 0 0 0 0 0.04369940038 0 0 0 0 0 0 0.09550820347 0 0 0 0 0 0 0.0007705297281 0 0 0 0 0 0 0.0007705297281 0 0 0 0 0 0 0.001331159859
1053,1785495534.942692995,map,3.0358712673,-1.9820747375,-0.5149712563,0.1138094046,0.0299925050,0.9705541638,0.2101725344,0.04312757323 0 0 0 0 0 0 0.04312757323 0 0 0 0 0 0 0.09466193164 0 0 0 0 0 0 0.0007572909081 0 0 0 0 0 0 0.0007572909081 0 0 0 0 0 0 0.001313741008
1054,1785495535.041914940,map,3.0388488770,-1.9855703115,-0.5166209936,0.1139134189,0.0302447749,0.9705528895,0.2100859032,0.04414257235 0 0 0 0 0 0 0.04414257235 0 0 0 0 0 0 0.09616284001 0 0 0 0 0 0 0.0007808087285 0 0 0 0 0 0 0.0007808087285 0 0 0 0 0 0 0.001344659649
1055,1785495535.142090082,map,3.0392887592,-1.9865912199,-0.5161747336,0.1140265608,0.0301632399,0.9705445603,0.2100746941,0.04280951917 0 0 0 0 0 0 0.04280951917 0 0 0 0 0 0 0.09419044191 0 0 0 0 0 0 0.0007499393865 0 0 0 0 0 0 0.0007499393865 0 0 0 0 0 0 0.001304052527
1056,1785495535.242273092,map,3.0390758514,-1.9879606962,-0.5139693618,0.1139264585,0.0301885307,0.9705339818,0.2101742104,0.04371395173 0 0 0 0 0 0 0.04371395173 0 0 0 0 0 0 0.09552971514 0 0 0 0 0 0 0.0007708669758 0 0 0 0 0 0 0.0007708669758 0 0 0 0 0 0 0.001331603119
1057,1785495535.342308998,map,3.0384657383,-1.9874958992,-0.5171943903,0.1137573722,0.0302506144,0.9705854072,0.2100193958,0.04288569767 0 0 0 0 0 0 0.04288569767 0 0 0 0 0 0 0.09430342222 0 0 0 0 0 0 0.0007516993926 0 0 0 0 0 0 0.0007516993926 0 0 0 0 0 0 0.001306373057
1058,1785495535.442456007,map,3.0352308750,-1.9918541908,-0.5152832270,0.1138158856,0.0300671375,0.9705995777,0.2099485404,0.04342546106 0 0 0 0 0 0 0.04342546106 0 0 0 0 0 0 0.09510301428 0 0 0 0 0 0 0.0007641841089 0 0 0 0 0 0 0.0007641841089 0 0 0 0 0 0 0.00132281519
1059,1785495535.542512894,map,3.0398476124,-1.9902088642,-0.5143467784,0.1137330939,0.0300345704,0.9705773316,0.2101008170,0.0433059296 0 0 0 0 0 0 0.0433059296 0 0 0 0 0 0 0.09492608318 0 0 0 0 0 0 0.0007614172189 0 0 0 0 0 0 0.0007614172189 0 0 0 0 0 0 0.001319174054
1060,1785495535.642587900,map,3.0379109383,-1.9908390045,-0.5154198408,0.1138498540,0.0298872201,0.9705187816,0.2103289060,0.04329569888 0 0 0 0 0 0 0.04329569888 0 0 0 0 0 0 0.09491093594 0 0 0 0 0 0 0.0007611804563 0 0 0 0 0 0 0.0007611804563 0 0 0 0 0 0 0.001318862408
1061,1785495535.741935015,map,3.0336339474,-1.9903619289,-0.5141530037,0.1141192490,0.0299162035,0.9705036273,0.2102487487,0.04310533149 0 0 0 0 0 0 0.04310533149 0 0 0 0 0 0 0.09462897848 0 0 0 0 0 0 0.0007567765303 0 0 0 0 0 0 0.0007567765303 0 0 0 0 0 0 0.001313063486
1062,1785495535.841932058,map,3.0272865295,-1.9856762886,-0.5119720101,0.1141821404,0.0299891516,0.9705428331,0.2100230813,0.04366487443 0 0 0 0 0 0 0.04366487443 0 0 0 0 0 0 0.09545715814 0 0 0 0 0 0 0.000769729612 0 0 0 0 0 0 0.000769729612 0 0 0 0 0 0 0.001330108139
1063,1785495535.942256927,map,3.0276041031,-1.9778314829,-0.5144166350,0.1151701147,0.0299834387,0.9705204475,0.2095874562,0.04384574863 0 0 0 0 0 0 0.04384574863 0 0 0 0 0 0 0.09572450153 0 0 0 0 0 0 0.0007739223537 0 0 0 0 0 0 0.0007739223537 0 0 0 0 0 0 0.001335617882
1064,1785495536.042289019,map,3.0252678394,-1.9759951830,-0.5093088746,0.1197908668,0.0286506025,0.9699851822,0.2096616882,0.0430168592 0 0 0 0 0 0 0.0430168592 0 0 0 0 0 0 0.09449787134 0 0 0 0 0 0 0.0007547308762 0 0 0 0 0 0 0.0007547308762 0 0 0 0 0 0 0.001310368466
1065,1785495536.142537117,map,2.9872231483,-1.9361101389,-0.5005459785,0.1306393711,0.0264656785,0.9686629502,0.2095829494,0.04370061847 0 0 0 0 0 0 0.04370061847 0 0 0 0 0 0 0.09551000425 0 0 0 0 0 0 0.0007705579583 0 0 0 0 0 0 0.0007705579583 0 0 0 0 0 0 0.001331196964
1066,1785495536.242769957,map,2.9320728779,-1.9561513662,-0.4875268340,0.1401515621,0.0289511607,0.9676371843,0.2078404424,0.04373958668 0 0 0 0 0 0 0.04373958668 0 0 0 0 0 0 0.0955676092 0 0 0 0 0 0 0.0007714611441 0 0 0 0 0 0 0.0007714611441 0 0 0 0 0 0 0.001332384004
1067,1785495536.342072010,map,2.8944895267,-1.9905897379,-0.4865824878,0.1433769138,0.0378959555,0.9678202290,0.2033001622,0.04384691012 0 0 0 0 0 0 0.04384691012 0 0 0 0 0 0 0.09572621772 0 0 0 0 0 0 0.0007739492865 0 0 0 0 0 0 0.0007739492865 0 0 0 0 0 0 0.001335653263
1068,1785495536.442212105,map,2.7743432522,-1.8747005463,-0.4774104357,0.1403738610,0.0393318044,0.9684138099,0.2022940501,0.04336524184 0 0 0 0 0 0 0.04336524184 0 0 0 0 0 0 0.09501388736 0 0 0 0 0 0 0.0007627900159 0 0 0 0 0 0 0.0007627900159 0 0 0 0 0 0 0.001320980808
1069,1785495536.542520046,map,2.8339741230,-1.8602057695,-0.4461462498,0.1262243288,0.0354068287,0.9699295308,0.2050621571,0.04318953627 0 0 0 0 0 0 0.04318953627 0 0 0 0 0 0 0.09475372099 0 0 0 0 0 0 0.0007587241299 0 0 0 0 0 0 0.0007587241299 0 0 0 0 0 0 0.00131562851
1070,1785495536.642672062,map,2.7839717865,-1.8435362577,-0.4404625595,0.1168322205,0.0240355149,0.9709313506,0.2075206921,0.04269651707 0 0 0 0 0 0 0.04269651707 0 0 0 0 0 0 0.09402278817 0 0 0 0 0 0 0.0007473295378 0 0 0 0 0 0 0.0007473295378 0 0 0 0 0 0 0.001300610286
1071,1785495536.742815018,map,2.7092523575,-1.7939785719,-0.4626712501,0.1128934273,0.0222849161,0.9717811263,0.2059123554,0.04322534352 0 0 0 0 0 0 0.04322534352 0 0 0 0 0 0 0.09480675453 0 0 0 0 0 0 0.0007595525098 0 0 0 0 0 0 0.0007595525098 0 0 0 0 0 0 0.001316719261
1072,1785495536.841965914,map,2.7280361652,-1.8420149088,-0.4647987783,0.0991335658,0.0310227466,0.9735838974,0.2033335491,0.04326290431 0 0 0 0 0 0 0.04326290431 0 0 0 0 0 0 0.09486237753 0 0 0 0 0 0 0.0007604215734 0 0 0 0 0 0 0.0007604215734 0 0 0 0 0 0 0.001317863428
1073,1785495536.942136049,map,2.7157776356,-1.8235849142,-0.4413799047,0.0873001884,0.0299200483,0.9747233888,0.2034644503,0.04279648645 0 0 0 0 0 0 0.04279648645 0 0 0 0 0 0 0.0941711098 0 0 0 0 0 0 0.0007496383321 0 0 0 0 0 0 0.0007496383321 0 0 0 0 0 0 0.001303655528
1074,1785495537.042120934,map,2.6619596481,-1.7831490040,-0.4377912283,0.0665006168,0.0238983216,0.9761395187,0.2053245514,0.04295629357 0 0 0 0 0 0 0.04295629357 0 0 0 0 0 0 0.09440809381 0 0 0 0 0 0 0.0007533308644 0 0 0 0 0 0 0.0007533308644 0 0 0 0 0 0 0.001308523531
1075,1785495537.142154932,map,2.6376526356,-1.7988311052,-0.4381696582,0.0558547758,0.0243805776,0.9770978452,0.2038765480,0.04236641222 0 0 0 0 0 0 0.04236641222 0 0 0 0 0 0 0.09353261789 0 0 0 0 0 0 0.000739711905 0 0 0 0 0 0 0.000739711905 0 0 0 0 0 0 0.001290554718
1076,1785495537.242472887,map,2.6095061302,-1.7682451010,-0.4330110550,0.0530689608,0.0274132529,0.9773109315,0.2032130408,0.04264715019 0 0 0 0 0 0 0.04264715019 0 0 0 0 0 0 0.09394952309 0 0 0 0 0 0 0.0007461897268 0 0 0 0 0 0 0.0007461897268 0 0 0 0 0 0 0.001299106485
1077,1785495537.342708111,map,2.5795886517,-1.7548927069,-0.4104273021,0.0529285144,0.0295464539,0.9765188284,0.2067282313,0.04238163532 0 0 0 0 0 0 0.04238163532 0 0 0 0 0 0 0.09355523625 0 0 0 0 0 0 0.000740062991 0 0 0 0 0 0 0.000740062991 0 0 0 0 0 0 0.00129101844
1078,1785495537.441881895,map,2.5250163078,-1.7149491310,-0.4072034955,0.0520080371,0.0252086063,0.9760102122,0.2099136752,0.0427890638 0 0 0 0 0 0 0.0427890638 0 0 0 0 0 0 0.09416009899 0 0 0 0 0 0 0.0007494668765 0 0 0 0 0 0 0.0007494668765 0 0 0 0 0 0 0.001303429421
1079,1785495537.542048931,map,2.4346444607,-1.7021760941,-0.4134587049,0.0485596032,0.0256779048,0.9766520955,0.2076855508,0.04238466847 0 0 0 0 0 0 0.04238466847 0 0 0 0 0 0 0.09355974271 0 0 0 0 0 0 0.000740132946 0 0 0 0 0 0 0.000740132946 0 0 0 0 0 0 0.001291110835
1080,1785495537.642014980,map,2.4169979095,-1.7245808840,-0.4260092080,0.0463143557,0.0343021927,0.9769548238,0.2055179449,0.04280391287 0 0 0 0 0 0 0.04280391287 0 0 0 0 0 0 0.09418212592 0 0 0 0 0 0 0.0007498098798 0 0 0 0 0 0 0.0007498098798 0 0 0 0 0 0 0.00130388175
1081,1785495537.742336035,map,2.4115972519,-1.7436635494,-0.4110680819,0.0489250323,0.0368700730,0.9762944273,0.2075960718,0.04308060016 0 0 0 0 0 0 0.04308060016 0 0 0 0 0 0 0.09459233351 0 0 0 0 0 0 0.0007562046259 0 0 0 0 0 0 0.0007562046259 0 0 0 0 0 0 0.001312310126
1082,1785495537.842365980,map,2.3598992825,-1.6582714319,-0.3898160756,0.0575997456,0.0320817414,0.9751198680,0.2116465641,0.0423518662 0 0 0 0 0 0 0.0423518662 0 0 0 0 0 0 0.09351100429 0 0 0 0 0 0 0.0007393764533 0 0 0 0 0 0 0.0007393764533 0 0 0 0 0 0 0.001290111621
1083,1785495537.942456007,map,2.3110392094,-1.6239103079,-0.4049817026,0.0567266851,0.0311452684,0.9756319343,0.2096530177,0.042615338 0 0 0 0 0 0 0.042615338 0 0 0 0 0 0 0.0939023035 0 0 0 0 0 0 0.0007454553405 0 0 0 0 0 0 0.0007454553405 0 0 0 0 0 0 0.001298137431
1084,1785495538.042645931,map,2.2613711357,-1.6232272387,-0.3876802325,0.0599952733,0.0329001619,0.9758061188,0.2076548849,0.04232466135 0 0 0 0 0 0 0.04232466135 0 0 0 0 0 0 0.09347057796 0 0 0 0 0 0 0.0007387491206 0 0 0 0 0 0 0.0007387491206 0 0 0 0 0 0 0.001289282913
1085,1785495538.142688990,map,2.2110583782,-1.5781737566,-0.4002072215,0.0609707697,0.0368972314,0.9758729331,0.2063811494,0.04268149575 0 0 0 0 0 0 0.04268149575 0 0 0 0 0 0 0.09400049659 0 0 0 0 0 0 0.0007469826947 0 0 0 0 0 0 0.0007469826947 0 0 0 0 0 0 0.001300152711
1086,1785495538.242930889,map,2.1926803589,-1.6563417912,-0.3794140220,0.0625707628,0.0443066936,0.9759389336,0.2041200986,0.04274079579 0 0 0 0 0 0 0.04274079579 0 0 0 0 0 0 0.09408849019 0 0 0 0 0 0 0.0007483520493 0 0 0 0 0 0 0.0007483520493 0 0 0 0 0 0 0.001301959093
1087,1785495538.342948914,map,2.1384971142,-1.5726903677,-0.3456022739,0.0750227279,0.0358614092,0.9746783735,0.2075756408,0.04248700312 0 0 0 0 0 0 0.04248700312 0 0 0 0 0 0 0.09371175449 0 0 0 0 0 0 0.000742493612 0 0 0 0 0 0 0.000742493612 0 0 0 0 0 0 0.001294228127
1088,1785495538.442174911,map,2.0798885822,-1.5729852915,-0.3495056927,0.0861218174,0.0300342667,0.9736525477,0.2090016723,0.04296936363 0 0 0 0 0 0 0.04296936363 0 0 0 0 0 0 0.09442746953 0 0 0 0 0 0 0.0007536329603 0 0 0 0 0 0 0.0007536329603 0 0 0 0 0 0 0.001308921668
1089,1785495538.542155027,map,2.0477652550,-1.5455214977,-0.3584191501,0.0931770235,0.0299247731,0.9729477319,0.2092731492,0.04314313077 0 0 0 0 0 0 0.04314313077 0 0 0 0 0 0 0.09468497993 0 0 0 0 0 0 0.0007576507277 0 0 0 0 0 0 0.0007576507277 0 0 0 0 0 0 0.001314214918
1090,1785495538.642354012,map,2.0339567661,-1.5508943796,-0.3512407839,0.0955592475,0.0348992637,0.9727078160,0.2085424957,0.04265252605 0 0 0 0 0 0 0.04265252605 0 0 0 0 0 0 0.09395750204 0 0 0 0 0 0 0.0007463138376 0 0 0 0 0 0 0.0007463138376 0 0 0 0 0 0 0.001299270243
1091,1785495538.742532015,map,1.9847908020,-1.5159766674,-0.3562304378,0.0990726511,0.0406233439,0.9724597120,0.2070180281,0.04370529427 0 0 0 0 0 0 0.04370529427 0 0 0 0 0 0 0.09551691671 0 0 0 0 0 0 0.0007706663249 0 0 0 0 0 0 0.0007706663249 0 0 0 0 0 0 0.001331339397
1092,1785495538.842628002,map,1.9826493263,-1.4946341515,-0.3186904192,0.1050042337,0.0394893384,0.9720417824,0.2062751894,0.04305256517 0 0 0 0 0 0 0.04305256517 0 0 0 0 0 0 0.09455078931 0 0 0 0 0 0 0.0007555563884 0 0 0 0 0 0 0.0007555563884 0 0 0 0 0 0 0.001311456132
1093,1785495538.942780018,map,1.9688198566,-1.4393190145,-0.3310803473,0.1145882849,0.0441850136,0.9720748098,0.1999694298,0.04301644203 0 0 0 0 0 0 0.04301644203 0 0 0 0 0 0 0.09449725303 0 0 0 0 0 0 0.000754721232 0 0 0 0 0 0 0.000754721232 0 0 0 0 0 0 0.001310355758
1094,1785495539.042124987,map,1.8811243773,-1.4682242870,-0.2833375335,0.1291486690,0.0475810496,0.9699885081,0.2004468808,0.04448772634 0 0 0 0 0 0 0.04448772634 0 0 0 0 0 0 0.09667195389 0 0 0 0 0 0 0.0007888254685 0 0 0 0 0 0 0.0007888254685 0 0 0 0 0 0 0.001355173641
1095,1785495539.142414093,map,1.8718532324,-1.4238955975,-0.2873758078,0.1401218454,0.0394717298,0.9675876505,0.2063540479,0.04290950579 0 0 0 0 0 0 0.04290950579 0 0 0 0 0 0 0.09433872533 0 0 0 0 0 0 0.0007522495508 0 0 0 0 0 0 0.0007522495508 0 0 0 0 0 0 0.001307098294
1096,1785495539.242826939,map,1.8630028963,-1.4081237316,-0.3012380600,0.1279393919,0.0389719293,0.9682645043,0.2111315865,0.0439817386 0 0 0 0 0 0 0.0439817386 0 0 0 0 0 0 0.09592538584 0 0 0 0 0 0 0.000777076448 0 0 0 0 0 0 0.000777076448 0 0 0 0 0 0 0.001339760373
1097,1785495539.342044115,map,1.8100851774,-1.3935472965,-0.3202017844,0.1039588434,0.0491618950,0.9713405842,0.2080219583,0.04304038204 0 0 0 0 0 0 0.04304038204 0 0 0 0 0 0 0.09453273412 0 0 0 0 0 0 0.0007552747056 0 0 0 0 0 0 0.0007552747056 0 0 0 0 0 0 0.001311085012
1098,1785495539.442133904,map,1.7686525583,-1.4230854511,-0.2791143954,0.0865273948,0.0575528248,0.9735388065,0.2035261129,0.0429440512 0 0 0 0 0 0 0.0429440512 0 0 0 0 0 0 0.09438994422 0 0 0 0 0 0 0.0007530479126 0 0 0 0 0 0 0.0007530479126 0 0 0 0 0 0 0.001308150607
1099,1785495539.542277098,map,1.7601484060,-1.3753381968,-0.2755093873,0.0839614014,0.0498998624,0.9734283738,0.2071175698,0.04277042003 0 0 0 0 0 0 0.04277042003 0 0 0 0 0 0 0.09413244128 0 0 0 0 0 0 0.0007490362449 0 0 0 0 0 0 0.0007490362449 0 0 0 0 0 0 0.001302861499
1100,1785495539.642302990,map,1.6439545155,-1.3476870060,-0.2826217413,0.0912883154,0.0513580797,0.9731834316,0.2047993992,0.04343528608 0 0 0 0 0 0 0.04343528608 0 0 0 0 0 0 0.09511755381 0 0 0 0 0 0 0.0007644115899 0 0 0 0 0 0 0.0007644115899 0 0 0 0 0 0 0.001323114477
1101,1785495539.742410898,map,1.5887749195,-1.3432900906,-0.2742553949,0.0989204396,0.0603517987,0.9727412803,0.2008651030,0.04246527728 0 0 0 0 0 0 0.04246527728 0 0 0 0 0 0 0.09367948709 0 0 0 0 0 0 0.0007419923617 0 0 0 0 0 0 0.0007419923617 0 0 0 0 0 0 0.001293566319
1102,1785495539.842477083,map,1.6500290632,-1.3573117256,-0.2618914545,0.0955320472,0.0667986406,0.9736167654,0.1961681669,0.04323553285 0 0 0 0 0 0 0.04323553285 0 0 0 0 0 0 0.09482184446 0 0 0 0 0 0 0.0007597882537 0 0 0 0 0 0 0.0007597882537 0 0 0 0 0 0 0.001317029646
1103,1785495539.942581892,map,1.6201347113,-1.3178929090,-0.2582898736,0.0683868518,0.0700065774,0.9771067819,0.1889038326,0.04353424695 0 0 0 0 0 0 0.04353424695 0 0 0 0 0 0 0.0952639711 0 0 0 0 0 0 0.0007667033078 0 0 0 0 0 0 0.0007667033078 0 0 0 0 0 0 0.001326128998
1104,1785495540.041893959,map,1.5728648901,-1.3220978975,-0.2394733131,0.0351597263,0.0665098513,0.9785122215,0.1919741274,0.04266845435 0 0 0 0 0 0 0.04266845435 0 0 0 0 0 0 0.09398114217 0 0 0 0 0 0 0.0007466815838 0 0 0 0 0 0 0.0007466815838 0 0 0 0 0 0 0.001299755447
1105,1785495540.142131090,map,1.5150396824,-1.2856035233,-0.2101548016,0.0121964955,0.0479740283,0.9799398918,0.1930480285,0.04249216818 0 0 0 0 0 0 0.04249216818 0 0 0 0 0 0 0.09371942527 0 0 0 0 0 0 0.0007426127842 0 0 0 0 0 0 0.0007426127842 0 0 0 0 0 0 0.001294385463
1106,1785495540.242521048,map,1.3999335766,-1.2506712675,-0.2136804163,0.0088917755,0.0317085078,0.9801171041,0.1956680493,0.04247306307 0 0 0 0 0 0 0.04247306307 0 0 0 0 0 0 0.09369105092 0 0 0 0 0 0 0.0007421719878 0 0 0 0 0 0 0.0007421719878 0 0 0 0 0 0 0.001293803488
1107,1785495540.341924906,map,1.3118366003,-1.2165142298,-0.2276578546,0.0209569334,0.0316436229,0.9802955611,0.1938558418,0.04244833703 0 0 0 0 0 0 0.04244833703 0 0 0 0 0 0 0.09365432545 0 0 0 0 0 0 0.0007416015515 0 0 0 0 0 0 0.0007416015515 0 0 0 0 0 0 0.00129305029
1108,1785495540.442110062,map,1.3107606173,-1.2345430851,-0.2307398021,0.0348673671,0.0364715703,0.9805108551,0.1898750819,0.04269014489 0 0 0 0 0 0 0.04269014489 0 0 0 0 0 0 0.09401333204 0 0 0 0 0 0 0.0007471824014 0 0 0 0 0 0 0.0007471824014 0 0 0 0 0 0 0.001300416179
1109,1785495540.542337894,map,1.3016102314,-1.2142871618,-0.2140990645,0.0402209627,0.0396799000,0.9801060207,0.1902628811,0.04269184588 0 0 0 0 0 0 0.04269184588 0 0 0 0 0 0 0.09401585628 0 0 0 0 0 0 0.0007472216776 0 0 0 0 0 0 0.0007472216776 0 0 0 0 0 0 0.001300467994
1110,1785495540.642560959,map,1.2822711468,-1.2097953558,-0.2154041529,0.0306196819,0.0332940115,0.9807233670,0.1900936804,0.04266555606 0 0 0 0 0 0 0.04266555606 0 0 0 0 0 0 0.09397684075 0 0 0 0 0 0 0.0007466146676 0 0 0 0 0 0 0.0007466146676 0 0 0 0 0 0 0.00129966716
1111,1785495540.742696047,map,1.2804828882,-1.1964293718,-0.2299802303,0.0314499144,0.0288674130,0.9809863559,0.1893233823,0.04238347437 0 0 0 0 0 0 0.04238347437 0 0 0 0 0 0 0.09355796859 0 0 0 0 0 0 0.0007401054057 0 0 0 0 0 0 0.0007401054057 0 0 0 0 0 0 0.00129107446
1112,1785495540.841949940,map,1.2064597607,-1.2177615166,-0.2265206277,0.0374737345,0.0327839055,0.9815705480,0.1844998622,0.04251184224 0 0 0 0 0 0 0.04251184224 0 0 0 0 0 0 0.09374864242 0 0 0 0 0 0 0.0007430667405 0 0 0 0 0 0 0.0007430667405 0 0 0 0 0 0 0.001294984769
1113,1785495540.942255974,map,1.1666048765,-1.2197507620,-0.2155092359,0.0379824715,0.0333838925,0.9814732030,0.1848058459,0.04258253783 0 0 0 0 0 0 0.04258253783 0 0 0 0 0 0 0.0938536114 0 0 0 0 0 0 0.0007446982381 0 0 0 0 0 0 0.0007446982381 0 0 0 0 0 0 0.00129713828
1114,1785495541.042241096,map,1.1691926718,-1.1729536057,-0.2122429162,0.0352331636,0.0260769656,0.9813314647,0.1872622851,0.04255595793 0 0 0 0 0 0 0.04255595793 0 0 0 0 0 0 0.09381414885 0 0 0 0 0 0 0.0007440847822 0 0 0 0 0 0 0.0007440847822 0 0 0 0 0 0 0.00129632861
1115,1785495541.142383099,map,1.0892487764,-1.1143417358,-0.2049444914,0.0407149621,0.0192633950,0.9812648398,0.1873246795,0.0423294297 0 0 0 0 0 0 0.0423294297 0 0 0 0 0 0 0.09347766403 0 0 0 0 0 0 0.0007388590723 0 0 0 0 0 0 0.0007388590723 0 0 0 0 0 0 0.001289428166
1116,1785495541.242625952,map,1.0282559395,-1.0733979940,-0.2167558670,0.0414128589,0.0185835991,0.9815921958,0.1855165446,0.0424470961 0 0 0 0 0 0 0.0424470961 0 0 0 0 0 0 0.09365248221 0 0 0 0 0 0 0.0007415729243 0 0 0 0 0 0 0.0007415729243 0 0 0 0 0 0 0.001293012489
1117,1785495541.342782974,map,1.0225080252,-1.1370105743,-0.2339126617,0.0347775465,0.0283704205,0.9819089411,0.1839578112,0.04254032115 0 0 0 0 0 0 0.04254032115 0 0 0 0 0 0 0.0937909314 0 0 0 0 0 0 0.0007437239185 0 0 0 0 0 0 0.0007437239185 0 0 0 0 0 0 0.001295852287
1118,1785495541.442091942,map,0.9591169953,-1.0747755766,-0.2077605873,0.0317557902,0.0312544313,0.9814519929,0.1864583775,0.0429120528 0 0 0 0 0 0 0.0429120528 0 0 0 0 0 0 0.09434250189 0 0 0 0 0 0 0.0007523084099 0 0 0 0 0 0 0.0007523084099 0 0 0 0 0 0 0.00130717588
1119,1785495541.542289019,map,0.9446343780,-1.0584967136,-0.2022165954,0.0288258798,0.0287339216,0.9817453486,0.1857941967,0.04260902423 0 0 0 0 0 0 0.04260902423 0 0 0 0 0 0 0.09389293113 0 0 0 0 0 0 0.000745309597 0 0 0 0 0 0 0.000745309597 0 0 0 0 0 0 0.001297945102
1120,1785495541.642374992,map,0.8267730474,-1.0202683210,-0.2100506425,0.0258903042,0.0291554026,0.9821580112,0.1839709073,0.04264142259 0 0 0 0 0 0 0.04264142259 0 0 0 0 0 0 0.0939410219 0 0 0 0 0 0 0.0007460574983 0 0 0 0 0 0 0.0007460574983 0 0 0 0 0 0 0.001298932012
1121,1785495541.742597103,map,0.7905699611,-0.9958984852,-0.1991464794,0.0263232710,0.0342152618,0.9820344286,0.1836975027,0.04265407645 0 0 0 0 0 0 0.04265407645 0 0 0 0 0 0 0.09395980315 0 0 0 0 0 0 0.0007463496316 0 0 0 0 0 0 0.0007463496316 0 0 0 0 0 0 0.001299317471
1122,1785495541.842089891,map,0.7635211945,-0.9854187369,-0.1823198497,0.0292252789,0.0353914728,0.9815778273,0.1854677745,0.0426072517 0 0 0 0 0 0 0.0426072517 0 0 0 0 0 0 0.09389029989 0 0 0 0 0 0 0.0007452686816 0 0 0 0 0 0 0.0007452686816 0 0 0 0 0 0 0.001297891108
1123,1785495541.942212105,map,0.7483297586,-0.9718368649,-0.1811128557,0.0305913220,0.0334059348,0.9814998782,0.1860274554,0.04265603207 0 0 0 0 0 0 0.04265603207 0 0 0 0 0 0 0.09396270565 0 0 0 0 0 0 0.0007463947813 0 0 0 0 0 0 0.0007463947813 0 0 0 0 0 0 0.001299377043
1124,1785495542.042314053,map,0.6965590119,-0.9428013563,-0.1807642877,0.0314070708,0.0327375199,0.9817306028,0.1847887428,0.04244679819 0 0 0 0 0 0 0.04244679819 0 0 0 0 0 0 0.09365203969 0 0 0 0 0 0 0.0007415660517 0 0 0 0 0 0 0.0007415660517 0 0 0 0 0 0 0.001293003414
1125,1785495542.142435074,map,0.6548187137,-0.9587706327,-0.1844490021,0.0317560797,0.0350849111,0.9821054620,0.1822895294,0.0424939125 0 0 0 0 0 0 0.0424939125 0 0 0 0 0 0 0.09372201578 0 0 0 0 0 0 0.0007426530311 0 0 0 0 0 0 0.0007426530311 0 0 0 0 0 0 0.001294438598
1126,1785495542.241699934,map,0.6336419582,-0.9398748875,-0.1726834029,0.0269679354,0.0340974293,0.9822295742,0.1825791649,0.04275111572 0 0 0 0 0 0 0.04275111572 0 0 0 0 0 0 0.0941038016 0 0 0 0 0 0 0.0007485903878 0 0 0 0 0 0 0.0007485903878 0 0 0 0 0 0 0.001302273456
1127,1785495542.341916084,map,0.5792636275,-0.9555818439,-0.1646138430,0.0260827491,0.0286249647,0.9825283091,0.1820395794,0.04239159778 0 0 0 0 0 0 0.04239159778 0 0 0 0 0 0 0.09357003767 0 0 0 0 0 0 0.0007402927632 0 0 0 0 0 0 0.0007402927632 0 0 0 0 0 0 0.001291321914
