message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
1062,1785495535.741935015,map,3.0344448090,-1.9905853271,-0.5140457749,0.1141035656,0.0299260070,0.9705109665,0.2102219783,0.04310608335 0 0 0 0 0 0 0.04310608335 0 0 0 0 0 0 0.09463009248 0 0 0 0 0 0 0.0007567939178 0 0 0 0 0 0 0.0007567939178 0 0 0 0 0 0 0.001313086389
1063,1785495535.841932058,map,3.0274674892,-1.9858981371,-0.5119801760,0.1141665321,0.0299841677,0.9705467943,0.2100140024,0.04366494712 0 0 0 0 0 0 0.04366494712 0 0 0 0 0 0 0.09545726562 0 0 0 0 0 0 0.0007697312965 0 0 0 0 0 0 0.0007697312965 0 0 0 0 0 0 0.001330110353
1064,1785495535.942256927,map,3.0309207439,-1.9794871807,-0.5145598054,0.1155108444,0.0300097537,0.9704884344,0.2095444146,0.04384506898 0 0 0 0 0 0 0.04384506898 0 0 0 0 0 0 0.09572349731 0 0 0 0 0 0 0.0007739065942 0 0 0 0 0 0 0.0007739065942 0 0 0 0 0 0 0.001335597178
1065,1785495536.042289019,map,3.0222306252,-1.9767811298,-0.5082318187,0.1199737233,0.0285887842,0.9699261586,0.2098386103,0.043016307 0 0 0 0 0 0 0.043016307 0 0 0 0 0 0 0.0944970529 0 0 0 0 0 0 0.0007547181104 0 0 0 0 0 0 0.0007547181104 0 0 0 0 0 0 0.001310351645
1066,1785495536.142537117,map,2.9821131229,-1.9382286072,-0.4998586178,0.1304940387,0.0264495717,0.9686671422,0.2096561354,0.04370316096 0 0 0 0 0 0 0.04370316096 0 0 0 0 0 0 0.09551376295 0 0 0 0 0 0 0.000770616883 0 0 0 0 0 0 0.000770616883 0 0 0 0 0 0 0.001331274413
1067,1785495536.242769957,map,2.9344420433,-1.9558082819,-0.4877616167,0.1401742079,0.0289876385,0.9676642332,0.2076941235,0.04374343593 0 0 0 0 0 0 0.04374343593 0 0 0 0 0 0 0.09557329891 0 0 0 0 0 0 0.0007715503668 0 0 0 0 0 0 0.0007715503668 0 0 0 0 0 0 0.001332501258
1068,1785495536.342072010,map,2.8914020061,-1.9889489412,-0.4869668782,0.1425582343,0.0377721669,0.9679536238,0.2032638860,0.04385896713 0 0 0 0 0 0 0.04385896713 0 0 0 0 0 0 0.09574403231 0 0 0 0 0 0 0.0007742288709 0 0 0 0 0 0 0.0007742288709 0 0 0 0 0 0 0.00133602054
1069,1785495536.442212105,map,2.7750966549,-1.8740079403,-0.4782787561,0.1404221286,0.0392430975,0.9684121789,0.2022855816,0.04336310611 0 0 0 0 0 0 0.04336310611 0 0 0 0 0 0 0.09501072602 0 0 0 0 0 0 0.0007627405787 0 0 0 0 0 0 0.0007627405787 0 0 0 0 0 0 0.00132091575
1070,1785495536.542520046,map,2.8388004303,-1.8564167023,-0.4469521046,0.1263068127,0.0354245692,0.9699521297,0.2049013319,0.04318791933 0 0 0 0 0 0 0.04318791933 0 0 0 0 0 0 0.09475132599 0 0 0 0 0 0 0.0007586867255 0 0 0 0 0 0 0.0007586867255 0 0 0 0 0 0 0.001315579255
1071,1785495536.642672062,map,2.7783200741,-1.8473651409,-0.4399014711,0.1167930093,0.0240313316,0.9709210065,0.2075916366,0.04270358358 0 0 0 0 0 0 0.04270358358 0 0 0 0 0 0 0.0940332744 0 0 0 0 0 0 0.0007474927107 0 0 0 0 0 0 0.0007474927107 0 0 0 0 0 0 0.001300825545
1072,1785495536.742815018,map,2.7133705616,-1.7970682383,-0.4629465640,0.1129296489,0.0223179921,0.9717832117,0.2058790531,0.04322023464 0 0 0 0 0 0 0.04322023464 0 0 0 0 0 0 0.09479918828 0 0 0 0 0 0 0.000759434312 0 0 0 0 0 0 0.000759434312 0 0 0 0 0 0 0.001316563636
1073,1785495536.841965914,map,2.7184531689,-1.8393222094,-0.4647610486,0.0994267540,0.0308248721,0.9735161148,0.2035448777,0.04325682671 0 0 0 0 0 0 0.04325682671 0 0 0 0 0 0 0.09485337787 0 0 0 0 0 0 0.0007602809447 0 0 0 0 0 0 0.0007602809447 0 0 0 0 0 0 0.001317678294
1074,1785495536.942136049,map,2.7051341534,-1.8282529116,-0.4427495301,0.0874713319,0.0296396835,0.9746390741,0.2038355235,0.0427893067 0 0 0 0 0 0 0.0427893067 0 0 0 0 0 0 0.09416045931 0 0 0 0 0 0 0.0007494724871 0 0 0 0 0 0 0.0007494724871 0 0 0 0 0 0 0.00130343682
1075,1785495537.042120934,map,2.6676509380,-1.7828845978,-0.4381176531,0.0665342366,0.0238953103,0.9761632637,0.2052011384,0.04295492139 0 0 0 0 0 0 0.04295492139 0 0 0 0 0 0 0.09440605956 0 0 0 0 0 0 0.0007532991492 0 0 0 0 0 0 0.0007532991492 0 0 0 0 0 0 0.001308481732
1076,1785495537.142154932,map,2.6395125389,-1.8015303612,-0.4386074841,0.0558376047,0.0243650561,0.9770832199,0.2039531612,0.04236873687 0 0 0 0 0 0 0.04236873687 0 0 0 0 0 0 0.09353607191 0 0 0 0 0 0 0.0007397655163 0 0 0 0 0 0 0.0007397655163 0 0 0 0 0 0 0.00129062553
1077,1785495537.242472887,map,2.6139569283,-1.7727608681,-0.4332297742,0.0530784586,0.0273964857,0.9773256906,0.2031418185,0.04265194957 0 0 0 0 0 0 0.04265194957 0 0 0 0 0 0 0.09395664644 0 0 0 0 0 0 0.0007463005286 0 0 0 0 0 0 0.0007463005286 0 0 0 0 0 0 0.001299252683
1078,1785495537.342708111,map,2.5882196426,-1.7564643621,-0.4117353261,0.0529394302,0.0295451958,0.9765772780,0.2064493066,0.04239331153 0 0 0 0 0 0 0.04239331153 0 0 0 0 0 0 0.09357258375 0 0 0 0 0 0 0.0007403322896 0 0 0 0 0 0 0.0007403322896 0 0 0 0 0 0 0.001291374117
1079,1785495537.441881895,map,2.5209963322,-1.7111393213,-0.4083950818,0.0518465612,0.0248319303,0.9759871123,0.2101058570,0.04278362701 0 0 0 0 0 0 0.04278362701 0 0 0 0 0 0 0.09415203379 0 0 0 0 0 0 0.0007493412949 0 0 0 0 0 0 0.0007493412949 0 0 0 0 0 0 0.001303263807
1080,1785495537.542048931,map,2.4322829247,-1.7033139467,-0.4130884707,0.0485652870,0.0256754031,0.9766398895,0.2077419142,0.04238454471 0 0 0 0 0 0 0.04238454471 0 0 0 0 0 0 0.09355955884 0 0 0 0 0 0 0.0007401300917 0 0 0 0 0 0 0.0007401300917 0 0 0 0 0 0 0.001291107065
1081,1785495537.642014980,map,2.4137935638,-1.7283363342,-0.4256241024,0.0460544890,0.0343989605,0.9769431250,0.2056157287,0.0428119067 0 0 0 0 0 0 0.0428119067 0 0 0 0 0 0 0.09419398336 0 0 0 0 0 0 0.0007499945398 0 0 0 0 0 0 0.0007499945398 0 0 0 0 0 0 0.001304125256
1082,1785495537.742336035,map,2.4113979340,-1.7421544790,-0.4107252955,0.0481623288,0.0374397549,0.9763135135,0.2075826498,0.04311537876 0 0 0 0 0 0 0.04311537876 0 0 0 0 0 0 0.09464386477 0 0 0 0 0 0 0.0007570088851 0 0 0 0 0 0 0.0007570088851 0 0 0 0 0 0 0.001313369543
1083,1785495537.842365980,map,2.3610987663,-1.6575075388,-0.3901438713,0.0574969273,0.0320385881,0.9751232299,0.2116655473,0.04235299339 0 0 0 0 0 0 0.04235299339 0 0 0 0 0 0 0.09351267919 0 0 0 0 0 0 0.0007394024471 0 0 0 0 0 0 0.0007394024471 0 0 0 0 0 0 0.001290145957
1084,1785495537.942456007,map,2.3074209690,-1.6236188412,-0.4044090807,0.0566066893,0.0311199683,0.9756195093,0.2097470158,0.04261668117 0 0 0 0 0 0 0.04261668117 0 0 0 0 0 0 0.09390429731 0 0 0 0 0 0 0.0007454863457 0 0 0 0 0 0 0.0007454863457 0 0 0 0 0 0 0.001298178346
1085,1785495538.042645931,map,2.2686154842,-1.6266771555,-0.3884508312,0.0602196896,0.0328167635,0.9758186865,0.2075440578,0.04231603742 0 0 0 0 0 0 0.04231603742 0 0 0 0 0 0 0.09345776195 0 0 0 0 0 0 0.00073855027 0 0 0 0 0 0 0.00073855027 0 0 0 0 0 0 0.001289020214
1086,1785495538.142688990,map,2.2181804180,-1.5783295631,-0.4009932578,0.0610141865,0.0369562199,0.9759082586,0.2061905804,0.04269488817 0 0 0 0 0 0 0.04269488817 0 0 0 0 0 0 0.09402037095 0 0 0 0 0 0 0.0007472919255 0 0 0 0 0 0 0.0007472919255 0 0 0 0 0 0 0.001300560667
1087,1785495538.242930889,map,2.1934664249,-1.6482309103,-0.3801509142,0.0627226798,0.0438459529,0.9759430790,0.2041531047,0.0427332822 0 0 0 0 0 0 0.0427332822 0 0 0 0 0 0 0.09407734209 0 0 0 0 0 0 0.000748178529 0 0 0 0 0 0 0.000748178529 0 0 0 0 0 0 0.001301730216
1088,1785495538.342948914,map,2.1381902695,-1.5782992840,-0.3454744816,0.0750914895,0.0358695263,0.9746643005,0.2076153533,0.04248682293 0 0 0 0 0 0 0.04248682293 0 0 0 0 0 0 0.09371148687 0 0 0 0 0 0 0.0007424894545 0 0 0 0 0 0 0.0007424894545 0 0 0 0 0 0 0.001294222638
1089,1785495538.442174911,map,2.0802459717,-1.5741171837,-0.3497664034,0.0861725304,0.0300135793,0.9736550347,0.2089721367,0.04296870211 0 0 0 0 0 0 0.04296870211 0 0 0 0 0 0 0.09442648888 0 0 0 0 0 0 0.0007536176698 0 0 0 0 0 0 0.0007536176698 0 0 0 0 0 0 0.001308901517
1090,1785495538.542155027,map,2.0450265408,-1.5389294624,-0.3581505716,0.0936579455,0.0296542405,0.9729099785,0.2092725398,0.04313072296 0 0 0 0 0 0 0.04313072296 0 0 0 0 0 0 0.09466659804 0 0 0 0 0 0 0.0007573637545 0 0 0 0 0 0 0.0007573637545 0 0 0 0 0 0 0.001313836954
1091,1785495538.642354012,map,2.0320820808,-1.5491147041,-0.3514949083,0.0958838713,0.0345511205,0.9726806086,0.2085783861,0.04264425022 0 0 0 0 0 0 0.04264425022 0 0 0 0 0 0 0.09394521884 0 0 0 0 0 0 0.0007461227773 0 0 0 0 0 0 0.0007461227773 0 0 0 0 0 0 0.001299018147
1092,1785495538.742532015,map,1.9857192039,-1.5139343739,-0.3566479981,0.0990998709,0.0406185037,0.9724690897,0.2069618802,0.04370529346 0 0 0 0 0 0 0.04370529346 0 0 0 0 0 0 0.09551691551 0 0 0 0 0 0 0.0007706663062 0 0 0 0 0 0 0.0007706663062 0 0 0 0 0 0 0.001331339373
1093,1785495538.842628002,map,1.9880720377,-1.4916206598,-0.3196212351,0.1050285149,0.0395493637,0.9720753463,0.2060931300,0.04304591677 0 0 0 0 0 0 0.04304591677 0 0 0 0 0 0 0.0945409366 0 0 0 0 0 0 0.000755402671 0 0 0 0 0 0 0.000755402671 0 0 0 0 0 0 0.00131125361
1094,1785495538.942780018,map,1.9710073471,-1.4455606937,-0.3313145936,0.1145599423,0.0442492865,0.9720398432,0.2001414030,0.0430102552 0 0 0 0 0 0 0.0430102552 0 0 0 0 0 0 0.0944880831 0 0 0 0 0 0 0.0007545782054 0 0 0 0 0 0 0.0007545782054 0 0 0 0 0 0 0.001310167296
1095,1785495539.042124987,map,1.8813109398,-1.4689679146,-0.2831760347,0.1291231894,0.0475678304,0.9699890381,0.2004638540,0.04448769873 0 0 0 0 0 0 0.04448769873 0 0 0 0 0 0 0.09667191319 0 0 0 0 0 0 0.0007888248267 0 0 0 0 0 0 0.0007888248267 0 0 0 0 0 0 0.0013551728
1096,1785495539.142414093,map,1.8737051487,-1.4222528934,-0.2871909738,0.1395305233,0.0394904922,0.9677194605,0.2061328627,0.04291607718 0 0 0 0 0 0 0.04291607718 0 0 0 0 0 0 0.09434846894 0 0 0 0 0 0 0.000752401411 0 0 0 0 0 0 0.000752401411 0 0 0 0 0 0 0.00130729847
1097,1785495539.242826939,map,1.8779468536,-1.4050538540,-0.3050898612,0.1286003437,0.0388424866,0.9682852953,0.2106580125,0.04398679767 0 0 0 0 0 0 0.04398679767 0 0 0 0 0 0 0.09593285717 0 0 0 0 0 0 0.0007771938155 0 0 0 0 0 0 0.0007771938155 0 0 0 0 0 0 0.001339914481
1098,1785495539.342044115,map,1.8165674210,-1.3962358236,-0.3209145069,0.1039349688,0.0491821509,0.9713661800,0.2079095541,0.04303851911 0 0 0 0 0 0 0.04303851911 0 0 0 0 0 0 0.09452997323 0 0 0 0 0 0 0.0007552316345 0 0 0 0 0 0 0.0007552316345 0 0 0 0 0 0 0.001311028264
1099,1785495539.442133904,map,1.7715219259,-1.4147826433,-0.2792459130,0.0864802569,0.0575347482,0.9735680408,0.2034113614,0.04295027059 0 0 0 0 0 0 0.04295027059 0 0 0 0 0 0 0.0943991647 0 0 0 0 0 0 0.0007531916565 0 0 0 0 0 0 0.0007531916565 0 0 0 0 0 0 0.00130834006
1100,1785495539.542277098,map,1.7642854452,-1.3749532700,-0.2771714032,0.0839938884,0.0498342964,0.9734433678,0.2070497352,0.04277024819 0 0 0 0 0 0 0.04277024819 0 0 0 0 0 0 0.09413218633 0 0 0 0 0 0 0.0007490322757 0 0 0 0 0 0 0.0007490322757 0 0 0 0 0 0 0.001302856265
1101,1785495539.642302990,map,1.6427496672,-1.3496295214,-0.2826322615,0.0912379739,0.0513397389,0.9731767786,0.2048580274,0.04343204852 0 0 0 0 0 0 0.04343204852 0 0 0 0 0 0 0.09511276277 0 0 0 0 0 0 0.000764336629 0 0 0 0 0 0 0.000764336629 0 0 0 0 0 0 0.001323015856
1102,1785495539.742410898,map,1.5855535269,-1.3448263407,-0.2744530737,0.0989403887,0.0603198451,0.9727205692,0.2009652388,0.04246225051 0 0 0 0 0 0 0.04246225051 0 0 0 0 0 0 0.09367499151 0 0 0 0 0 0 0.0007419225326 0 0 0 0 0 0 0.0007419225326 0 0 0 0 0 0 0.001293474119
1103,1785495539.842477083,map,1.6580663919,-1.3612979650,-0.2634387910,0.0957718482,0.0668623895,0.9736157629,0.1960344810,0.04323853783 0 0 0 0 0 0 0.04323853783 0 0 0 0 0 0 0.0948262946 0 0 0 0 0 0 0.0007598577797 0 0 0 0 0 0 0.0007598577797 0 0 0 0 0 0 0.001317121183
1104,1785495539.942581892,map,1.6321724653,-1.3180912733,-0.2612361014,0.0684438351,0.0699831908,0.9771521124,0.1886572292,0.04353482389 0 0 0 0 0 0 0.04353482389 0 0 0 0 0 0 0.09526482456 0 0 0 0 0 0 0.0007667166708 0 0 0 0 0 0 0.0007667166708 0 0 0 0 0 0 0.001326146572
1105,1785495540.041893959,map,1.5733667612,-1.3222917318,-0.2393865436,0.0351690358,0.0665381273,0.9785133027,0.1919571108,0.04266894001 0 0 0 0 0 0 0.04266894001 0 0 0 0 0 0 0.09398186293 0 0 0 0 0 0 0.0007466927968 0 0 0 0 0 0 0.0007466927968 0 0 0 0 0 0 0.001299770241
1106,1785495540.142131090,map,1.5139425993,-1.2879441977,-0.2097604722,0.0122042260,0.0479290554,0.9799309278,0.1931042484,0.04249163266 0 0 0 0 0 0 0.04249163266 0 0 0 0 0 0 0.09371862995 0 0 0 0 0 0 0.000742600428 0 0 0 0 0 0 0.000742600428 0 0 0 0 0 0 0.00129436915
1107,1785495540.242521048,map,1.4008032084,-1.2507158518,-0.2136845440,0.0088975896,0.0317180430,0.9801185788,0.1956587621,0.04247290364 0 0 0 0 0 0 0.04247290364 0 0 0 0 0 0 0.09369081414 0 0 0 0 0 0 0.0007421683096 0 0 0 0 0 0 0.0007421683096 0 0 0 0 0 0 0.001293798632
1108,1785495540.341924906,map,1.3121678829,-1.2180050611,-0.2273883820,0.0209843501,0.0316608648,0.9802963668,0.1938460452,0.04244867663 0 0 0 0 0 0 0.04244867663 0 0 0 0 0 0 0.09365482988 0 0 0 0 0 0 0.0007416093858 0 0 0 0 0 0 0.0007416093858 0 0 0 0 0 0 0.001293060635
1109,1785495540.442110062,map,1.3096734285,-1.2363240719,-0.2306108028,0.0348957494,0.0364879348,0.9805023598,0.1899106250,0.04269008219 0 0 0 0 0 0 0.04269008219 0 0 0 0 0 0 0.09401323899 0 0 0 0 0 0 0.0007471809537 0 0 0 0 0 0 0.0007471809537 0 0 0 0 0 0 0.001300414269
1110,1785495540.542337894,map,1.3020626307,-1.2141987085,-0.2142005712,0.0402560542,0.0396874384,0.9801021894,0.1902736440,0.04269030219 0 0 0 0 0 0 0.04269030219 0 0 0 0 0 0 0.09401356547 0 0 0 0 0 0 0.0007471860335 0 0 0 0 0 0 0.0007471860335 0 0 0 0 0 0 0.00130042097
1111,1785495540.642560959,map,1.2824531794,-1.2100788355,-0.2154337615,0.0306191741,0.0332941307,0.9807236329,0.1900924134,0.04266551852 0 0 0 0 0 0 0.04266551852 0 0 0 0 0 0 0.09397678504 0 0 0 0 0 0 0.0007466138009 0 0 0 0 0 0 0.0007466138009 0 0 0 0 0 0 0.001299666017
1112,1785495540.742696047,map,1.2714138031,-1.1973211765,-0.2290087938,0.0313941001,0.0288584742,0.9809470967,0.1895373615,0.04237834163 0 0 0 0 0 0 0.04237834163 0 0 0 0 0 0 0.09355034261 0 0 0 0 0 0 0.0007399870277 0 0 0 0 0 0 0.0007399870277 0 0 0 0 0 0 0.001290918108
1113,1785495540.841949940,map,1.2018423080,-1.2192389965,-0.2261569202,0.0375181513,0.0328327393,0.9815513288,0.1845843680,0.04251159358 0 0 0 0 0 0 0.04251159358 0 0 0 0 0 0 0.09374827316 0 0 0 0 0 0 0.0007430610029 0 0 0 0 0 0 0.0007430610029 0 0 0 0 0 0 0.001294977195
1114,1785495540.942255974,map,1.1637686491,-1.2208729982,-0.2151348591,0.0379819065,0.0333843593,0.9814623248,0.1848636448,0.0425843941 0 0 0 0 0 0 0.0425843941 0 0 0 0 0 0 0.0938563672 0 0 0 0 0 0 0.0007447410824 0 0 0 0 0 0 0.0007447410824 0 0 0 0 0 0 0.001297194825
1115,1785495541.042241096,map,1.1684777737,-1.1729574203,-0.2121390849,0.0352370705,0.0260792165,0.9813287239,0.1872756164,0.04255614718 0 0 0 0 0 0 0.04255614718 0 0 0 0 0 0 0.09381442982 0 0 0 0 0 0 0.0007440891496 0 0 0 0 0 0 0.0007440891496 0 0 0 0 0 0 0.001296334375
1116,1785495541.142383099,map,1.0925316811,-1.1091341972,-0.2057693899,0.0407007179,0.0192618537,0.9812893264,0.1871996237,0.04232896667 0 0 0 0 0 0 0.04232896667 0 0 0 0 0 0 0.09347697594 0 0 0 0 0 0 0.0007388483953 0 0 0 0 0 0 0.0007388483953 0 0 0 0 0 0 0.001289414061
1117,1785495541.242625952,map,1.0372651815,-1.0802088976,-0.2189984918,0.0412687507,0.0184577762,0.9816208260,0.1854096696,0.04244068936 0 0 0 0 0 0 0.04244068936 0 0 0 0 0 0 0.09364296568 0 0 0 0 0 0 0.0007414251284 0 0 0 0 0 0 0.0007414251284 0 0 0 0 0 0 0.001292817329
1118,1785495541.342782974,map,1.0233657360,-1.1412948370,-0.2344204336,0.0345470896,0.0284623759,0.9819012470,0.1840280978,0.04254572753 0 0 0 0 0 0 0.04254572753 0 0 0 0 0 0 0.09379895894 0 0 0 0 0 0 0.0007438486839 0 0 0 0 0 0 0.0007438486839 0 0 0 0 0 0 0.001296016974
1119,1785495541.442091942,map,0.9588857889,-1.0745606422,-0.2077248245,0.0317550963,0.0312527114,0.9814512642,0.1864626153,0.04291209877 0 0 0 0 0 0 0.04291209877 0 0 0 0 0 0 0.09434257005 0 0 0 0 0 0 0.0007523094722 0 0 0 0 0 0 0.0007523094722 0 0 0 0 0 0 0.00130717728
1120,1785495541.542289019,map,0.9444681406,-1.0584952831,-0.2021955252,0.0288256178,0.0287339943,0.9817448401,0.1857969719,0.04260898522 0 0 0 0 0 0 0.04260898522 0 0 0 0 0 0 0.09389287323 0 0 0 0 0 0 0.0007453086966 0 0 0 0 0 0 0.0007453086966 0 0 0 0 0 0 0.001297943914
1121,1785495541.642374992,map,0.8248854280,-1.0200811625,-0.2100054175,0.0258937627,0.0291575182,0.9821515252,0.1840047267,0.04264098091 0 0 0 0 0 0 0.04264098091 0 0 0 0 0 0 0.09394036633 0 0 0 0 0 0 0.0007460473017 0 0 0 0 0 0 0.0007460473017 0 0 0 0 0 0 0.001298918558
1122,1785495541.742597103,map,0.7878147960,-0.9944947362,-0.1989704818,0.0263475867,0.0342168856,0.9820275093,0.1837308063,0.04265439056 0 0 0 0 0 0 0.04265439056 0 0 0 0 0 0 0.09396026934 0 0 0 0 0 0 0.0007463568834 0 0 0 0 0 0 0.0007463568834 0 0 0 0 0 0 0.001299327039
1123,1785495541.842089891,map,0.7632323503,-0.9867457151,-0.1815535128,0.0292510941,0.0353984142,0.9815740928,0.1854820974,0.04260588477 0 0 0 0 0 0 0.04260588477 0 0 0 0 0 0 0.09388827073 0 0 0 0 0 0 0.0007452371288 0 0 0 0 0 0 0.0007452371288 0 0 0 0 0 0 0.001297849469
1124,1785495541.942212105,map,0.7468771935,-0.9738705754,-0.1806718558,0.0306631943,0.0334062067,0.9814852806,0.1860925833,0.0426520154 0 0 0 0 0 0 0.0426520154 0 0 0 0 0 0 0.09395674414 0 0 0 0 0 0 0.0007463020483 0 0 0 0 0 0 0.0007463020483 0 0 0 0 0 0 0.001299254688
1125,1785495542.042314053,map,0.6958448887,-0.9429302216,-0.1803627312,0.0314391264,0.0327508145,0.9817288649,0.1847901552,0.04244713171 0 0 0 0 0 0 0.04244713171 0 0 0 0 0 0 0.09365253509 0 0 0 0 0 0 0.0007415737457 0 0 0 0 0 0 0.0007415737457 0 0 0 0 0 0 0.001293013574
1126,1785495542.142435074,map,0.6592611670,-0.9543133974,-0.1878863424,0.0314784235,0.0347079243,0.9821183966,0.1823401260,0.04249853756 0 0 0 0 0 0 0.04249853756 0 0 0 0 0 0 0.09372888442 0 0 0 0 0 0 0.0007427597467 0 0 0 0 0 0 0.0007427597467 0 0 0 0 0 0 0.001294579486
1127,1785495542.241699934,map,0.6309463978,-0.9420679212,-0.1781321913,0.0263706656,0.0337790194,0.9822017127,0.1828752818,0.04276458825 0 0 0 0 0 0 0.04276458825 0 0 0 0 0 0 0.09412378952 0 0 0 0 0 0 0.0007489015492 0 0 0 0 0 0 0.0007489015492 0 0 0 0 0 0 0.001302683853
1128,1785495542.341916084,map,0.5778532028,-0.9547248483,-0.1648735851,0.0259973056,0.0286008296,0.9825124528,0.1821411746,0.04239206993 0 0 0 0 0 0 0.04239206993 0 0 0 0 0 0 0.09357073912 0 0 0 0 0 0 0.0007403036529 0 0 0 0 0 0 0.0007403036529 0 0 0 0 0 0 0.001291336296
1129,1785495542.442147970,map,0.5621498227,-0.9366871119,-0.1782613695,0.0255084021,0.0284147806,0.9828813514,0.1802391801,0.04255231406 0 0 0 0 0 0 0.04255231406 0 0 0 0 0 0 0.09380873856 0 0 0 0 0 0 0.0007440006875 0 0 0 0 0 0 0.0007440006875 0 0 0 0 0 0 0.001296217612
1130,1785495542.542376995,map,0.5183709264,-0.9112842083,-0.1755542308,0.0261368470,0.0289951488,0.9831968705,0.1783257053,0.04271110166 0 0 0 0 0 0 0.04271110166 0 0 0 0 0 0 0.09404443042 0 0 0 0 0 0 0.0007476663154 0 0 0 0 0 0 0.0007476663154 0 0 0 0 0 0 0.001301054558
1131,1785495542.642612934,map,0.4829590023,-0.9144265652,-0.1644182801,0.0268162840,0.0295483884,0.9834867815,0.1765262704,0.04263949206 0 0 0 0 0 0 0.04263949206 0 0 0 0 0 0 0.09393815648 0 0 0 0 0 0 0.0007460129305 0 0 0 0 0 0 0.0007460129305 0 0 0 0 0 0 0.001298873205
1132,1785495542.742722034,map,0.4664854109,-0.8981230259,-0.1690505892,0.0266249622,0.0279450739,0.9834689406,0.1769152939,0.04250156754 0 0 0 0 0 0 0.04250156754 0 0 0 0 0 0 0.09373338416 0 0 0 0 0 0 0.0007428296595 0 0 0 0 0 0 0.0007428296595 0 0 0 0 0 0 0.001294671784
1133,1785495542.841959000,map,0.4280441403,-0.8955191374,-0.1623066515,0.0215303449,0.0272045290,0.9836311860,0.1768221453,0.04257874529 0 0 0 0 0 0 0.04257874529 0 0 0 0 0 0 0.09384798095 0 0 0 0 0 0 0.0007446107037 0 0 0 0 0 0 0.0007446107037 0 0 0 0 0 0 0.001297022753
1134,1785495542.942147017,map,0.4075615406,-0.9160603285,-0.1607796401,0.0228163130,0.0275594542,0.9835793140,0.1768943655,0.04250332204 0 0 0 0 0 0 0.04250332204 0 0 0 0 0 0 0.09373598969 0 0 0 0 0 0 0.0007428701426 0 0 0 0 0 0 0.0007428701426 0 0 0 0 0 0 0.001294725229
1135,1785495543.041949034,map,0.4202099741,-0.9134948850,-0.1598047614,0.0282284478,0.0288511986,0.9833811632,0.1770091613,0.04253664078 0 0 0 0 0 0 0.04253664078 0 0 0 0 0 0 0.0937854666 0 0 0 0 0 0 0.0007436389866 0 0 0 0 0 0 0.0007436389866 0 0 0 0 0 0 0.001295740176
1136,1785495543.142191887,map,0.4209400117,-0.9069389105,-0.1615301371,0.0272482788,0.0285344969,0.9834133931,0.1770350363,0.04248586096 0 0 0 0 0 0 0.04248586096 0 0 0 0 0 0 0.09371005821 0 0 0 0 0 0 0.0007424672595 0 0 0 0 0 0 0.0007424672595 0 0 0 0 0 0 0.001294193334
1137,1785495543.242270947,map,0.4696708024,-0.9393104911,-0.1704573035,0.0265106913,0.0280067702,0.9835611264,0.1764095118,0.04243096148 0 0 0 0 0 0 0.04243096148 0 0 0 0 0 0 0.09362851552 0 0 0 0 0 0 0.0007412007247 0 0 0 0 0 0 0.0007412007247 0 0 0 0 0 0 0.001292521
1138,1785495543.341603041,map,0.4493756592,-0.9147225618,-0.1629512608,0.0271346230,0.0282824203,0.9834717361,0.1767686312,0.0426269812 0 0 0 0 0 0 0.0426269812 0 0 0 0 0 0 0.09391958644 0 0 0 0 0 0 0.0007457241142 0 0 0 0 0 0 0.0007457241142 0 0 0 0 0 0 0.001298492103
1139,1785495543.441692114,map,0.4481284916,-0.9197381139,-0.1656592488,0.0267984654,0.0284761809,0.9834674481,0.1768126751,0.04253668462 0 0 0 0 0 0 0.04253668462 0 0 0 0 0 0 0.09378553169 0 0 0 0 0 0 0.0007436399983 0 0 0 0 0 0 0.0007436399983 0 0 0 0 0 0 0.001295741512
1140,1785495543.541955948,map,0.4421426058,-0.9161331654,-0.1659110934,0.0266886205,0.0283199520,0.9834428870,0.1769909378,0.04243746073 0 0 0 0 0 0 0.04243746073 0 0 0 0 0 0 0.09363816981 0 0 0 0 0 0 0.0007413506491 0 0 0 0 0 0 0.0007413506491 0 0 0 0 0 0 0.001292718979
1141,1785495543.641858101,map,0.4406051934,-0.9132435918,-0.1635509729,0.0265364234,0.0286451512,0.9834507357,0.1769178794,0.04254275173 0 0 0 0 0 0 0.04254275173 0 0 0 0 0 0 0.09379454042 0 0 0 0 0 0 0.0007437800099 0 0 0 0 0 0 0.0007437800099 0 0 0 0 0 0 0.001295926326
1142,1785495543.742126942,map,0.4361673594,-0.9123231769,-0.1671167612,0.0266957768,0.0282789742,0.9834199011,0.1771239988,0.04259359616 0 0 0 0 0 0 0.04259359616 0 0 0 0 0 0 0.09387002825 0 0 0 0 0 0 0.000744953479 0 0 0 0 0 0 0.000744953479 0 0 0 0 0 0 0.001297475136
1143,1785495543.842000008,map,0.4288289845,-0.9153596163,-0.1654587835,0.0266484255,0.0287150613,0.9834025363,0.1771574620,0.04253795472 0 0 0 0 0 0 0.04253795472 0 0 0 0 0 0 0.09378741761 0 0 0 0 0 0 0.0007436693083 0 0 0 0 0 0 0.0007436693083 0 0 0 0 0 0 0.001295780201
