stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495537.142154932,1789398968.358126,0.100034,3.694423131281451,-4.430249039089197,0.3716491595213949,-0.030478756358514523,0.02455842797741205,0.3307086582717658,0.9429208409883647
1785495537.242472887,1789398968.459788,0.100318,3.7188110331559905,-4.4791186478988765,0.369616541615417,-0.022520847993639348,0.02685339937682878,0.3317277207394677,0.9427239392529255
1785495537.342708111,1789398968.560791,0.100235,3.7518095485500145,-4.525966869604634,0.38074441001593673,-0.02189184633887804,0.02185881329930556,0.33133707877971197,0.9430051323141079
1785495537.441881895,1789398968.657730,0.099174,3.78231368776824,-4.543870740789183,0.3848443942874075,-0.02268234829742609,0.02258146979820273,0.32671496091451113,0.9445808184650462
1785495537.542048931,1789398968.766248,0.100167,3.8155230951531283,-4.586086422990241,0.37527248958022386,-0.022201838897755826,0.027456368475647988,0.326800669976907,0.9444334536018576
1785495537.642014980,1789398968.867712,0.099966,3.8366621139760606,-4.617085929660133,0.36990337694054065,-0.01681624652748179,0.029086935418407008,0.33004594352495353,0.9433667575250971
1785495537.742336035,1789398968.967230,0.100321,3.8509045935605237,-4.649052232023369,0.37734797523086006,-0.014730890066828074,0.02009814763329898,0.3298337946842494,0.9437100896057738
1785495537.842365980,1789398969.069153,0.100030,3.867377237189125,-4.675387521476145,0.3772075078261113,-0.021125105249573287,0.01660862467706804,0.3254584879831992,0.9451744051307254
1785495537.942456007,1789398969.169002,0.100090,3.887425181438955,-4.701591865637856,0.3750500464707743,-0.027791261185418234,0.018670209320073294,0.32403200752904304,0.9454535034481425
1785495538.042645931,1789398969.269642,0.100190,3.930099996720959,-4.730858316172243,0.37094667470777887,-0.02355850997516291,0.018007896188195472,0.3270142183253544,0.9445540817209371
1785495538.142688990,1789398969.367824,0.100043,3.9448519719961146,-4.757870275185471,0.3740202120680153,-0.02906727430810002,0.014935240362562299,0.32852382398027224,0.9439301506133753
1785495538.242930889,1789398969.469241,0.100242,3.977686860949557,-4.818480511072271,0.37285198550883747,-0.023413650494685318,0.010183141598629014,0.3312772172389963,0.9431879504828726
1785495538.342948914,1789398969.568820,0.100018,3.9886743825483153,-4.852253550651482,0.39026890449972007,-0.02645354869064261,0.005471512503326007,0.3312977597260829,0.9431394736268207
1785495538.442174911,1789398969.666353,0.099226,3.995453137268972,-4.86497404821379,0.405829818262205,-0.04318748887727151,0.0042079841251965785,0.32905405329077464,0.9433136083440065
1785495538.542155027,1789398969.778381,0.099980,4.022071064722166,-4.876409660187806,0.40974470909327354,-0.05541735970827159,0.0029889534797945872,0.3289316996094813,0.9427215492350207
1785495538.642354012,1789398969.870081,0.100199,4.0481588881656,-4.919769425872365,0.40714697532715305,-0.05823155391155061,-0.0014425333942846333,0.3300313223250013,0.9421710733783243
1785495538.742532015,1789398969.984098,0.100178,4.0734199592489295,-4.969153940944241,0.41613030946008644,-0.056974684860125004,-0.005541513975416448,0.3299561039598835,0.9422590654207389
1785495538.842628002,1789398970.063760,0.100096,4.107512628676721,-4.996090828478084,0.41957677332622606,-0.05615718924805979,-0.01397934615127553,0.331718987489444,0.9416015406295375
1785495538.942780018,1789398970.152698,0.100152,4.102209627648663,-5.0137614343749854,0.41713656027365387,-0.06651512962599297,-0.014034033819662345,0.33193317059737704,0.9408502291452974
1785495539.042124987,1789398970.259712,0.099345,4.121240724571645,-5.045124196447678,0.4256724915318617,-0.07003829490040368,-0.02539477372578829,0.33639663502918077,0.9387688994933227
1785495539.142414093,1789398970.350052,0.100289,4.124129751439848,-5.056184865893027,0.4512064727589542,-0.0859548890212062,-0.035658742530647485,0.3372480120068783,0.9368052036212723
1785495539.242826939,1789398970.460706,0.100413,4.152317366208105,-5.0900763113894065,0.4523318979634342,-0.09159221395888287,-0.029497487386891702,0.3275108861892755,0.9399347764645619
1785495539.342044115,1789398970.578995,0.099217,4.230524486919396,-5.135482647864869,0.4570600216446454,-0.07483023951523819,-0.02234616142089207,0.325941765797846,0.9421587178561931
1785495539.442133904,1789398970.664225,0.100090,4.2775382203711745,-5.1980871967763305,0.4611283729847223,-0.04180924043467498,-0.020074925365260506,0.3283281018435989,0.9434244232187516
1785495539.542277098,1789398970.761887,0.100143,4.333155817181537,-5.2365524543810595,0.4662838314250841,-0.03278706896690616,-0.01685580847429973,0.331186478385805,0.9428448474503351
1785495539.642302990,1789398970.854100,0.100026,4.329422630636211,-5.268544830216067,0.43777381785839853,-0.04136409228693701,-0.011125209004498765,0.3274119329686987,0.9439103070438337
1785495539.742410898,1789398970.961731,0.100108,4.339494132182734,-5.295354212911633,0.43748511474591134,-0.04579670656740152,-0.019209975737550025,0.33412523418717555,0.941219403953779
1785495539.842477083,1789398971.053319,0.100066,4.339820770902974,-5.325000903902302,0.4509271024438249,-0.04577313768200158,-0.031123586512561842,0.3377193050174973,0.9396179081136322
1785495539.942581892,1789398971.164130,0.100105,4.3772871815895975,-5.365861369574893,0.4537397353597341,-0.03400721751878267,-0.029860372501156748,0.3426792321415055,0.9383617698785637
1785495540.041893959,1789398971.266205,0.099312,4.442929575578146,-5.436690120106185,0.46486378729250744,-0.00172415103073086,-0.014379975765316003,0.34545101692652636,0.9383250175203903
1785495540.142131090,1789398971.366738,0.100237,4.486940001096462,-5.5014767213312314,0.4662269276605391,0.018529822601968664,0.011254600287958933,0.33930269524779477,0.9404273819090339
1785495540.242521048,1789398971.466201,0.100390,4.574072357706017,-5.524073185710676,0.45175741185569346,0.020872045187822583,0.03798712567764859,0.339427986393653,0.9396328953720054
1785495540.341924906,1789398971.562368,0.099404,4.618725893220534,-5.549743278624574,0.4464300361650694,0.014676948327443463,0.04490099581582625,0.3374830140119278,0.9401455754381689
1785495540.442110062,1789398971.660706,0.100185,4.632884877091658,-5.556627070360748,0.4553513878815449,0.0018912201973232165,0.034550398289992186,0.3421643034836299,0.9390028129274856
1785495540.542337894,1789398971.762592,0.100228,4.636522215340334,-5.567775130522796,0.4526055612553318,-0.007965482986784964,0.020083253614943442,0.34678449951195545,0.9376959661336225
1785495540.642560959,1789398971.901358,0.100223,4.649489136009621,-5.601956809000423,0.46886565678225844,-0.006548844876239467,0.021037474982934012,0.3449398285110401,0.9383661609328757
1785495540.742696047,1789398971.966114,0.100135,4.69526364691113,-5.642010196430513,0.481276040900788,-0.002229332365250723,0.0345581273265202,0.34391270770647436,0.9383628378142915
1785495540.841949940,1789398972.092910,0.099254,4.745055581759744,-5.656603472475895,0.45768537438359624,-0.007433559574004524,0.03323392083138292,0.3452432141291598,0.937895181667973
1785495540.942255974,1789398972.182327,0.100306,4.755866930328395,-5.6890212640460405,0.4675236102836259,-0.011032806620561603,0.024932759413353357,0.351895487838615,0.9356421326153137
1785495541.042241096,1789398972.276323,0.099985,4.771541464898952,-5.7252789682768555,0.4495540786032366,-0.009441911245043313,0.029503014150944334,0.3474446862506946,0.9371886749551588
1785495541.142383099,1789398972.379998,0.100142,4.81793714527302,-5.749943184829831,0.441412091425837,-0.011407261214482673,0.03551920114657196,0.3454726255276023,0.9376870084162193
1785495541.242625952,1789398972.495066,0.100243,4.858444086577682,-5.787612633356124,0.43160226178273686,-0.01661345168315557,0.03619630335763346,0.3473087747388395,0.9369047101150787
1785495541.342782974,1789398972.569361,0.100157,4.885010895418526,-5.837617562416612,0.4359572334092988,-0.012914439280262232,0.03538799782391263,0.34880542180613316,0.9364377633279943
1785495541.442091942,1789398972.686091,0.099309,4.896273665751025,-5.87002300734863,0.4334948727419123,-0.006778222535291518,0.03107493831998971,0.3484060456744402,0.9368039449346756
1785495541.542289019,1789398972.819079,0.100197,4.9278995243198125,-5.903454265455167,0.4411199853338198,-0.0033223246832313306,0.03176197190495021,0.3472633084008411,0.9372237373956714
1785495541.642374992,1789398972.878508,0.100086,4.961497255247911,-5.9334165460129356,0.44455701829285055,-0.0018871214040914158,0.03669357937618731,0.3488220089466957,0.9364684864317437
1785495541.742597103,1789398973.019393,0.100222,4.995967383968707,-5.974922219703131,0.4481459853801645,0.0044045240212092305,0.03584250008219771,0.3506555493861587,0.9358079936828363
1785495541.842089891,1789398973.073611,0.099493,5.005285978983878,-6.017126006305367,0.4605368816491289,0.005612459523227826,0.029641909574238245,0.3494692167328685,0.9364620248846229
1785495541.942212105,1789398973.199948,0.100122,5.023714264960527,-6.046685617062212,0.46907479978350797,0.001530090827100207,0.02844070245062675,0.34901400549784645,0.9366845836419668
1785495542.042314053,1789398973.281549,0.100102,5.049055773692806,-6.077878214408133,0.44975483829532314,-0.0030092487412824455,0.031077190864281793,0.3477675574390425,0.9370607657045942
1785495542.142435074,1789398973.369502,0.100121,5.097953957773592,-6.109559383430947,0.44572063045735544,-0.001982754799957088,0.0313564789975274,0.35083539676696585,0.9359099124828449
1785495542.241699934,1789398973.490186,0.099265,5.125313488485694,-6.129982033762275,0.44491395379165,0.0010969844599340178,0.02816221798364746,0.3516667869181026,0.93570089082037
1785495542.341916084,1789398973.569432,0.100216,5.179265786396558,-6.1682120184822296,0.45475343793064205,0.0030046120255077646,0.03423978483169048,0.3505010735744308,0.9359314114102737
1785495542.442147970,1789398973.701184,0.100232,5.21371449725602,-6.18170100800494,0.43693812870529936,-0.0012192302096050924,0.0403109484119283,0.35256539993698516,0.9349177395274413
1785495542.542376995,1789398973.762015,0.100229,5.215410599900112,-6.2028495727388515,0.44712346616262044,-0.00017605257456156006,0.038348674906618925,0.3531057769027619,0.9347971215489991
1785495542.642612934,1789398973.903981,0.100236,5.2344147556449,-6.231739444408223,0.4500975033513894,0.00014171934871618595,0.03790055378124861,0.3556271781096501,0.9338591104275141
1785495542.742722034,1789398973.967454,0.100109,5.267431460446845,-6.253419606743448,0.45595062394810354,-0.0003801522883202851,0.037197739318214185,0.35728182881344617,0.9332555268915214
1785495542.841959000,1789398974.110438,0.099237,5.277070661240938,-6.27990878391246,0.4532382812440459,8.674300504645968e-05,0.038275506517726814,0.35646169703507075,0.9335255950552935
1785495542.942147017,1789398974.169808,0.100188,5.279149852400045,-6.292817939153168,0.445399832195985,0.006859016709362094,0.04347728666899612,0.35634660679607655,0.9333165461185209
1785495543.041949034,1789398974.309620,0.099802,5.26915246140714,-6.295531122080708,0.436266344082212,0.0004336897455345476,0.03846404457137985,0.35697248707849644,0.9333225448136395
1785495543.142191887,1789398974.362341,0.100243,5.254025079479006,-6.307395290166508,0.45288935817193254,-0.0027954557550409994,0.036018337550281755,0.3569154779298404,0.9334378428161937
1785495543.242270947,1789398974.503116,0.100079,5.279222612678142,-6.299837325622073,0.4622171463233353,-0.0007273177644210816,0.03829713141036067,0.35636923653689856,0.9335597292003952
1785495543.341603041,1789398974.568043,0.099332,5.2797709232469865,-6.30306339869142,0.46121876063968925,-0.0012752705897684587,0.03786572515761259,0.3562506618499586,0.9336219933542039
1785495543.441692114,1789398974.694706,0.100089,5.27929555285487,-6.299407900632248,0.45683844902741644,-0.0015295959823443115,0.0376670786520297,0.35631789952760046,0.9336039877797176
1785495543.541955948,1789398974.771353,0.100264,5.276496768135575,-6.296832715133505,0.448211786692796,-0.0009879050274625213,0.03780201094036016,0.3564992322565663,0.93353003669566
1785495543.641858101,1789398974.883852,0.099902,5.271593958938024,-6.287582569763434,0.45244420530290336,-0.0011597296957036774,0.03792803616874463,0.3564606149119691,0.9335394737856542
1785495543.742126942,1789398974.975279,0.100269,5.263805897841014,-6.279613457948692,0.4488651181631912,-0.0007375101692889257,0.037894377403307124,0.35661936413274764,0.933480637916781
1785495543.842000008,1789398975.079826,0.099873,5.269182112076762,-6.266948572368672,0.44896995186731875,-0.000646373533156952,0.03800922352554386,0.35656038275154883,0.9334985669942455
1785495543.942137957,1789398975.175334,0.100138,5.258206813125795,-6.273108164693343,0.4496919895684036,-0.0007555527029063997,0.038211852879482415,0.3566669183616902,0.9334495127140007
1785495544.042228937,1789398975.275723,0.100091,5.265864175280159,-6.262928171969061,0.4509549928488594,-0.0012404989761092167,0.03742610056977149,0.35681423994678785,0.9334245263167384
1785495544.141464949,1789398975.387639,0.099236,5.271675638651886,-6.266213760766551,0.4490522013876728,-0.000959302809475767,0.037524900604411576,0.3565977168661247,0.9335036314330094
1785495544.241669893,1789398975.473917,0.100205,5.277514134555413,-6.25958950891566,0.454686292575066,-0.0010438494717465055,0.037487789872512334,0.35649126227137184,0.9335456903188609
1785495544.341825008,1789398975.590232,0.100155,5.275920981733135,-6.271672951251257,0.4539608704932698,-0.0010520023449838165,0.03696302506393676,0.3566834790127926,0.9334931836218835
1785495544.441857100,1789398975.670599,0.100032,5.275851443083679,-6.289170400053477,0.44604118182565367,-0.0008239750706556635,0.03740339943309351,0.3564880195985678,0.9335505335323967
1785495544.542045116,1789398975.795169,0.100188,5.260504838180579,-6.294000185445594,0.4465626125826723,-0.0005635296909227233,0.037742498932436745,0.3566556032571646,0.9334730670318723
1785495544.641303062,1789398975.870185,0.099258,5.256045667425115,-6.315107411644449,0.45567816407232686,-0.0006802222528301898,0.03782145874623157,0.35669055591378557,0.9334564381254802
1785495544.741516113,1789398975.982120,0.100213,5.27224581281376,-6.300241428543859,0.4529938875580324,-0.000626936846618099,0.03789623607254306,0.35636946580629797,0.9335760740735904
1785495544.841653109,1789398976.076921,0.100137,5.279803936400746,-6.3025527309321205,0.4505339577686765,-0.0010193129654244362,0.037921784130518464,0.3563469417201765,0.9335832884194714
1785495544.941682100,1789398976.177539,0.100029,5.266320063871349,-6.303461864532998,0.45186782401407777,-0.0007908891751666061,0.038090692600392634,0.35651131997353286,0.9335138736849411
1785495545.041691065,1789398976.277527,0.100009,5.266359278201616,-6.294158349961035,0.4460305470514031,-0.0006466313800286806,0.03777255767296359,0.35669251075617214,0.9334576950912982
1785495545.141921043,1789398976.380352,0.100230,5.258620025614441,-6.296877402501331,0.4538914449917288,-0.0009331235298081447,0.038204941699237,0.3566829269701542,0.9334435180117968
