message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
600,1785495489.747905016,map,4.0586152077,-2.4685161114,-0.5948963165,0.0729875679,0.0036634783,0.9821321959,0.1734235905,0.0431735072 0 0 0 0 0 0 0.0431735072 0 0 0 0 0 0 0.09472997827 0 0 0 0 0 0 0.0007583533418 0 0 0 0 0 0 0.0007583533418 0 0 0 0 0 0 0.001315140237
601,1785495489.847304106,map,4.0612559319,-2.4731721878,-0.5837599039,0.0577998246,0.0045384247,0.9830812475,0.1737522635,0.04278031421 0 0 0 0 0 0 0.04278031421 0 0 0 0 0 0 0.09414711936 0 0 0 0 0 0 0.0007492647757 0 0 0 0 0 0 0.0007492647757 0 0 0 0 0 0 0.001303162893
602,1785495489.947588921,map,4.0452795029,-2.4836535454,-0.5961865187,0.0459801614,0.0071350200,0.9833743823,0.1755270610,0.04337785872 0 0 0 0 0 0 0.04337785872 0 0 0 0 0 0 0.09503256253 0 0 0 0 0 0 0.0007630820752 0 0 0 0 0 0 0.0007630820752 0 0 0 0 0 0 0.00132136514
603,1785495490.046890020,map,4.0019073486,-2.4763560295,-0.6014418602,0.0274230388,0.0093860655,0.9841724066,0.1748271884,0.04279180091 0 0 0 0 0 0 0.04279180091 0 0 0 0 0 0 0.09416415926 0 0 0 0 0 0 0.0007495301002 0 0 0 0 0 0 0.0007495301002 0 0 0 0 0 0 0.001303512798
604,1785495490.147238016,map,3.9386289120,-2.4431059361,-0.5905078650,-0.0000050478,0.0164769888,0.9842023244,0.1762790337,0.0426563298 0 0 0 0 0 0 0.0426563298 0 0 0 0 0 0 0.09396314754 0 0 0 0 0 0 0.000746401655 0 0 0 0 0 0 0.000746401655 0 0 0 0 0 0 0.001299386112
605,1785495490.247435093,map,3.9358410835,-2.4338734150,-0.5879538655,-0.0380483035,0.0138664766,0.9822328814,0.1832446425,0.04268842191 0 0 0 0 0 0 0.04268842191 0 0 0 0 0 0 0.09401077514 0 0 0 0 0 0 0.0007471426176 0 0 0 0 0 0 0.0007471426176 0 0 0 0 0 0 0.001300363694
606,1785495490.347762108,map,3.8622779846,-2.4349830151,-0.6035344005,-0.0605217878,0.0141334537,0.9792039472,0.1931242511,0.04256177697 0 0 0 0 0 0 0.04256177697 0 0 0 0 0 0 0.09382278858 0 0 0 0 0 0 0.0007442190785 0 0 0 0 0 0 0.0007442190785 0 0 0 0 0 0 0.001296505868
607,1785495490.446966887,map,3.8195073605,-2.4371342659,-0.6081973314,-0.0660944217,0.0203033149,0.9768144664,0.2026148826,0.04266705077 0 0 0 0 0 0 0.04266705077 0 0 0 0 0 0 0.09397905909 0 0 0 0 0 0 0.0007466491777 0 0 0 0 0 0 0.0007466491777 0 0 0 0 0 0 0.001299712692
608,1785495490.547204971,map,3.7908129692,-2.3804857731,-0.5936321616,-0.0603343162,0.0209555009,0.9760720356,0.2078557658,0.04248859948 0 0 0 0 0 0 0.04248859948 0 0 0 0 0 0 0.0937141253 0 0 0 0 0 0 0.0007425304441 0 0 0 0 0 0 0.0007425304441 0 0 0 0 0 0 0.001294276754
609,1785495490.647274017,map,3.7236607075,-2.3896851540,-0.5838106275,-0.0449976906,0.0282793277,0.9760493265,0.2109578334,0.04244038304 0 0 0 0 0 0 0.04244038304 0 0 0 0 0 0 0.09364251067 0 0 0 0 0 0 0.0007414180621 0 0 0 0 0 0 0.0007414180621 0 0 0 0 0 0 0.001292807998
610,1785495490.747715950,map,3.7261137962,-2.3902552128,-0.5700658560,-0.0367326557,0.0287599706,0.9743066673,0.2203408753,0.04267786274 0 0 0 0 0 0 0.04267786274 0 0 0 0 0 0 0.09399510502 0 0 0 0 0 0 0.0007468988112 0 0 0 0 0 0 0.0007468988112 0 0 0 0 0 0 0.001300042043
611,1785495490.847997904,map,3.7134292126,-2.3641908169,-0.5797141790,-0.0380263312,0.0214117258,0.9720773621,0.2305669928,0.04249165333 0 0 0 0 0 0 0.04249165333 0 0 0 0 0 0 0.09371866066 0 0 0 0 0 0 0.000742600905 0 0 0 0 0 0 0.000742600905 0 0 0 0 0 0 0.00129436978
612,1785495490.947341919,map,3.6916985512,-2.3543488979,-0.5859391093,-0.0344427895,0.0201481740,0.9708296925,0.2364264527,0.04261578575 0 0 0 0 0 0 0.04261578575 0 0 0 0 0 0 0.09390296814 0 0 0 0 0 0 0.0007454656761 0 0 0 0 0 0 0.0007454656761 0 0 0 0 0 0 0.00129815107
613,1785495491.047466993,map,3.6383922100,-2.3234381676,-0.5710484982,-0.0247941348,0.0185432523,0.9705222055,0.2390147226,0.04231462797 0 0 0 0 0 0 0.04231462797 0 0 0 0 0 0 0.09345566732 0 0 0 0 0 0 0.0007385177714 0 0 0 0 0 0 0.0007385177714 0 0 0 0 0 0 0.001288977279
614,1785495491.146819115,map,3.5923938751,-2.3186676502,-0.5528857708,-0.0117050002,0.0091205769,0.9705504100,0.2404406705,0.04256327095 0 0 0 0 0 0 0.04256327095 0 0 0 0 0 0 0.09382500671 0 0 0 0 0 0 0.0007442535583 0 0 0 0 0 0 0.0007442535583 0 0 0 0 0 0 0.001296551378
615,1785495491.246978998,map,3.5638165474,-2.3058629036,-0.5610536933,0.0019450523,0.0012967222,0.9705121104,0.2410410545,0.04293164719 0 0 0 0 0 0 0.04293164719 0 0 0 0 0 0 0.09437155413 0 0 0 0 0 0 0.0007527612379 0 0 0 0 0 0 0.0007527612379 0 0 0 0 0 0 0.001307772759
616,1785495491.347096920,map,3.4961805344,-2.2927694321,-0.5512633324,0.0161428542,0.0018429746,0.9708338598,0.2392020868,0.04242843008 0 0 0 0 0 0 0.04242843008 0 0 0 0 0 0 0.0936247552 0 0 0 0 0 0 0.0007411423315 0 0 0 0 0 0 0.0007411423315 0 0 0 0 0 0 0.00129244389
617,1785495491.448132038,map,3.5097146034,-2.2896664143,-0.5732984543,0.0179840919,0.0053245907,0.9704215104,0.2406871682,0.04331801598 0 0 0 0 0 0 0.04331801598 0 0 0 0 0 0 0.09494397711 0 0 0 0 0 0 0.0007616969372 0 0 0 0 0 0 0.0007616969372 0 0 0 0 0 0 0.001319542226
618,1785495491.547389030,map,3.4786117077,-2.2842497826,-0.5850552320,0.0197653442,0.0136236681,0.9698200315,0.2426372660,0.0428710904 0 0 0 0 0 0 0.0428710904 0 0 0 0 0 0 0.09428176072 0 0 0 0 0 0 0.0007513618719 0 0 0 0 0 0 0.0007513618719 0 0 0 0 0 0 0.001305928094
619,1785495491.647634029,map,3.4723534584,-2.2592184544,-0.5803523660,0.0228661169,0.0181392592,0.9695714498,0.2430623317,0.04282828872 0 0 0 0 0 0 0.04282828872 0 0 0 0 0 0 0.09421828206 0 0 0 0 0 0 0.0007503729864 0 0 0 0 0 0 0.0007503729864 0 0 0 0 0 0 0.00130462428
620,1785495491.747832060,map,3.4073581696,-2.2306511402,-0.5548045635,0.0360392397,0.0164236090,0.9691303722,0.2433469794,0.04253321721 0 0 0 0 0 0 0.04253321721 0 0 0 0 0 0 0.09378038303 0 0 0 0 0 0 0.0007435599817 0 0 0 0 0 0 0.0007435599817 0 0 0 0 0 0 0.001295635888
621,1785495491.847922087,map,3.4226636887,-2.2068550587,-0.5590633154,0.0445218502,0.0148385505,0.9684332284,0.2448156162,0.04463987283 0 0 0 0 0 0 0.04463987283 0 0 0 0 0 0 0.09689617311 0 0 0 0 0 0 0.0007923623851 0 0 0 0 0 0 0.0007923623851 0 0 0 0 0 0 0.001359808288
622,1785495491.947331905,map,3.4102957249,-2.1825962067,-0.5597510934,0.0478116589,0.0152241128,0.9675586897,0.2476134927,0.04283778274 0 0 0 0 0 0 0.04283778274 0 0 0 0 0 0 0.09423236342 0 0 0 0 0 0 0.0007505923217 0 0 0 0 0 0 0.0007505923217 0 0 0 0 0 0 0.001304913485
623,1785495492.047414064,map,3.3780579567,-2.1555600166,-0.5754539967,0.0479266880,0.0164236635,0.9672150372,0.2488541044,0.042615627 0 0 0 0 0 0 0.042615627 0 0 0 0 0 0 0.09390273249 0 0 0 0 0 0 0.0007454620115 0 0 0 0 0 0 0.0007454620115 0 0 0 0 0 0 0.001298146234
624,1785495492.147798061,map,3.3233630657,-2.1476740837,-0.5883375406,0.0458206760,0.0266707868,0.9669699543,0.2493155764,0.04249909232 0 0 0 0 0 0 0.04249909232 0 0 0 0 0 0 0.09372970829 0 0 0 0 0 0 0.000742772547 0 0 0 0 0 0 0.000742772547 0 0 0 0 0 0 0.001294596385
625,1785495492.247023106,map,3.3173792362,-2.2268753052,-0.5771894455,0.0451932975,0.0393588274,0.9677315712,0.2447530500,0.04280123865 0 0 0 0 0 0 0.04280123865 0 0 0 0 0 0 0.0941781591 0 0 0 0 0 0 0.0007497481058 0 0 0 0 0 0 0.0007497481058 0 0 0 0 0 0 0.001303800288
626,1785495492.347284079,map,3.2889668941,-2.1874153614,-0.5418379307,0.0505816090,0.0368932335,0.9686235453,0.2405178022,0.04249048415 0 0 0 0 0 0 0.04249048415 0 0 0 0 0 0 0.09371692428 0 0 0 0 0 0 0.0007425739287 0 0 0 0 0 0 0.0007425739287 0 0 0 0 0 0 0.001294334165
627,1785495492.447618961,map,3.2713570595,-2.1699564457,-0.5210939646,0.0589596299,0.0281372738,0.9687937604,0.2391039375,0.04288396917 0 0 0 0 0 0 0.04288396917 0 0 0 0 0 0 0.09430085905 0 0 0 0 0 0 0.0007516594524 0 0 0 0 0 0 0.0007516594524 0 0 0 0 0 0 0.001306320404
628,1785495492.547903061,map,3.2551016808,-2.1056838036,-0.5236813426,0.0741925259,0.0139436018,0.9683171043,0.2380399524,0.04336205068 0 0 0 0 0 0 0.04336205068 0 0 0 0 0 0 0.09500916375 0 0 0 0 0 0 0.0007627161482 0 0 0 0 0 0 0.0007627161482 0 0 0 0 0 0 0.0013208836
629,1785495492.647207022,map,3.2054851055,-2.0772693157,-0.5423690677,0.0819316953,0.0118820350,0.9689195008,0.2331116023,0.04260726982 0 0 0 0 0 0 0.04260726982 0 0 0 0 0 0 0.09389032679 0 0 0 0 0 0 0.0007452690998 0 0 0 0 0 0 0.0007452690998 0 0 0 0 0 0 0.00129789166
630,1785495492.747508049,map,3.1726565361,-2.0841081142,-0.5615781546,0.0872824518,0.0239327589,0.9694349651,0.2280457230,0.04319537578 0 0 0 0 0 0 0.04319537578 0 0 0 0 0 0 0.09476237028 0 0 0 0 0 0 0.0007588592161 0 0 0 0 0 0 0.0007588592161 0 0 0 0 0 0 0.001315806392
631,1785495492.847982883,map,3.1598641872,-2.1090800762,-0.5747580528,0.0949389848,0.0442070991,0.9694310379,0.2218913839,0.04328208456 0 0 0 0 0 0 0.04328208456 0 0 0 0 0 0 0.09489077815 0 0 0 0 0 0 0.000760865403 0 0 0 0 0 0 0.000760865403 0 0 0 0 0 0 0.001318447692
632,1785495492.948288918,map,3.1721513271,-2.0582215786,-0.5482340455,0.0949427142,0.0550380647,0.9692211774,0.2203792459,0.04254272009 0 0 0 0 0 0 0.04254272009 0 0 0 0 0 0 0.09379449342 0 0 0 0 0 0 0.0007437792795 0 0 0 0 0 0 0.0007437792795 0 0 0 0 0 0 0.001295925362
633,1785495493.047671080,map,3.1598668098,-2.0453007221,-0.5283365846,0.0970501069,0.0523852393,0.9694244129,0.2192108050,0.04313226429 0 0 0 0 0 0 0.04313226429 0 0 0 0 0 0 0.09466888152 0 0 0 0 0 0 0.0007573994021 0 0 0 0 0 0 0.0007573994021 0 0 0 0 0 0 0.001313883906
634,1785495493.147131920,map,3.1201663017,-2.0518662930,-0.5390380025,0.1015750919,0.0481725167,0.9699350692,0.2158422602,0.04349964779 0 0 0 0 0 0 0.04349964779 0 0 0 0 0 0 0.09521278615 0 0 0 0 0 0 0.0007659019733 0 0 0 0 0 0 0.0007659019733 0 0 0 0 0 0 0.001325075047
635,1785495493.247332096,map,3.0757784843,-2.0517156124,-0.5503053665,0.1035128027,0.0506876656,0.9702502217,0.2129093013,0.04284884626 0 0 0 0 0 0 0.04284884626 0 0 0 0 0 0 0.09424877198 0 0 0 0 0 0 0.000750847926 0 0 0 0 0 0 0.000750847926 0 0 0 0 0 0 0.001305250499
636,1785495493.347856998,map,3.1056971550,-2.0418150425,-0.5340803266,0.1015423756,0.0501331184,0.9706901688,0.2119821255,0.04271121332 0 0 0 0 0 0 0.04271121332 0 0 0 0 0 0 0.09404459611 0 0 0 0 0 0 0.0007476688939 0 0 0 0 0 0 0.0007476688939 0 0 0 0 0 0 0.00130105796
637,1785495493.448084116,map,3.0755000114,-2.0063748360,-0.5239822865,0.1042530300,0.0455868448,0.9709246899,0.2106143542,0.04286360899 0 0 0 0 0 0 0.04286360899 0 0 0 0 0 0 0.09427066588 0 0 0 0 0 0 0.0007511890109 0 0 0 0 0 0 0.0007511890109 0 0 0 0 0 0 0.001305700197
638,1785495493.547514915,map,3.0775623322,-2.0075118542,-0.5216964483,0.1071751351,0.0414435038,0.9710945553,0.2092159006,0.04324811005 0 0 0 0 0 0 0.04324811005 0 0 0 0 0 0 0.09484046995 0 0 0 0 0 0 0.0007600792566 0 0 0 0 0 0 0.0007600792566 0 0 0 0 0 0 0.001317412769
639,1785495493.646914959,map,3.0390267372,-2.0065948963,-0.5076963902,0.1136044796,0.0357569762,0.9711660360,0.2065235692,0.04329557083 0 0 0 0 0 0 0.04329557083 0 0 0 0 0 0 0.09491074635 0 0 0 0 0 0 0.000761177493 0 0 0 0 0 0 0.000761177493 0 0 0 0 0 0 0.001318858508
640,1785495493.747070074,map,3.0049080849,-1.9864679575,-0.4956454933,0.1191590826,0.0301270174,0.9710288394,0.2049303583,0.04328639684 0 0 0 0 0 0 0.04328639684 0 0 0 0 0 0 0.09489716315 0 0 0 0 0 0 0.000760965193 0 0 0 0 0 0 0.000760965193 0 0 0 0 0 0 0.001318579052
641,1785495493.847369909,map,3.0086896420,-1.9867082834,-0.5032913685,0.1179252519,0.0270832768,0.9710031426,0.2061868536,0.04337098606 0 0 0 0 0 0 0.04337098606 0 0 0 0 0 0 0.0950223899 0 0 0 0 0 0 0.000762922983 0 0 0 0 0 0 0.000762922983 0 0 0 0 0 0 0.001321155787
642,1785495493.947504044,map,3.0330984592,-2.0110106468,-0.5156254768,0.1155735428,0.0277669282,0.9705646731,0.2094658976,0.04362848032 0 0 0 0 0 0 0.04362848032 0 0 0 0 0 0 0.09540334373 0 0 0 0 0 0 0.0007688863102 0 0 0 0 0 0 0.0007688863102 0 0 0 0 0 0 0.00132899951
643,1785495494.047745943,map,2.9817914963,-2.0021712780,-0.5101124048,0.1178145496,0.0300395483,0.9703308942,0.2089863933,0.0433153982 0 0 0 0 0 0 0.0433153982 0 0 0 0 0 0 0.09494010153 0 0 0 0 0 0 0.000761636352 0 0 0 0 0 0 0.000761636352 0 0 0 0 0 0 0.001319462484
644,1785495494.147949934,map,2.9872531891,-1.9983397722,-0.5098338127,0.1171402496,0.0298550568,0.9704741855,0.2087263394,0.04346888928 0 0 0 0 0 0 0.04346888928 0 0 0 0 0 0 0.09516727739 0 0 0 0 0 0 0.0007651896744 0 0 0 0 0 0 0.0007651896744 0 0 0 0 0 0 0.001324138089
645,1785495494.247189999,map,2.9900832176,-2.0008547306,-0.5106237531,0.1160828508,0.0301763741,0.9706156977,0.2086128674,0.0433728244 0 0 0 0 0 0 0.0433728244 0 0 0 0 0 0 0.09502511097 0 0 0 0 0 0 0.0007629655377 0 0 0 0 0 0 0.0007629655377 0 0 0 0 0 0 0.001321211786
646,1785495494.347323895,map,2.9935271740,-2.0049028397,-0.5091990829,0.1154230932,0.0298147246,0.9706935230,0.2086687677,0.04283268908 0 0 0 0 0 0 0.04283268908 0 0 0 0 0 0 0.09422480865 0 0 0 0 0 0 0.0007504746446 0 0 0 0 0 0 0.0007504746446 0 0 0 0 0 0 0.001304758323
647,1785495494.447599888,map,3.0013315678,-2.0095117092,-0.5073596835,0.1149790455,0.0297551289,0.9707179155,0.2088089564,0.04358933723 0 0 0 0 0 0 0.04358933723 0 0 0 0 0 0 0.09534545641 0 0 0 0 0 0 0.0007679794344 0 0 0 0 0 0 0.0007679794344 0 0 0 0 0 0 0.001327807144
648,1785495494.547837973,map,2.9981901646,-2.0071344376,-0.5078832507,0.1149326554,0.0299368039,0.9707627460,0.2085999943,0.04340948993 0 0 0 0 0 0 0.04340948993 0 0 0 0 0 0 0.09507937831 0 0 0 0 0 0 0.0007638143427 0 0 0 0 0 0 0.0007638143427 0 0 0 0 0 0 0.001322328682
649,1785495494.648015022,map,3.0062396526,-2.0106852055,-0.5088110566,0.1148887609,0.0303109133,0.9707110384,0.2088107120,0.04339235054 0 0 0 0 0 0 0.04339235054 0 0 0 0 0 0 0.09505401183 0 0 0 0 0 0 0.0007634175526 0 0 0 0 0 0 0.0007634175526 0 0 0 0 0 0 0.001321806586
650,1785495494.747235060,map,3.0086498260,-2.0130391121,-0.5095494986,0.1147232215,0.0303393226,0.9707479639,0.2087258725,0.04354444301 0 0 0 0 0 0 0.04354444301 0 0 0 0 0 0 0.0952790536 0 0 0 0 0 0 0.000766939473 0 0 0 0 0 0 0.000766939473 0 0 0 0 0 0 0.001326439588
651,1785495494.847584963,map,3.0105485916,-2.0125975609,-0.5121355057,0.1145760945,0.0303405793,0.9707285150,0.2088969065,0.0430175483 0 0 0 0 0 0 0.0430175483 0 0 0 0 0 0 0.09449889269 0 0 0 0 0 0 0.000754746807 0 0 0 0 0 0 0.000754746807 0 0 0 0 0 0 0.001310389457
652,1785495494.947633028,map,3.0081486702,-2.0104720592,-0.5097028613,0.1145384424,0.0302447929,0.9707895083,0.2086478903,0.04328281297 0 0 0 0 0 0 0.04328281297 0 0 0 0 0 0 0.09489185669 0 0 0 0 0 0 0.000760882259 0 0 0 0 0 0 0.000760882259 0 0 0 0 0 0 0.001318469881
653,1785495495.047800064,map,3.0103673935,-2.0111970901,-0.5077646971,0.1147119514,0.0299684909,0.9707365587,0.2088386863,0.04290515009 0 0 0 0 0 0 0.04290515009 0 0 0 0 0 0 0.09433226686 0 0 0 0 0 0 0.0007521488956 0 0 0 0 0 0 0.0007521488956 0 0 0 0 0 0 0.001306965612
654,1785495495.148109913,map,3.0016565323,-2.0081868172,-0.5091513395,0.1145463046,0.0299755069,0.9707723090,0.2087623665,0.04392704645 0 0 0 0 0 0 0.04392704645 0 0 0 0 0 0 0.09584460671 0 0 0 0 0 0 0.0007758077574 0 0 0 0 0 0 0.0007758077574 0 0 0 0 0 0 0.001338094355
655,1785495495.247174978,map,3.0061466694,-2.0092031956,-0.5058806539,0.1146747170,0.0297253446,0.9707042533,0.2090439314,0.04328731212 0 0 0 0 0 0 0.04328731212 0 0 0 0 0 0 0.09489851836 0 0 0 0 0 0 0.0007609863737 0 0 0 0 0 0 0.0007609863737 0 0 0 0 0 0 0.001318606933
656,1785495495.347323895,map,3.0045306683,-2.0139772892,-0.5086202025,0.1145800386,0.0303015187,0.9707396748,0.2088486076,0.04317175427 0 0 0 0 0 0 0.04317175427 0 0 0 0 0 0 0.09472738169 0 0 0 0 0 0 0.000758312794 0 0 0 0 0 0 0.000758312794 0 0 0 0 0 0 0.001315086839
657,1785495495.447570086,map,3.0086061954,-2.0101046562,-0.5099611878,0.1145223500,0.0301209567,0.9707599907,0.2088118560,0.04306657326 0 0 0 0 0 0 0.04306657326 0 0 0 0 0 0 0.09457154803 0 0 0 0 0 0 0.0007558802815 0 0 0 0 0 0 0.0007558802815 0 0 0 0 0 0 0.001311882843
658,1785495495.547739029,map,3.0178341866,-2.0101337433,-0.5109640360,0.1144160298,0.0303892058,0.9707456844,0.2088978015,0.04320970581 0 0 0 0 0 0 0.04320970581 0 0 0 0 0 0 0.09478359465 0 0 0 0 0 0 0.0007591907271 0 0 0 0 0 0 0.0007591907271 0 0 0 0 0 0 0.00131624291
659,1785495495.647967100,map,3.0224931240,-2.0095069408,-0.5108858943,0.1142743147,0.0300968714,0.9707426681,0.2090316526,0.04322413946 0 0 0 0 0 0 0.04322413946 0 0 0 0 0 0 0.09480497132 0 0 0 0 0 0 0.0007595246527 0 0 0 0 0 0 0.0007595246527 0 0 0 0 0 0 0.001316682584
660,1785495495.748181105,map,3.0263793468,-2.0074641705,-0.5111235976,0.1143905166,0.0299722071,0.9707684255,0.2088663527,0.04337827405 0 0 0 0 0 0 0.04337827405 0 0 0 0 0 0 0.09503317727 0 0 0 0 0 0 0.0007630916897 0 0 0 0 0 0 0.0007630916897 0 0 0 0 0 0 0.001321377792
661,1785495495.847368956,map,3.0241611004,-2.0119421482,-0.5095043778,0.1144385701,0.0301325303,0.9708192015,0.2085807264,0.04323749112 0 0 0 0 0 0 0.04323749112 0 0 0 0 0 0 0.09482474451 0 0 0 0 0 0 0.000759833562 0 0 0 0 0 0 0.000759833562 0 0 0 0 0 0 0.001317089298
662,1785495495.947674036,map,3.0238955021,-2.0150928497,-0.5104601979,0.1143060374,0.0303896985,0.9708437520,0.2085018243,0.04289879469 0 0 0 0 0 0 0.04289879469 0 0 0 0 0 0 0.09432284311 0 0 0 0 0 0 0.0007520020327 0 0 0 0 0 0 0.0007520020327 0 0 0 0 0 0 0.001306772015
663,1785495496.047862053,map,3.0247397423,-2.0153470039,-0.5124455094,0.1143084505,0.0304540876,0.9708070603,0.2086619231,0.0434782533 0 0 0 0 0 0 0.0434782533 0 0 0 0 0 0 0.09518113248 0 0 0 0 0 0 0.0007654065159 0 0 0 0 0 0 0.0007654065159 0 0 0 0 0 0 0.001324423334
664,1785495496.148083925,map,3.0334253311,-2.0136384964,-0.5114338398,0.1142554641,0.0302958903,0.9708604743,0.2084652723,0.04336382313 0 0 0 0 0 0 0.04336382313 0 0 0 0 0 0 0.09501178738 0 0 0 0 0 0 0.0007627571762 0 0 0 0 0 0 0.0007627571762 0 0 0 0 0 0 0.001320937592
665,1785495496.247364998,map,3.0325336456,-2.0116651058,-0.5131465793,0.1140966750,0.0304095460,0.9708559541,0.2085567528,0.04331528081 0 0 0 0 0 0 0.04331528081 0 0 0 0 0 0 0.09493992774 0 0 0 0 0 0 0.0007616336352 0 0 0 0 0 0 0.0007616336352 0 0 0 0 0 0 0.001319458908
666,1785495496.347563982,map,3.0148687363,-2.0118200779,-0.5092161298,0.1138784126,0.0302881446,0.9709696260,0.2081642008,0.04335908847 0 0 0 0 0 0 0.04335908847 0 0 0 0 0 0 0.09500477899 0 0 0 0 0 0 0.0007626475808 0 0 0 0 0 0 0.0007626475808 0 0 0 0 0 0 0.001320793365
667,1785495496.446835041,map,3.0225994587,-2.0156362057,-0.5085836649,0.1139004677,0.0302109541,0.9708907869,0.2085307071,0.04327439661 0 0 0 0 0 0 0.04327439661 0 0 0 0 0 0 0.09487939468 0 0 0 0 0 0 0.0007606875007 0 0 0 0 0 0 0.0007606875007 0 0 0 0 0 0 0.001318213504
668,1785495496.547034979,map,3.0190699100,-2.0174932480,-0.5111576319,0.1139714357,0.0306833864,0.9708850084,0.2084498440,0.04358567732 0 0 0 0 0 0 0.04358567732 0 0 0 0 0 0 0.09534004347 0 0 0 0 0 0 0.0007678946473 0 0 0 0 0 0 0.0007678946473 0 0 0 0 0 0 0.001327695657
669,1785495496.647120953,map,3.0186598301,-2.0171172619,-0.5118395090,0.1139821196,0.0304049829,0.9708781631,0.2085167044,0.04354012597 0 0 0 0 0 0 0.04354012597 0 0 0 0 0 0 0.09527266769 0 0 0 0 0 0 0.0007668394788 0 0 0 0 0 0 0.0007668394788 0 0 0 0 0 0 0.001326308083
670,1785495496.747404099,map,3.0244123936,-2.0125205517,-0.5141280890,0.1140390641,0.0302389182,0.9708415188,0.2086802414,0.04340143885 0 0 0 0 0 0 0.04340143885 0 0 0 0 0 0 0.09506746282 0 0 0 0 0 0 0.0007636279508 0 0 0 0 0 0 0.0007636279508 0 0 0 0 0 0 0.001322083432
671,1785495496.846657991,map,3.0242328644,-2.0128085613,-0.5128936172,0.1139647557,0.0301988594,0.9708903341,0.2084994332,0.0437705023 0 0 0 0 0 0 0.0437705023 0 0 0 0 0 0 0.09561330445 0 0 0 0 0 0 0.0007721777808 0 0 0 0 0 0 0.0007721777808 0 0 0 0 0 0 0.001333325747
672,1785495496.947016001,map,3.0256352425,-2.0099546909,-0.5152549148,0.1144408020,0.0302228255,0.9707478258,0.2088983999,0.04323235297 0 0 0 0 0 0 0.04323235297 0 0 0 0 0 0 0.09481713527 0 0 0 0 0 0 0.000759714682 0 0 0 0 0 0 0.000759714682 0 0 0 0 0 0 0.001316932781
673,1785495497.047147989,map,3.0310771465,-2.0131213665,-0.5161570907,0.1141626719,0.0303814673,0.9707882573,0.2088396678,0.04382186755 0 0 0 0 0 0 0.04382186755 0 0 0 0 0 0 0.09568921405 0 0 0 0 0 0 0.0007733686244 0 0 0 0 0 0 0.0007733686244 0 0 0 0 0 0 0.001334890422
674,1785495497.147351980,map,3.0231409073,-2.0116136074,-0.5135213733,0.1141925453,0.0303402585,0.9708243434,0.2086614854,0.04330800706 0 0 0 0 0 0 0.04330800706 0 0 0 0 0 0 0.09492915892 0 0 0 0 0 0 0.0007614652971 0 0 0 0 0 0 0.0007614652971 0 0 0 0 0 0 0.001319237337
675,1785495497.247467041,map,3.0348620415,-2.0234155655,-0.5140011311,0.1140055947,0.0300429119,0.9708197694,0.2088279466,0.04360075276 0 0 0 0 0 0 0.04360075276 0 0 0 0 0 0 0.0953623393 0 0 0 0 0 0 0.0007682438987 0 0 0 0 0 0 0.0007682438987 0 0 0 0 0 0 0.001328154881
676,1785495497.347760916,map,3.0316152573,-2.0246255398,-0.5121097565,0.1140584990,0.0304038157,0.9708214348,0.2087390629,0.04384445799 0 0 0 0 0 0 0.04384445799 0 0 0 0 0 0 0.09572259452 0 0 0 0 0 0 0.0007738924266 0 0 0 0 0 0 0.0007738924266 0 0 0 0 0 0 0.001335578566
677,1785495497.446933985,map,3.0352468491,-2.0187757015,-0.5148570538,0.1140536377,0.0300975890,0.9708050342,0.2088623598,0.04360299231 0 0 0 0 0 0 0.04360299231 0 0 0 0 0 0 0.09536565138 0 0 0 0 0 0 0.0007682957838 0 0 0 0 0 0 0.0007682957838 0 0 0 0 0 0 0.001328223101
678,1785495497.547425032,map,3.0396687984,-2.0172200203,-0.5136423707,0.1140390171,0.0303075018,0.9707987333,0.2088692872,0.04298306944 0 0 0 0 0 0 0.04298306944 0 0 0 0 0 0 0.09444778671 0 0 0 0 0 0 0.0007539497665 0 0 0 0 0 0 0.0007539497665 0 0 0 0 0 0 0.001309339171
679,1785495497.646692038,map,3.0357556343,-2.0180232525,-0.5095573664,0.1140216200,0.0301232423,0.9708073136,0.2088655839,0.04392538116 0 0 0 0 0 0 0.04392538116 0 0 0 0 0 0 0.09584214686 0 0 0 0 0 0 0.0007757691316 0 0 0 0 0 0 0.0007757691316 0 0 0 0 0 0 0.001338043627
680,1785495497.746876001,map,3.0347726345,-2.0217933655,-0.5132700205,0.1139146794,0.0305888586,0.9707920947,0.2089269714,0.0435213182 0 0 0 0 0 0 0.0435213182 0 0 0 0 0 0 0.09524484547 0 0 0 0 0 0 0.0007664038594 0 0 0 0 0 0 0.0007664038594 0 0 0 0 0 0 0.001325735166
681,1785495497.848026991,map,3.0296349525,-2.0214476585,-0.5124889612,0.1141471169,0.0306749069,0.9707741433,0.2088708863,0.0431033779 0 0 0 0 0 0 0.0431033779 0 0 0 0 0 0 0.09462608394 0 0 0 0 0 0 0.0007567313524 0 0 0 0 0 0 0.0007567313524 0 0 0 0 0 0 0.001313003976
682,1785495497.947161913,map,3.0274541378,-2.0180859566,-0.5140891075,0.1143033020,0.0305393062,0.9707505044,0.2089151538,0.0434581413 0 0 0 0 0 0 0.0434581413 0 0 0 0 0 0 0.09515137398 0 0 0 0 0 0 0.0007649407938 0 0 0 0 0 0 0.0007649407938 0 0 0 0 0 0 0.001323810687
