message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
609,1785495490.147238016,map,3.9726855755,-2.5039627552,-0.6075418591,0.0020061845,0.0186994760,0.9844334524,0.1747486026,0.04277039763 0 0 0 0 0 0 0.04277039763 0 0 0 0 0 0 0.09413240803 0 0 0 0 0 0 0.0007490357273 0 0 0 0 0 0 0.0007490357273 0 0 0 0 0 0 0.001302860817
610,1785495490.247435093,map,3.8582313061,-2.4479434490,-0.5969215631,-0.0329636732,0.0148213629,0.9822066964,0.1842924957,0.04286106869 0 0 0 0 0 0 0.04286106869 0 0 0 0 0 0 0.09426689856 0 0 0 0 0 0 0.0007511303172 0 0 0 0 0 0 0.0007511303172 0 0 0 0 0 0 0.001305622815
611,1785495490.347762108,map,3.8872535229,-2.4769215584,-0.5889853239,-0.0609951226,0.0164966412,0.9794553938,0.1915061146,0.04267493676 0 0 0 0 0 0 0.04267493676 0 0 0 0 0 0 0.09399076266 0 0 0 0 0 0 0.0007468312532 0 0 0 0 0 0 0.0007468312532 0 0 0 0 0 0 0.001299952912
612,1785495490.446966887,map,3.8285133839,-2.4861445427,-0.5956968665,-0.0652238142,0.0223533057,0.9769455426,0.2020485036,0.04253033738 0 0 0 0 0 0 0.04253033738 0 0 0 0 0 0 0.0937761068 0 0 0 0 0 0 0.0007434935255 0 0 0 0 0 0 0.0007434935255 0 0 0 0 0 0 0.001295548163
613,1785495490.547204971,map,3.8137454987,-2.4509899616,-0.5942845345,-0.0597838567,0.0222074696,0.9762536896,0.2070300518,0.04252030733 0 0 0 0 0 0 0.04252030733 0 0 0 0 0 0 0.09376121291 0 0 0 0 0 0 0.0007432620733 0 0 0 0 0 0 0.0007432620733 0 0 0 0 0 0 0.001295242631
614,1785495490.647274017,map,3.7411866188,-2.4800233841,-0.5685504675,-0.0456962552,0.0274518181,0.9758335521,0.2119130332,0.04258024887 0 0 0 0 0 0 0.04258024887 0 0 0 0 0 0 0.09385021319 0 0 0 0 0 0 0.0007446454072 0 0 0 0 0 0 0.0007446454072 0 0 0 0 0 0 0.001297068554
615,1785495490.747715950,map,3.6581182480,-2.4191851616,-0.5925698876,-0.0299778904,0.0281696708,0.9743582530,0.2212098214,0.04251116106 0 0 0 0 0 0 0.04251116106 0 0 0 0 0 0 0.09374763087 0 0 0 0 0 0 0.0007430510227 0 0 0 0 0 0 0.0007430510227 0 0 0 0 0 0 0.001294964019
616,1785495490.847997904,map,3.7182929516,-2.4224276543,-0.5725001693,-0.0388484839,0.0219999709,0.9719440656,0.2309361935,0.04247745336 0 0 0 0 0 0 0.04247745336 0 0 0 0 0 0 0.09369757144 0 0 0 0 0 0 0.0007422732786 0 0 0 0 0 0 0.0007422732786 0 0 0 0 0 0 0.001293937224
617,1785495490.947341919,map,3.6690568924,-2.3714425564,-0.5749662519,-0.0361117306,0.0195114705,0.9704114756,0.2379428945,0.04256048974 0 0 0 0 0 0 0.04256048974 0 0 0 0 0 0 0.09382087739 0 0 0 0 0 0 0.0007441893705 0 0 0 0 0 0 0.0007441893705 0 0 0 0 0 0 0.001296466657
618,1785495491.047466993,map,3.6177785397,-2.3262267113,-0.5656629801,-0.0255388443,0.0173330980,0.9702229761,0.2402388734,0.04246230733 0 0 0 0 0 0 0.04246230733 0 0 0 0 0 0 0.09367507589 0 0 0 0 0 0 0.0007419238434 0 0 0 0 0 0 0.0007419238434 0 0 0 0 0 0 0.00129347585
619,1785495491.146819115,map,3.6264107227,-2.3388407230,-0.5643847585,-0.0124148677,0.0090303443,0.9707553550,0.2395795481,0.04269346999 0 0 0 0 0 0 0.04269346999 0 0 0 0 0 0 0.09401826642 0 0 0 0 0 0 0.000747259179 0 0 0 0 0 0 0.000747259179 0 0 0 0 0 0 0.001300517467
620,1785495491.246978998,map,3.5919981003,-2.2752332687,-0.5747603178,0.0005349927,0.0014618787,0.9707116294,0.2402426398,0.04247516166 0 0 0 0 0 0 0.04247516166 0 0 0 0 0 0 0.09369416779 0 0 0 0 0 0 0.0007422204052 0 0 0 0 0 0 0.0007422204052 0 0 0 0 0 0 0.001293867415
621,1785495491.347096920,map,3.4947910309,-2.2971909046,-0.5438086390,0.0175141807,0.0016228113,0.9708294239,0.2391251689,0.04255126129 0 0 0 0 0 0 0.04255126129 0 0 0 0 0 0 0.09380717543 0 0 0 0 0 0 0.0007439763914 0 0 0 0 0 0 0.0007439763914 0 0 0 0 0 0 0.001296185542
622,1785495491.448132038,map,3.4815554619,-2.1433920860,-0.6407045126,0.0293528842,-0.0020170903,0.9704066693,0.2396773422,0.04287553393 0 0 0 0 0 0 0.04287553393 0 0 0 0 0 0 0.09428835027 0 0 0 0 0 0 0.0007514645437 0 0 0 0 0 0 0.0007514645437 0 0 0 0 0 0 0.001306063452
623,1785495491.547389030,map,3.4917709827,-2.2841873169,-0.6221207976,0.0234547401,0.0175505248,0.9702291348,0.2404106448,0.04340787435 0 0 0 0 0 0 0.04340787435 0 0 0 0 0 0 0.0950769873 0 0 0 0 0 0 0.0007637769397 0 0 0 0 0 0 0.0007637769397 0 0 0 0 0 0 0.001322279468
624,1785495491.647634029,map,3.4531450272,-2.2634005547,-0.6008607149,0.0249563144,0.0218303686,0.9694839896,0.2429020454,0.04280737426 0 0 0 0 0 0 0.04280737426 0 0 0 0 0 0 0.09418726032 0 0 0 0 0 0 0.0007498898382 0 0 0 0 0 0 0.0007498898382 0 0 0 0 0 0 0.001303987189
625,1785495491.747832060,map,3.3665425777,-2.2164363861,-0.5612117052,0.0384665656,0.0170430693,0.9687595752,0.2444069147,0.04250117484 0 0 0 0 0 0 0.04250117484 0 0 0 0 0 0 0.09373280097 0 0 0 0 0 0 0.0007428205983 0 0 0 0 0 0 0.0007428205983 0 0 0 0 0 0 0.001294659822
626,1785495491.847922087,map,3.3619287014,-2.1899821758,-0.5611278415,0.0444095526,0.0152182412,0.9681723549,0.2458424200,0.04438614802 0 0 0 0 0 0 0.04438614802 0 0 0 0 0 0 0.09652218865 0 0 0 0 0 0 0.0007864651443 0 0 0 0 0 0 0.0007864651443 0 0 0 0 0 0 0.001352079388
627,1785495491.947331905,map,3.3893258572,-2.1931948662,-0.5646016598,0.0476802328,0.0141814365,0.9674755912,0.2480251194,0.04264983065 0 0 0 0 0 0 0.04264983065 0 0 0 0 0 0 0.09395350151 0 0 0 0 0 0 0.0007462516096 0 0 0 0 0 0 0.0007462516096 0 0 0 0 0 0 0.001299188137
628,1785495492.047414064,map,3.3259353638,-2.1905369759,-0.5684170723,0.0460155203,0.0162006625,0.9673211035,0.2488171898,0.04229563669 0 0 0 0 0 0 0.04229563669 0 0 0 0 0 0 0.09342744273 0 0 0 0 0 0 0.0007380798954 0 0 0 0 0 0 0.0007380798954 0 0 0 0 0 0 0.001288398772
629,1785495492.147798061,map,3.3169617653,-2.1585655212,-0.6111385226,0.0445131838,0.0269322309,0.9677305241,0.2465580430,0.04263179666 0 0 0 0 0 0 0.04263179666 0 0 0 0 0 0 0.0939267342 0 0 0 0 0 0 0.0007458352787 0 0 0 0 0 0 0.0007458352787 0 0 0 0 0 0 0.00129863879
630,1785495492.247023106,map,3.3170306683,-2.2472953796,-0.6009581685,0.0443789805,0.0418105803,0.9677211158,0.2445367242,0.04293671123 0 0 0 0 0 0 0.04293671123 0 0 0 0 0 0 0.09437906214 0 0 0 0 0 0 0.0007528782735 0 0 0 0 0 0 0.0007528782735 0 0 0 0 0 0 0.001307927019
631,1785495492.347284079,map,3.3358914852,-2.2293553352,-0.5807275176,0.0480943734,0.0417690627,0.9685315917,0.2406009939,0.04269244763 0 0 0 0 0 0 0.04269244763 0 0 0 0 0 0 0.09401674925 0 0 0 0 0 0 0.0007472355722 0 0 0 0 0 0 0.0007472355722 0 0 0 0 0 0 0.001300486324
632,1785495492.447618961,map,3.2655508518,-2.1380784512,-0.5177742243,0.0579501293,0.0293658381,0.9688461394,0.2389907695,0.04257403865 0 0 0 0 0 0 0.04257403865 0 0 0 0 0 0 0.09384099331 0 0 0 0 0 0 0.000744502073 0 0 0 0 0 0 0.000744502073 0 0 0 0 0 0 0.00129687938
633,1785495492.547903061,map,3.1827332973,-2.0933184624,-0.5333439112,0.0807995041,0.0139098544,0.9678853237,0.2376467110,0.04293031226 0 0 0 0 0 0 0.04293031226 0 0 0 0 0 0 0.09436957493 0 0 0 0 0 0 0.0007527303866 0 0 0 0 0 0 0.0007527303866 0 0 0 0 0 0 0.001307732095
634,1785495492.647207022,map,3.2000362873,-2.1606626511,-0.5442546010,0.0837880954,0.0102734014,0.9685733080,0.2339652856,0.04301634603 0 0 0 0 0 0 0.04301634603 0 0 0 0 0 0 0.09449711075 0 0 0 0 0 0 0.0007547190128 0 0 0 0 0 0 0.0007547190128 0 0 0 0 0 0 0.001310352834
635,1785495492.747508049,map,3.1863372326,-2.1544189453,-0.5584339499,0.0880566121,0.0232805534,0.9692668305,0.2285297793,0.0428185055 0 0 0 0 0 0 0.0428185055 0 0 0 0 0 0 0.09420377124 0 0 0 0 0 0 0.0007501469782 0 0 0 0 0 0 0.0007501469782 0 0 0 0 0 0 0.001304326267
636,1785495492.847982883,map,3.1616954803,-2.2053346634,-0.6190695167,0.0955764798,0.0460566405,0.9696471613,0.2202914116,0.04282196556 0 0 0 0 0 0 0.04282196556 0 0 0 0 0 0 0.09420890338 0 0 0 0 0 0 0.0007502269101 0 0 0 0 0 0 0.0007502269101 0 0 0 0 0 0 0.001304431666
637,1785495492.948288918,map,3.1886730194,-2.1135993004,-0.5729176402,0.0940227071,0.0559670081,0.9695955709,0.2188877698,0.04285065703 0 0 0 0 0 0 0.04285065703 0 0 0 0 0 0 0.09425145752 0 0 0 0 0 0 0.0007508897618 0 0 0 0 0 0 0.0007508897618 0 0 0 0 0 0 0.001305305658
638,1785495493.047671080,map,3.1664979458,-2.1153860092,-0.5495221019,0.0971756969,0.0540461307,0.9695556352,0.2181691451,0.04248461293 0 0 0 0 0 0 0.04248461293 0 0 0 0 0 0 0.09370820468 0 0 0 0 0 0 0.0007424384642 0 0 0 0 0 0 0.0007424384642 0 0 0 0 0 0 0.001294155317
639,1785495493.147131920,map,3.1455130577,-2.0929675102,-0.5718536973,0.0998289835,0.0507624538,0.9699927404,0.2158041565,0.04285066513 0 0 0 0 0 0 0.04285066513 0 0 0 0 0 0 0.09425146954 0 0 0 0 0 0 0.0007508899491 0 0 0 0 0 0 0.0007508899491 0 0 0 0 0 0 0.001305305905
640,1785495493.247332096,map,3.1248111725,-2.1036391258,-0.5758021474,0.1013731992,0.0524552979,0.9701829280,0.2138152977,0.04270804755 0 0 0 0 0 0 0.04270804755 0 0 0 0 0 0 0.09403989849 0 0 0 0 0 0 0.0007475957905 0 0 0 0 0 0 0.0007475957905 0 0 0 0 0 0 0.001300961525
641,1785495493.347856998,map,3.1488919258,-2.1095409393,-0.5678014159,0.1009192719,0.0522947976,0.9707028180,0.2116992783,0.0429813311 0 0 0 0 0 0 0.0429813311 0 0 0 0 0 0 0.09444520988 0 0 0 0 0 0 0.0007539095842 0 0 0 0 0 0 0.0007539095842 0 0 0 0 0 0 0.001309286218
642,1785495493.448084116,map,3.1134114265,-2.0870211124,-0.5582982302,0.1025805859,0.0486299650,0.9709524759,0.2106268354,0.04313919199 0 0 0 0 0 0 0.04313919199 0 0 0 0 0 0 0.09467914481 0 0 0 0 0 0 0.0007575596284 0 0 0 0 0 0 0.0007575596284 0 0 0 0 0 0 0.001314094936
643,1785495493.547514915,map,3.0328700542,-2.0686080456,-0.5333163738,0.1091132270,0.0442138146,0.9709741226,0.2082035140,0.04304887053 0 0 0 0 0 0 0.04304887053 0 0 0 0 0 0 0.094545314 0 0 0 0 0 0 0.0007554709643 0 0 0 0 0 0 0.0007554709643 0 0 0 0 0 0 0.001311343586
644,1785495493.646914959,map,3.0056877136,-2.0303180218,-0.5046821237,0.1137027434,0.0371216085,0.9708409279,0.2077535823,0.04283010913 0 0 0 0 0 0 0.04283010913 0 0 0 0 0 0 0.0942209821 0 0 0 0 0 0 0.0007504150418 0 0 0 0 0 0 0.0007504150418 0 0 0 0 0 0 0.001304679733
645,1785495493.747070074,map,2.9776821136,-1.9901260138,-0.4809368551,0.1195810101,0.0304984946,0.9707098026,0.2061376303,0.04302058535 0 0 0 0 0 0 0.04302058535 0 0 0 0 0 0 0.094503394 0 0 0 0 0 0 0.0007548170187 0 0 0 0 0 0 0.0007548170187 0 0 0 0 0 0 0.001310481971
646,1785495493.847369909,map,3.0100660324,-1.9809945822,-0.5042685866,0.1174279589,0.0274051804,0.9709568651,0.2066456155,0.04306173218 0 0 0 0 0 0 0.04306173218 0 0 0 0 0 0 0.09456437411 0 0 0 0 0 0 0.0007557683449 0 0 0 0 0 0 0.0007557683449 0 0 0 0 0 0 0.001311735375
647,1785495493.947504044,map,3.0166914463,-1.9802774191,-0.5087507367,0.1154567301,0.0269383155,0.9707893932,0.2085953659,0.04308722187 0 0 0 0 0 0 0.04308722187 0 0 0 0 0 0 0.09460214539 0 0 0 0 0 0 0.0007563577459 0 0 0 0 0 0 0.0007563577459 0 0 0 0 0 0 0.001312511835
648,1785495494.047745943,map,2.9899256229,-1.9768086672,-0.5154499412,0.1180780448,0.0299767475,0.9702349864,0.2092917715,0.04299647888 0 0 0 0 0 0 0.04299647888 0 0 0 0 0 0 0.09446766352 0 0 0 0 0 0 0.0007542597376 0 0 0 0 0 0 0.0007542597376 0 0 0 0 0 0 0.001309747646
649,1785495494.147949934,map,3.0196790695,-1.9997491837,-0.5117137432,0.1156942561,0.0297460150,0.9705551772,0.2091713532,0.04284198944 0 0 0 0 0 0 0.04284198944 0 0 0 0 0 0 0.09423860256 0 0 0 0 0 0 0.0007506895093 0 0 0 0 0 0 0.0007506895093 0 0 0 0 0 0 0.001305041628
650,1785495494.247189999,map,3.0209972858,-2.0000584126,-0.5102857351,0.1153814201,0.0300405798,0.9705980731,0.2091030398,0.04324101103 0 0 0 0 0 0 0.04324101103 0 0 0 0 0 0 0.09482995717 0 0 0 0 0 0 0.0007599150025 0 0 0 0 0 0 0.0007599150025 0 0 0 0 0 0 0.001317196521
651,1785495494.347323895,map,3.0247046947,-1.9960733652,-0.5153030753,0.1150040242,0.0300467143,0.9706461715,0.2090867831,0.04318100043 0 0 0 0 0 0 0.04318100043 0 0 0 0 0 0 0.09474107763 0 0 0 0 0 0 0.0007585266741 0 0 0 0 0 0 0.0007585266741 0 0 0 0 0 0 0.001315368493
652,1785495494.447599888,map,3.0250825882,-1.9959905148,-0.5113527179,0.1147932955,0.0298704582,0.9706802980,0.2090693924,0.04336182012 0 0 0 0 0 0 0.04336182012 0 0 0 0 0 0 0.09500882248 0 0 0 0 0 0 0.0007627108114 0 0 0 0 0 0 0.0007627108114 0 0 0 0 0 0 0.001320876576
653,1785495494.547837973,map,3.0320794582,-1.9894564152,-0.5125046968,0.1146392160,0.0297556512,0.9707017357,0.2090708081,0.04285163285 0 0 0 0 0 0 0.04285163285 0 0 0 0 0 0 0.09425290475 0 0 0 0 0 0 0.0007509123074 0 0 0 0 0 0 0.0007509123074 0 0 0 0 0 0 0.001305335383
654,1785495494.648015022,map,3.0333650112,-1.9926998615,-0.5145573020,0.1143398607,0.0291774691,0.9707130493,0.2092635790,0.04308176452 0 0 0 0 0 0 0.04308176452 0 0 0 0 0 0 0.09459405886 0 0 0 0 0 0 0.0007562315503 0 0 0 0 0 0 0.0007562315503 0 0 0 0 0 0 0.001312345595
655,1785495494.747235060,map,3.0346417427,-2.0029253960,-0.5133985877,0.1148452538,0.0291646559,0.9708420790,0.2083882348,0.04280591298 0 0 0 0 0 0 0.04280591298 0 0 0 0 0 0 0.09418509276 0 0 0 0 0 0 0.0007498560824 0 0 0 0 0 0 0.0007498560824 0 0 0 0 0 0 0.001303942676
656,1785495494.847584963,map,3.0343976021,-1.9961374998,-0.5159779191,0.1145415314,0.0304404504,0.9706294609,0.2093610933,0.04296547259 0 0 0 0 0 0 0.04296547259 0 0 0 0 0 0 0.09442170135 0 0 0 0 0 0 0.0007535430229 0 0 0 0 0 0 0.0007535430229 0 0 0 0 0 0 0.00130880314
657,1785495494.947633028,map,3.0248003006,-2.0014595985,-0.5121427178,0.1148384810,0.0306100066,0.9706115987,0.2092564512,0.04327263847 0 0 0 0 0 0 0.04327263847 0 0 0 0 0 0 0.09487679137 0 0 0 0 0 0 0.0007606468173 0 0 0 0 0 0 0.0007606468173 0 0 0 0 0 0 0.001318159948
658,1785495495.047800064,map,3.0249335766,-2.0036671162,-0.5080824494,0.1149465569,0.0302637786,0.9706616767,0.2090150597,0.04304025696 0 0 0 0 0 0 0.04304025696 0 0 0 0 0 0 0.09453254876 0 0 0 0 0 0 0.0007552718139 0 0 0 0 0 0 0.0007552718139 0 0 0 0 0 0 0.001311081202
659,1785495495.148109913,map,3.0290846825,-2.0017044544,-0.5103541017,0.1147712293,0.0301001411,0.9707323834,0.2088065350,0.04299685491 0 0 0 0 0 0 0.04299685491 0 0 0 0 0 0 0.09446822089 0 0 0 0 0 0 0.00075426843 0 0 0 0 0 0 0.00075426843 0 0 0 0 0 0 0.0013097591
660,1785495495.247174978,map,3.0290486813,-2.0085279942,-0.5060931444,0.1147936615,0.0298455242,0.9707274712,0.2088536048,0.04334441256 0 0 0 0 0 0 0.04334441256 0 0 0 0 0 0 0.09498305449 0 0 0 0 0 0 0.000762307883 0 0 0 0 0 0 0.000762307883 0 0 0 0 0 0 0.001320346312
661,1785495495.347323895,map,3.0291712284,-2.0068647861,-0.5100541711,0.1146141844,0.0303624633,0.9707575270,0.2087379536,0.04313970152 0 0 0 0 0 0 0.04313970152 0 0 0 0 0 0 0.09467989965 0 0 0 0 0 0 0.000757571413 0 0 0 0 0 0 0.000757571413 0 0 0 0 0 0 0.001314110457
662,1785495495.447570086,map,3.0264430046,-2.0006995201,-0.5087286234,0.1146024818,0.0297754282,0.9707598526,0.2088181178,0.04326178496 0 0 0 0 0 0 0.04326178496 0 0 0 0 0 0 0.09486072003 0 0 0 0 0 0 0.0007603956728 0 0 0 0 0 0 0.0007603956728 0 0 0 0 0 0 0.001317829331
663,1785495495.547739029,map,3.0262007713,-2.0183742046,-0.5092394352,0.1157452897,0.0310949308,0.9707233496,0.2081641302,0.04303080781 0 0 0 0 0 0 0.04303080781 0 0 0 0 0 0 0.09451854471 0 0 0 0 0 0 0.0007550533514 0 0 0 0 0 0 0.0007550533514 0 0 0 0 0 0 0.001310793365
664,1785495495.647967100,map,3.0481638908,-1.9936592579,-0.5151349902,0.1146675846,0.0291173322,0.9707113837,0.2091002913,0.04292917059 0 0 0 0 0 0 0.04292917059 0 0 0 0 0 0 0.09436788224 0 0 0 0 0 0 0.0007527040015 0 0 0 0 0 0 0.0007527040015 0 0 0 0 0 0 0.001307697318
665,1785495495.748181105,map,3.0510485172,-1.9920065403,-0.5164276361,0.1143546363,0.0294537258,0.9707608350,0.2089949686,0.04319081027 0 0 0 0 0 0 0.04319081027 0 0 0 0 0 0 0.09475560801 0 0 0 0 0 0 0.0007587536013 0 0 0 0 0 0 0.0007587536013 0 0 0 0 0 0 0.001315667318
666,1785495495.847368956,map,3.0499348640,-1.9977643490,-0.5132342577,0.1143166691,0.0295456812,0.9707840285,0.2088949766,0.04337260844 0 0 0 0 0 0 0.04337260844 0 0 0 0 0 0 0.09502479131 0 0 0 0 0 0 0.0007629605385 0 0 0 0 0 0 0.0007629605385 0 0 0 0 0 0 0.001321205207
667,1785495495.947674036,map,3.0364134312,-2.0016224384,-0.5158787966,0.1147241932,0.0300991387,0.9707140241,0.2089179316,0.04328253464 0 0 0 0 0 0 0.04328253464 0 0 0 0 0 0 0.09489144456 0 0 0 0 0 0 0.0007608758181 0 0 0 0 0 0 0.0007608758181 0 0 0 0 0 0 0.001318461402
668,1785495496.047862053,map,3.0353374481,-1.9982438087,-0.5118667483,0.1148533337,0.0297669197,0.9706884111,0.2090135169,0.04304542097 0 0 0 0 0 0 0.04304542097 0 0 0 0 0 0 0.09454020184 0 0 0 0 0 0 0.0007553912079 0 0 0 0 0 0 0.0007553912079 0 0 0 0 0 0 0.001311238507
669,1785495496.148083925,map,3.0383191109,-1.9997148514,-0.5096214414,0.1147578328,0.0299001129,0.9707375718,0.2088185896,0.04316571014 0 0 0 0 0 0 0.04316571014 0 0 0 0 0 0 0.09471842853 0 0 0 0 0 0 0.0007581729864 0 0 0 0 0 0 0.0007581729864 0 0 0 0 0 0 0.001314902725
670,1785495496.247364998,map,3.0350091457,-1.9964246750,-0.5117052794,0.1147179680,0.0293040260,0.9706912971,0.2091397799,0.04290022842 0 0 0 0 0 0 0.04290022842 0 0 0 0 0 0 0.09432496905 0 0 0 0 0 0 0.0007520351635 0 0 0 0 0 0 0.0007520351635 0 0 0 0 0 0 0.001306815689
671,1785495496.347563982,map,3.0394134521,-1.9999676943,-0.5130043030,0.1143333244,0.0298765242,0.9707663609,0.2089209667,0.04315884669 0 0 0 0 0 0 0.04315884669 0 0 0 0 0 0 0.09470826145 0 0 0 0 0 0 0.0007580142308 0 0 0 0 0 0 0.0007580142308 0 0 0 0 0 0 0.001314693652
672,1785495496.446835041,map,3.0351595879,-2.0008962154,-0.5055319071,0.1145319361,0.0297824692,0.9707112993,0.2090813513,0.04304777385 0 0 0 0 0 0 0.04304777385 0 0 0 0 0 0 0.09454368876 0 0 0 0 0 0 0.0007554456082 0 0 0 0 0 0 0.0007554456082 0 0 0 0 0 0 0.00131131018
673,1785495496.547034979,map,3.0374355316,-2.0023300648,-0.5046226382,0.1145868616,0.0300316086,0.9706953651,0.2090896036,0.04309601961 0 0 0 0 0 0 0.04309601961 0 0 0 0 0 0 0.09461518126 0 0 0 0 0 0 0.0007565611898 0 0 0 0 0 0 0.0007565611898 0 0 0 0 0 0 0.00131277983
674,1785495496.647120953,map,3.0356850624,-2.0008111000,-0.5102159977,0.1141337635,0.0296883597,0.9707318998,0.2092167951,0.04326088708 0 0 0 0 0 0 0.04326088708 0 0 0 0 0 0 0.09485939046 0 0 0 0 0 0 0.0007603748968 0 0 0 0 0 0 0.0007603748968 0 0 0 0 0 0 0.00131780198
675,1785495496.747404099,map,3.0387136936,-1.9885095358,-0.5149073601,0.1141876834,0.0299872424,0.9706466397,0.2095400973,0.04291480961 0 0 0 0 0 0 0.04291480961 0 0 0 0 0 0 0.09434658949 0 0 0 0 0 0 0.000752372118 0 0 0 0 0 0 0.000752372118 0 0 0 0 0 0 0.001307259857
676,1785495496.846657991,map,3.0330154896,-1.9890199900,-0.5123332143,0.1142635354,0.0298063734,0.9706228826,0.2096345526,0.04332388645 0 0 0 0 0 0 0.04332388645 0 0 0 0 0 0 0.09495266805 0 0 0 0 0 0 0.0007618328033 0 0 0 0 0 0 0.0007618328033 0 0 0 0 0 0 0.00131972105
677,1785495496.947016001,map,3.0313014984,-1.9856970310,-0.5110890269,0.1145145680,0.0299775679,0.9706210787,0.2094814817,0.04328193855 0 0 0 0 0 0 0.04328193855 0 0 0 0 0 0 0.09489056196 0 0 0 0 0 0 0.0007608620242 0 0 0 0 0 0 0.0007608620242 0 0 0 0 0 0 0.001318443244
678,1785495497.047147989,map,3.0355472565,-1.9831894636,-0.5110968947,0.1142581688,0.0294406329,0.9706688305,0.2094763881,0.04288557428 0 0 0 0 0 0 0.04288557428 0 0 0 0 0 0 0.09430323924 0 0 0 0 0 0 0.0007516965414 0 0 0 0 0 0 0.0007516965414 0 0 0 0 0 0 0.001306369298
679,1785495497.147351980,map,3.0261321068,-1.9841632843,-0.5129742026,0.1143896651,0.0301613295,0.9706658370,0.2093158359,0.04343295708 0 0 0 0 0 0 0.04343295708 0 0 0 0 0 0 0.09511410729 0 0 0 0 0 0 0.0007643576652 0 0 0 0 0 0 0.0007643576652 0 0 0 0 0 0 0.001323043532
680,1785495497.247467041,map,3.0239439011,-2.0014357567,-0.5101876855,0.1145148265,0.0302444751,0.9706895777,0.2091252444,0.04322581504 0 0 0 0 0 0 0.04322581504 0 0 0 0 0 0 0.09480745283 0 0 0 0 0 0 0.0007595634188 0 0 0 0 0 0 0.0007595634188 0 0 0 0 0 0 0.001316733625
681,1785495497.347760916,map,3.0346195698,-1.9898605347,-0.5116283298,0.1143177980,0.0297272517,0.9706934309,0.2092892845,0.0429775223 0 0 0 0 0 0 0.0429775223 0 0 0 0 0 0 0.09443956387 0 0 0 0 0 0 0.0007538215438 0 0 0 0 0 0 0.0007538215438 0 0 0 0 0 0 0.001309170195
682,1785495497.446933985,map,3.0398380756,-1.9918915033,-0.5120686293,0.1143199345,0.0293160267,0.9707093421,0.2092723069,0.04287232275 0 0 0 0 0 0 0.04287232275 0 0 0 0 0 0 0.09428358825 0 0 0 0 0 0 0.0007513903463 0 0 0 0 0 0 0.0007513903463 0 0 0 0 0 0 0.001305965634
683,1785495497.547425032,map,3.0374345779,-1.9909176826,-0.5129017830,0.1142416990,0.0294447436,0.9707100943,0.2092934593,0.04286392863 0 0 0 0 0 0 0.04286392863 0 0 0 0 0 0 0.09427113991 0 0 0 0 0 0 0.0007511963963 0 0 0 0 0 0 0.0007511963963 0 0 0 0 0 0 0.001305709934
684,1785495497.646692038,map,3.0322167873,-2.0045635700,-0.5110552907,0.1146948396,0.0304513003,0.9706132644,0.2093506470,0.04334942917 0 0 0 0 0 0 0.04334942917 0 0 0 0 0 0 0.09499048063 0 0 0 0 0 0 0.0007624239986 0 0 0 0 0 0 0.0007624239986 0 0 0 0 0 0 0.001320499126
685,1785495497.746876001,map,3.0336897373,-2.0162782669,-0.5139105320,0.1144975058,0.0307332363,0.9706108157,0.2094288427,0.04344794062 0 0 0 0 0 0 0.04344794062 0 0 0 0 0 0 0.09513627982 0 0 0 0 0 0 0.0007647045957 0 0 0 0 0 0 0.0007647045957 0 0 0 0 0 0 0.001323499957
686,1785495497.848026991,map,3.0416302681,-2.0155251026,-0.5148871541,0.1142627746,0.0301439700,0.9706355403,0.2095280702,0.04297476216 0 0 0 0 0 0 0.04297476216 0 0 0 0 0 0 0.09443547231 0 0 0 0 0 0 0.000753757744 0 0 0 0 0 0 0.000753757744 0 0 0 0 0 0 0.001309086116
687,1785495497.947161913,map,3.0251297951,-2.0167696476,-0.5125302672,0.1147792999,0.0313214104,0.9705912950,0.2092778087,0.04293742011 0 0 0 0 0 0 0.04293742011 0 0 0 0 0 0 0.09438011313 0 0 0 0 0 0 0.0007528946568 0 0 0 0 0 0 0.0007528946568 0 0 0 0 0 0 0.001307948613
688,1785495498.047352076,map,3.0279953480,-2.0096194744,-0.5125346780,0.1149428906,0.0298921370,0.9705345422,0.2096599443,0.04315267997 0 0 0 0 0 0 0.04315267997 0 0 0 0 0 0 0.09469912625 0 0 0 0 0 0 0.0007578715944 0 0 0 0 0 0 0.0007578715944 0 0 0 0 0 0 0.001314505803
689,1785495498.147583008,map,3.0346870422,-2.0094349384,-0.5116350055,0.1146564785,0.0299977799,0.9705474007,0.2097421474,0.04296777088 0 0 0 0 0 0 0.04296777088 0 0 0 0 0 0 0.09442510842 0 0 0 0 0 0 0.0007535961455 0 0 0 0 0 0 0.0007535961455 0 0 0 0 0 0 0.00130887315
690,1785495498.247864962,map,3.0368294716,-2.0124580860,-0.5184705257,0.1144323731,0.0303370496,0.9706500785,0.2093402122,0.04292023442 0 0 0 0 0 0 0.04292023442 0 0 0 0 0 0 0.0943546329 0 0 0 0 0 0 0.0007524974839 0 0 0 0 0 0 0.0007524974839 0 0 0 0 0 0 0.001307425107
691,1785495498.348174095,map,3.0391941071,-2.0069620609,-0.5185117722,0.1142667242,0.0295182270,0.9706374286,0.2096062722,0.04288304602 0 0 0 0 0 0 0.04288304602 0 0 0 0 0 0 0.09429949011 0 0 0 0 0 0 0.0007516381214 0 0 0 0 0 0 0.0007516381214 0 0 0 0 0 0 0.001306292283
