message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
633,1785497156.804605484,map,8.1698141098,6.8693971634,-1.4489551783,0.0295294250,0.0468946375,0.7475182517,0.6619254929,0.04259851745 0 0 0 0 0 0 0.04259851745 0 0 0 0 0 0 0.09387733402 0 0 0 0 0 0 0.0007450670723 0 0 0 0 0 0 0.0007450670723 0 0 0 0 0 0 0.001297625047
634,1785497156.904532433,map,8.1672954559,6.8715224266,-1.4475593567,0.0296967293,0.0469058036,0.7475072325,0.6619296688,0.04258568698 0 0 0 0 0 0 0.04258568698 0 0 0 0 0 0 0.09385828659 0 0 0 0 0 0 0.0007447709235 0 0 0 0 0 0 0.0007447709235 0 0 0 0 0 0 0.001297234209
635,1785497157.004705191,map,8.1676311493,6.8722357750,-1.4478278160,0.0296570085,0.0468398325,0.7474689554,0.6619793545,0.04259972261 0 0 0 0 0 0 0.04259972261 0 0 0 0 0 0 0.09387912309 0 0 0 0 0 0 0.0007450948901 0 0 0 0 0 0 0.0007450948901 0 0 0 0 0 0 0.001297661758
636,1785497157.204738617,map,8.1692104340,6.8704390526,-1.4477310181,0.0296270660,0.0468329808,0.7474588817,0.6619925424,0.04260278353 0 0 0 0 0 0 0.04260278353 0 0 0 0 0 0 0.09388366701 0 0 0 0 0 0 0.0007451655438 0 0 0 0 0 0 0.0007451655438 0 0 0 0 0 0 0.001297754999
637,1785497157.404679537,map,8.1712055206,6.8640918732,-1.4476578236,0.0296231258,0.0468763412,0.7473526018,0.6621096127,0.04258649822 0 0 0 0 0 0 0.04258649822 0 0 0 0 0 0 0.09385949095 0 0 0 0 0 0 0.0007447896479 0 0 0 0 0 0 0.0007447896479 0 0 0 0 0 0 0.001297258921
638,1785497157.504778385,map,8.1659784317,6.8648347855,-1.4485756159,0.0296931702,0.0469540600,0.7474205450,0.6620242843,0.04258670983 0 0 0 0 0 0 0.04258670983 0 0 0 0 0 0 0.0938598051 0 0 0 0 0 0 0.0007447945321 0 0 0 0 0 0 0.0007447945321 0 0 0 0 0 0 0.001297265367
639,1785497157.605028152,map,8.1663084030,6.8649916649,-1.4495943785,0.0296135358,0.0469928100,0.7475132403,0.6619204418,0.04258016382 0 0 0 0 0 0 0.04258016382 0 0 0 0 0 0 0.09385008692 0 0 0 0 0 0 0.0007446434442 0 0 0 0 0 0 0.0007446434442 0 0 0 0 0 0 0.001297065964
640,1785497157.804710865,map,8.1654520035,6.8657331467,-1.4485743046,0.0296831715,0.0470255156,0.7475436966,0.6618806168,0.0426041464 0 0 0 0 0 0 0.0426041464 0 0 0 0 0 0 0.09388569016 0 0 0 0 0 0 0.0007451970023 0 0 0 0 0 0 0.0007451970023 0 0 0 0 0 0 0.001297796515
641,1785497157.904941082,map,8.1678438187,6.8658022881,-1.4482560158,0.0296248982,0.0469962945,0.7475656796,0.6618604558,0.04261028914 0 0 0 0 0 0 0.04261028914 0 0 0 0 0 0 0.09389480883 0 0 0 0 0 0 0.0007453387953 0 0 0 0 0 0 0.0007453387953 0 0 0 0 0 0 0.001297983634
642,1785497158.004737616,map,8.1689529419,6.8642106056,-1.4482394457,0.0294361279,0.0469264282,0.7475175520,0.6619282055,0.0426154729 0 0 0 0 0 0 0.0426154729 0 0 0 0 0 0 0.09390250375 0 0 0 0 0 0 0.0007454584545 0 0 0 0 0 0 0.0007454584545 0 0 0 0 0 0 0.00129814154
643,1785497158.204624176,map,8.1707687378,6.8630690575,-1.4480539560,0.0293051223,0.0469069131,0.7474876933,0.6619691194,0.04260997194 0 0 0 0 0 0 0.04260997194 0 0 0 0 0 0 0.09389433796 0 0 0 0 0 0 0.0007453314732 0 0 0 0 0 0 0.0007453314732 0 0 0 0 0 0 0.001297973971
644,1785497158.404734135,map,8.1725969315,6.8593301773,-1.4475998878,0.0292978082,0.0468974249,0.7472770374,0.6622078718,0.04261610875 0 0 0 0 0 0 0.04261610875 0 0 0 0 0 0 0.0939034476 0 0 0 0 0 0 0.0007454731321 0 0 0 0 0 0 0.0007454731321 0 0 0 0 0 0 0.001298160909
645,1785497158.504541397,map,8.1745157242,6.8569469452,-1.4482274055,0.0292184770,0.0468881254,0.7473247658,0.6621582019,0.04259936768 0 0 0 0 0 0 0.04259936768 0 0 0 0 0 0 0.09387859621 0 0 0 0 0 0 0.0007450866976 0 0 0 0 0 0 0.0007450866976 0 0 0 0 0 0 0.001297650947
646,1785497158.704791069,map,8.1750040054,6.8564243317,-1.4494421482,0.0290925289,0.0469474656,0.7473742919,0.6621036361,0.04260430274 0 0 0 0 0 0 0.04260430274 0 0 0 0 0 0 0.09388592225 0 0 0 0 0 0 0.0007452006111 0 0 0 0 0 0 0.0007452006111 0 0 0 0 0 0 0.001297801277
647,1785497158.804764986,map,8.1769495010,6.8555059433,-1.4484601021,0.0291778322,0.0469137114,0.7474030740,0.6620697851,0.04259800643 0 0 0 0 0 0 0.04259800643 0 0 0 0 0 0 0.09387657542 0 0 0 0 0 0 0.0007450552769 0 0 0 0 0 0 0.0007450552769 0 0 0 0 0 0 0.001297609481
648,1785497159.004539490,map,8.1780776978,6.8561506271,-1.4484080076,0.0291026575,0.0468505079,0.7473919701,0.6620901085,0.04260132469 0 0 0 0 0 0 0.04260132469 0 0 0 0 0 0 0.09388150138 0 0 0 0 0 0 0.00074513187 0 0 0 0 0 0 0.00074513187 0 0 0 0 0 0 0.001297710561
649,1785497159.204728127,map,8.1750192642,6.8554491997,-1.4474649429,0.0293168637,0.0468805679,0.7473732517,0.6620996328,0.04260935617 0 0 0 0 0 0 0.04260935617 0 0 0 0 0 0 0.09389342389 0 0 0 0 0 0 0.0007453172593 0 0 0 0 0 0 0.0007453172593 0 0 0 0 0 0 0.001297955214
650,1785497159.304553986,map,8.1728620529,6.8551492691,-1.4487704039,0.0292972115,0.0469524105,0.7473884460,0.6620782772,0.0426060673 0 0 0 0 0 0 0.0426060673 0 0 0 0 0 0 0.09388854169 0 0 0 0 0 0 0.0007452413421 0 0 0 0 0 0 0.0007452413421 0 0 0 0 0 0 0.001297855029
651,1785497159.404622078,map,8.1687545776,6.8580713272,-1.4487948418,0.0293019147,0.0469895557,0.7473653655,0.6621014952,0.04260201014 0 0 0 0 0 0 0.04260201014 0 0 0 0 0 0 0.09388251892 0 0 0 0 0 0 0.0007451476919 0 0 0 0 0 0 0.0007451476919 0 0 0 0 0 0 0.001297731441
652,1785497159.504715919,map,8.1698360443,6.8569369316,-1.4481619596,0.0293168598,0.0469384776,0.7474145087,0.6620489898,0.04259642895 0 0 0 0 0 0 0.04259642895 0 0 0 0 0 0 0.09387423361 0 0 0 0 0 0 0.0007450188652 0 0 0 0 0 0 0.0007450188652 0 0 0 0 0 0 0.001297561428
653,1785497159.704550743,map,8.1724920273,6.8558349609,-1.4497978687,0.0293643823,0.0469489087,0.7473105559,0.6621634748,0.04258001482 0 0 0 0 0 0 0.04258001482 0 0 0 0 0 0 0.09384986571 0 0 0 0 0 0 0.0007446400051 0 0 0 0 0 0 0.0007446400051 0 0 0 0 0 0 0.001297061425
654,1785497159.804536819,map,8.1691646576,6.8595871925,-1.4484014511,0.0296317416,0.0469552012,0.7473413733,0.6621163306,0.04259161834 0 0 0 0 0 0 0.04259161834 0 0 0 0 0 0 0.0938670921 0 0 0 0 0 0 0.0007449078276 0 0 0 0 0 0 0.0007449078276 0 0 0 0 0 0 0.001297414888
655,1785497159.904679775,map,8.1699733734,6.8578896523,-1.4488742352,0.0295992803,0.0470150181,0.7473502096,0.6621035573,0.04258346423 0 0 0 0 0 0 0.04258346423 0 0 0 0 0 0 0.09385498672 0 0 0 0 0 0 0.0007447196201 0 0 0 0 0 0 0.0007447196201 0 0 0 0 0 0 0.0012971665
656,1785497160.104570866,map,8.1699867249,6.8607330322,-1.4478951693,0.0295895555,0.0469269938,0.7473763008,0.6620808218,0.04259501696 0 0 0 0 0 0 0.04259501696 0 0 0 0 0 0 0.09387213747 0 0 0 0 0 0 0.0007449862736 0 0 0 0 0 0 0.0007449862736 0 0 0 0 0 0 0.001297518416
657,1785497160.204542160,map,8.1821708679,6.8574223518,-1.4495050907,0.0296224061,0.0468284714,0.7473116784,0.6621592300,0.0425890682 0 0 0 0 0 0 0.0425890682 0 0 0 0 0 0 0.09386330627 0 0 0 0 0 0 0.0007448489664 0 0 0 0 0 0 0.0007448489664 0 0 0 0 0 0 0.001297337207
658,1785497160.504428148,map,8.1793031693,6.8588471413,-1.4487338066,0.0297046476,0.0468328501,0.7473128377,0.6621539557,0.0425858663 0 0 0 0 0 0 0.0425858663 0 0 0 0 0 0 0.09385855281 0 0 0 0 0 0 0.0007447750624 0 0 0 0 0 0 0.0007447750624 0 0 0 0 0 0 0.001297239671
659,1785497160.704649687,map,8.1782341003,6.8577313423,-1.4495338202,0.0296749686,0.0468716088,0.7473394427,0.6621224675,0.04259888764 0 0 0 0 0 0 0.04259888764 0 0 0 0 0 0 0.09387788357 0 0 0 0 0 0 0.000745075617 0 0 0 0 0 0 0.000745075617 0 0 0 0 0 0 0.001297636324
660,1785497160.804833412,map,8.1780986786,6.8575906754,-1.4490541220,0.0296205464,0.0468602069,0.7473410090,0.6621239908,0.04260799868 0 0 0 0 0 0 0.04260799868 0 0 0 0 0 0 0.09389140876 0 0 0 0 0 0 0.0007452859242 0 0 0 0 0 0 0.0007452859242 0 0 0 0 0 0 0.001297913862
661,1785497161.004498720,map,8.1727924347,6.8614487648,-1.4493710995,0.0297578223,0.0469198235,0.7473492003,0.6621043717,0.04260701386 0 0 0 0 0 0 0.04260701386 0 0 0 0 0 0 0.09388994682 0 0 0 0 0 0 0.0007452631914 0 0 0 0 0 0 0.0007452631914 0 0 0 0 0 0 0.001297883863
662,1785497161.104582310,map,8.1739664078,6.8627948761,-1.4490472078,0.0295729958,0.0468808324,0.7473860430,0.6620738265,0.04261605012 0 0 0 0 0 0 0.04261605012 0 0 0 0 0 0 0.09390336057 0 0 0 0 0 0 0.0007454717787 0 0 0 0 0 0 0.0007454717787 0 0 0 0 0 0 0.001298159123
663,1785497161.304661751,map,8.1763048172,6.8590922356,-1.4507282972,0.0294715984,0.0470628209,0.7474382543,0.6620064855,0.04261505756 0 0 0 0 0 0 0.04261505756 0 0 0 0 0 0 0.09390188721 0 0 0 0 0 0 0.0007454488668 0 0 0 0 0 0 0.0007454488668 0 0 0 0 0 0 0.001298128888
664,1785497161.404470205,map,8.1777582169,6.8566946983,-1.4485449791,0.0295305689,0.0469810650,0.7473382888,0.6621224928,0.04261855396 0 0 0 0 0 0 0.04261855396 0 0 0 0 0 0 0.09390707729 0 0 0 0 0 0 0.0007455295772 0 0 0 0 0 0 0.0007455295772 0 0 0 0 0 0 0.001298235394
665,1785497161.604877710,map,8.1763639450,6.8585605621,-1.4489698410,0.0295547921,0.0470217295,0.7473542340,0.6621005302,0.04262044391 0 0 0 0 0 0 0.04262044391 0 0 0 0 0 0 0.09390988271 0 0 0 0 0 0 0.0007455732048 0 0 0 0 0 0 0.0007455732048 0 0 0 0 0 0 0.001298292965
666,1785497161.704536676,map,8.1752529144,6.8574838638,-1.4486821890,0.0295464591,0.0470642003,0.7473935241,0.6620535222,0.04261819546 0 0 0 0 0 0 0.04261819546 0 0 0 0 0 0 0.09390654513 0 0 0 0 0 0 0.0007455213015 0 0 0 0 0 0 0.0007455213015 0 0 0 0 0 0 0.001298224474
667,1785497161.904518366,map,8.1751890182,6.8547611237,-1.4492216110,0.0294930174,0.0470886840,0.7473017085,0.6621578348,0.04261384285 0 0 0 0 0 0 0.04261384285 0 0 0 0 0 0 0.09390008407 0 0 0 0 0 0 0.0007454208269 0 0 0 0 0 0 0.0007454208269 0 0 0 0 0 0 0.001298091886
668,1785497162.104933500,map,8.1761598587,6.8556337357,-1.4471069574,0.0295253588,0.0470295358,0.7473604922,0.6620942483,0.0426216834 0 0 0 0 0 0 0.0426216834 0 0 0 0 0 0 0.09391172259 0 0 0 0 0 0 0.0007456018174 0 0 0 0 0 0 0.0007456018174 0 0 0 0 0 0 0.001298330722
669,1785497162.204580545,map,8.1749715805,6.8550333977,-1.4478405714,0.0295204859,0.0469645017,0.7473397257,0.6621224759,0.04261994011 0 0 0 0 0 0 0.04261994011 0 0 0 0 0 0 0.09390913488 0 0 0 0 0 0 0.0007455615751 0 0 0 0 0 0 0.0007455615751 0 0 0 0 0 0 0.001298277619
670,1785497162.404726982,map,8.1778345108,6.8577108383,-1.4479441643,0.0295197441,0.0469206663,0.7473509247,0.6621129928,0.04262675913 0 0 0 0 0 0 0.04262675913 0 0 0 0 0 0 0.09391925682 0 0 0 0 0 0 0.0007457189879 0 0 0 0 0 0 0.0007457189879 0 0 0 0 0 0 0.001298485338
671,1785497162.504712582,map,8.1757822037,6.8606634140,-1.4494295120,0.0295043710,0.0470237683,0.7474158774,0.6620330640,0.04262110975 0 0 0 0 0 0 0.04262110975 0 0 0 0 0 0 0.09391087108 0 0 0 0 0 0 0.0007455885752 0 0 0 0 0 0 0.0007455885752 0 0 0 0 0 0 0.001298313248
672,1785497162.604539633,map,8.1904582977,6.8466033936,-1.4517221451,0.0293017741,0.0469708947,0.7474907202,0.6619612956,0.04261295725 0 0 0 0 0 0 0.04261295725 0 0 0 0 0 0 0.09389876946 0 0 0 0 0 0 0.0007454003841 0 0 0 0 0 0 0.0007454003841 0 0 0 0 0 0 0.001298064909
673,1785497162.904743195,map,8.1854515076,6.8505973816,-1.4502723217,0.0294050539,0.0469511704,0.7474449627,0.6620097943,0.04261260269 0 0 0 0 0 0 0.04261260269 0 0 0 0 0 0 0.09389824314 0 0 0 0 0 0 0.0007453921996 0 0 0 0 0 0 0.0007453921996 0 0 0 0 0 0 0.001298054108
674,1785497163.104432106,map,8.1799755096,6.8541436195,-1.4494528770,0.0294221102,0.0469367955,0.7474952509,0.6619532564,0.04261687421 0 0 0 0 0 0 0.04261687421 0 0 0 0 0 0 0.09390458386 0 0 0 0 0 0 0.0007454908019 0 0 0 0 0 0 0.0007454908019 0 0 0 0 0 0 0.001298184226
675,1785497163.204646349,map,8.1783685684,6.8562269211,-1.4489263296,0.0294828605,0.0469502304,0.7475008251,0.6619432967,0.04261637903 0 0 0 0 0 0 0.04261637903 0 0 0 0 0 0 0.09390384881 0 0 0 0 0 0 0.0007454793712 0 0 0 0 0 0 0.0007454793712 0 0 0 0 0 0 0.001298169142
676,1785497163.404681444,map,8.1756868362,6.8561005592,-1.4505759478,0.0293947604,0.0470006232,0.7475286514,0.6619122375,0.04261553924 0 0 0 0 0 0 0.04261553924 0 0 0 0 0 0 0.09390260222 0 0 0 0 0 0 0.0007454599857 0 0 0 0 0 0 0.0007454599857 0 0 0 0 0 0 0.001298143561
677,1785497163.504496336,map,8.1752185822,6.8566679955,-1.4501733780,0.0293658417,0.0469960648,0.7474939691,0.6619529961,0.04262014993 0 0 0 0 0 0 0.04262014993 0 0 0 0 0 0 0.09390944633 0 0 0 0 0 0 0.0007455664186 0 0 0 0 0 0 0.0007455664186 0 0 0 0 0 0 0.00129828401
678,1785497163.604530573,map,8.1721086502,6.8587689400,-1.4487153292,0.0294602771,0.0469644830,0.7475079280,0.6619352925,0.04261775071 0 0 0 0 0 0 0.04261775071 0 0 0 0 0 0 0.09390588494 0 0 0 0 0 0 0.0007455110348 0 0 0 0 0 0 0.0007455110348 0 0 0 0 0 0 0.001298210926
679,1785497163.804880857,map,8.1719255447,6.8605628014,-1.4480963945,0.0294244904,0.0468812846,0.7474770278,0.6619776676,0.042610239 0 0 0 0 0 0 0.042610239 0 0 0 0 0 0 0.09389473439 0 0 0 0 0 0 0.0007453376377 0 0 0 0 0 0 0.0007453376377 0 0 0 0 0 0 0.001297982106
680,1785497163.904715061,map,8.1732406616,6.8607726097,-1.4483227730,0.0294425629,0.0469013780,0.7474688038,0.6619847118,0.04261338248 0 0 0 0 0 0 0.04261338248 0 0 0 0 0 0 0.09389940069 0 0 0 0 0 0 0.0007454102 0 0 0 0 0 0 0.0007454102 0 0 0 0 0 0 0.001298077862
681,1785497164.104374647,map,8.1756906509,6.8628096581,-1.4491465092,0.0293951966,0.0469494143,0.7474653796,0.6619873258,0.04261937431 0 0 0 0 0 0 0.04261937431 0 0 0 0 0 0 0.093908295 0 0 0 0 0 0 0.000745548514 0 0 0 0 0 0 0.000745548514 0 0 0 0 0 0 0.001298260383
682,1785497164.304873466,map,8.1768417358,6.8641424179,-1.4483044147,0.0294272419,0.0469278212,0.7474372607,0.6620191679,0.04263401592 0 0 0 0 0 0 0.04263401592 0 0 0 0 0 0 0.09393002828 0 0 0 0 0 0 0.0007458865108 0 0 0 0 0 0 0.0007458865108 0 0 0 0 0 0 0.001298706392
683,1785497164.404707909,map,8.1774272919,6.8648829460,-1.4485607147,0.0293732661,0.0469077603,0.7474305498,0.6620305346,0.04261983787 0 0 0 0 0 0 0.04261983787 0 0 0 0 0 0 0.09390898312 0 0 0 0 0 0 0.000745559215 0 0 0 0 0 0 0.000745559215 0 0 0 0 0 0 0.001298274505
684,1785497164.504415035,map,8.1750822067,6.8663053513,-1.4482495785,0.0294299555,0.0468653675,0.7474398108,0.6620205775,0.04262034499 0 0 0 0 0 0 0.04262034499 0 0 0 0 0 0 0.09390973587 0 0 0 0 0 0 0.0007455709212 0 0 0 0 0 0 0.0007455709212 0 0 0 0 0 0 0.001298289952
685,1785497164.604604483,map,8.1933307648,6.8552112579,-1.4510232210,0.0293834714,0.0470570851,0.7475261975,0.6619115199,0.04262051653 0 0 0 0 0 0 0.04262051653 0 0 0 0 0 0 0.0939099905 0 0 0 0 0 0 0.0007455748811 0 0 0 0 0 0 0.0007455748811 0 0 0 0 0 0 0.001298295178
686,1785497164.904598236,map,8.1777925491,6.8609333038,-1.4477648735,0.0294865530,0.0469381573,0.7474988692,0.6619462048,0.04262250173 0 0 0 0 0 0 0.04262250173 0 0 0 0 0 0 0.09391293729 0 0 0 0 0 0 0.0007456207079 0 0 0 0 0 0 0.0007456207079 0 0 0 0 0 0 0.00129835565
687,1785497165.004460335,map,8.1786518097,6.8615107536,-1.4475400448,0.0293577694,0.0468565005,0.7474568546,0.6620051828,0.04261034171 0 0 0 0 0 0 0.04261034171 0 0 0 0 0 0 0.09389488686 0 0 0 0 0 0 0.0007453400086 0 0 0 0 0 0 0.0007453400086 0 0 0 0 0 0 0.001297985235
688,1785497165.204831362,map,8.1774663925,6.8614654541,-1.4489181042,0.0294179203,0.0469452036,0.7474540907,0.6619993374,0.04261086418 0 0 0 0 0 0 0.04261086418 0 0 0 0 0 0 0.09389566243 0 0 0 0 0 0 0.0007453520689 0 0 0 0 0 0 0.0007453520689 0 0 0 0 0 0 0.00129800115
689,1785497165.405347347,map,8.1797466278,6.8612031937,-1.4485445023,0.0293678289,0.0469449988,0.7474639889,0.6619903716,0.04260649083 0 0 0 0 0 0 0.04260649083 0 0 0 0 0 0 0.09388917041 0 0 0 0 0 0 0.0007452511185 0 0 0 0 0 0 0.0007452511185 0 0 0 0 0 0 0.00129786793
690,1785497165.504518986,map,8.1779060364,6.8622441292,-1.4477180243,0.0294449018,0.0469312578,0.7474188494,0.6620389245,0.0426203011 0 0 0 0 0 0 0.0426203011 0 0 0 0 0 0 0.09390967072 0 0 0 0 0 0 0.000745569908 0 0 0 0 0 0 0.000745569908 0 0 0 0 0 0 0.001298288615
691,1785497165.704879284,map,8.1764955521,6.8620114326,-1.4478089809,0.0294815875,0.0469469688,0.7474405021,0.6620117315,0.04261177451 0 0 0 0 0 0 0.04261177451 0 0 0 0 0 0 0.09389701376 0 0 0 0 0 0 0.0007453730824 0 0 0 0 0 0 0.0007453730824 0 0 0 0 0 0 0.00129802888
692,1785497165.904490948,map,8.1768522263,6.8625612259,-1.4475988150,0.0294871081,0.0469597571,0.7474741995,0.6619724973,0.0426222537 0 0 0 0 0 0 0.0426222537 0 0 0 0 0 0 0.09391256913 0 0 0 0 0 0 0.0007456149823 0 0 0 0 0 0 0.0007456149823 0 0 0 0 0 0 0.001298348095
693,1785497166.004512310,map,8.1757593155,6.8626670837,-1.4474749565,0.0294295242,0.0469233452,0.7474778936,0.6619734920,0.042612905 0 0 0 0 0 0 0.042612905 0 0 0 0 0 0 0.0938986919 0 0 0 0 0 0 0.000745399178 0 0 0 0 0 0 0.000745399178 0 0 0 0 0 0 0.001298063317
694,1785497166.204713345,map,8.1736249924,6.8623819351,-1.4461880922,0.0295383146,0.0469767494,0.7474991787,0.6619408275,0.04262049239 0 0 0 0 0 0 0.04262049239 0 0 0 0 0 0 0.09390995468 0 0 0 0 0 0 0.0007455743239 0 0 0 0 0 0 0.0007455743239 0 0 0 0 0 0 0.001298294442
695,1785497166.304620743,map,8.1718215942,6.8635206223,-1.4468002319,0.0294449828,0.0470163349,0.7474945441,0.6619474036,0.04261433711 0 0 0 0 0 0 0.04261433711 0 0 0 0 0 0 0.09390081775 0 0 0 0 0 0 0.0007454322361 0 0 0 0 0 0 0.0007454322361 0 0 0 0 0 0 0.001298106942
696,1785497166.404548168,map,8.1728878021,6.8629398346,-1.4478479624,0.0294360072,0.0470389040,0.7474755829,0.6619676042,0.04262587792 0 0 0 0 0 0 0.04262587792 0 0 0 0 0 0 0.09391794879 0 0 0 0 0 0 0.0007456986454 0 0 0 0 0 0 0.0007456986454 0 0 0 0 0 0 0.001298458495
697,1785497166.604732752,map,8.1708660126,6.8625369072,-1.4474316835,0.0294239953,0.0469660085,0.7474879062,0.6619594019,0.04261300734 0 0 0 0 0 0 0.04261300734 0 0 0 0 0 0 0.09389884382 0 0 0 0 0 0 0.0007454015405 0 0 0 0 0 0 0.0007454015405 0 0 0 0 0 0 0.001298066435
698,1785497166.804495811,map,8.1726226807,6.8610711098,-1.4471443892,0.0294839971,0.0469979874,0.7475021332,0.6619383906,0.04263480078 0 0 0 0 0 0 0.04263480078 0 0 0 0 0 0 0.09393119326 0 0 0 0 0 0 0.0007459046296 0 0 0 0 0 0 0.0007459046296 0 0 0 0 0 0 0.001298730301
699,1785497166.904464960,map,8.1715574265,6.8608636856,-1.4473792315,0.0295136916,0.0469540678,0.7474836931,0.6619610198,0.042624685 0 0 0 0 0 0 0.042624685 0 0 0 0 0 0 0.09391617808 0 0 0 0 0 0 0.0007456711075 0 0 0 0 0 0 0.0007456711075 0 0 0 0 0 0 0.001298422157
700,1785497167.104794741,map,8.1725578308,6.8575754166,-1.4473406076,0.0295396344,0.0471033592,0.7473443347,0.6621065688,0.04262556569 0 0 0 0 0 0 0.04262556569 0 0 0 0 0 0 0.09391748533 0 0 0 0 0 0 0.0007456914377 0 0 0 0 0 0 0.0007456914377 0 0 0 0 0 0 0.001298448984
701,1785497167.204585552,map,8.1756296158,6.8525676727,-1.4468113184,0.0294436553,0.0469903074,0.7472435727,0.6622326027,0.04260769451 0 0 0 0 0 0 0.04260769451 0 0 0 0 0 0 0.09389095723 0 0 0 0 0 0 0.0007452789031 0 0 0 0 0 0 0.0007452789031 0 0 0 0 0 0 0.001297904597
702,1785497167.304408312,map,8.1745252609,6.8497385979,-1.4478061199,0.0294921484,0.0470840887,0.7471307439,0.6623510592,0.04261607444 0 0 0 0 0 0 0.04261607444 0 0 0 0 0 0 0.09390339667 0 0 0 0 0 0 0.0007454723401 0 0 0 0 0 0 0.0007454723401 0 0 0 0 0 0 0.001298159864
703,1785497167.504934072,map,8.1746931076,6.8530864716,-1.4467816353,0.0294597276,0.0470127837,0.7472085418,0.6622698120,0.04261407132 0 0 0 0 0 0 0.04261407132 0 0 0 0 0 0 0.09390042321 0 0 0 0 0 0 0.0007454261008 0 0 0 0 0 0 0.0007454261008 0 0 0 0 0 0 0.001298098845
704,1785497167.604746103,map,8.1743745804,6.8581190109,-1.4467648268,0.0295317676,0.0469419349,0.7472460503,0.6622293302,0.0426272371 0 0 0 0 0 0 0.0426272371 0 0 0 0 0 0 0.09391996629 0 0 0 0 0 0 0.0007457300217 0 0 0 0 0 0 0.0007457300217 0 0 0 0 0 0 0.001298499898
705,1785497167.804459095,map,8.1721258163,6.8585667610,-1.4470638037,0.0295459380,0.0470459937,0.7472858008,0.6621764369,0.04261851057 0 0 0 0 0 0 0.04261851057 0 0 0 0 0 0 0.09390701288 0 0 0 0 0 0 0.0007455285754 0 0 0 0 0 0 0.0007455285754 0 0 0 0 0 0 0.001298234072
706,1785497167.904536486,map,8.1711673737,6.8581728935,-1.4469176531,0.0294592818,0.0470489608,0.7472891220,0.6621763454,0.04261574455 0 0 0 0 0 0 0.04261574455 0 0 0 0 0 0 0.09390290698 0 0 0 0 0 0 0.0007454647251 0 0 0 0 0 0 0.0007454647251 0 0 0 0 0 0 0.001298149815
707,1785497168.004752636,map,8.1719942093,6.8623151779,-1.4482599497,0.0294840267,0.0469716591,0.7472666968,0.6622060280,0.04261077614 0 0 0 0 0 0 0.04261077614 0 0 0 0 0 0 0.09389553174 0 0 0 0 0 0 0.0007453500366 0 0 0 0 0 0 0.0007453500366 0 0 0 0 0 0 0.001297998468
708,1785497168.104825020,map,8.1885538101,6.8547577858,-1.4497735500,0.0292883912,0.0469094372,0.7474328617,0.6620315770,0.04261484556 0 0 0 0 0 0 0.04261484556 0 0 0 0 0 0 0.09390157252 0 0 0 0 0 0 0.0007454439732 0 0 0 0 0 0 0.0007454439732 0 0 0 0 0 0 0.00129812243
709,1785497168.404525280,map,8.1825761795,6.8584127426,-1.4486647844,0.0294249466,0.0469633175,0.7473974451,0.6620616924,0.04261440799 0 0 0 0 0 0 0.04261440799 0 0 0 0 0 0 0.09390092298 0 0 0 0 0 0 0.0007454338724 0 0 0 0 0 0 0.0007454338724 0 0 0 0 0 0 0.001298109101
710,1785497168.604605436,map,8.1807546616,6.8575143814,-1.4493236542,0.0294645697,0.0470434490,0.7473085246,0.6621546069,0.04260136172 0 0 0 0 0 0 0.04260136172 0 0 0 0 0 0 0.09388155635 0 0 0 0 0 0 0.0007451327248 0 0 0 0 0 0 0.0007451327248 0 0 0 0 0 0 0.001297711689
711,1785497168.704439402,map,8.1777629852,6.8598208427,-1.4486589432,0.0294525955,0.0469968653,0.7473488390,0.6621129463,0.04260818987 0 0 0 0 0 0 0.04260818987 0 0 0 0 0 0 0.09389169257 0 0 0 0 0 0 0.0007452903374 0 0 0 0 0 0 0.0007452903374 0 0 0 0 0 0 0.001297919686
712,1785497168.904804468,map,8.1765108109,6.8630738258,-1.4485852718,0.0294720543,0.0469297749,0.7474004134,0.6620586244,0.04261652058 0 0 0 0 0 0 0.04261652058 0 0 0 0 0 0 0.09390405894 0 0 0 0 0 0 0.0007454826389 0 0 0 0 0 0 0.0007454826389 0 0 0 0 0 0 0.001298173454
713,1785497169.004719257,map,8.1753749847,6.8614029884,-1.4479452372,0.0295161034,0.0470012429,0.7474110660,0.6620395787,0.04261112497 0 0 0 0 0 0 0.04261112497 0 0 0 0 0 0 0.09389604956 0 0 0 0 0 0 0.0007453580888 0 0 0 0 0 0 0.0007453580888 0 0 0 0 0 0 0.001298009094
714,1785497169.204390526,map,8.1722555161,6.8599224091,-1.4477519989,0.0295598050,0.0470580915,0.7474400814,0.6620008202,0.04262182911 0 0 0 0 0 0 0.04262182911 0 0 0 0 0 0 0.09391193887 0 0 0 0 0 0 0.0007456051809 0 0 0 0 0 0 0.0007456051809 0 0 0 0 0 0 0.001298335161
715,1785497169.304666042,map,8.1708087921,6.8633251190,-1.4469920397,0.0296211812,0.0469834991,0.7474490895,0.6619932008,0.04261209865 0 0 0 0 0 0 0.04261209865 0 0 0 0 0 0 0.09389749493 0 0 0 0 0 0 0.0007453805646 0 0 0 0 0 0 0.0007453805646 0 0 0 0 0 0 0.001298038754
