stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495518.145203114,1789399272.852157,0.100104,3.3356714889720127,-4.057422016579334,0.30313971291101516,-0.07419295939014921,-0.009730713984501378,0.3285867310829807,0.9415049007511772
1785495518.244393110,1789399272.975529,0.099190,3.344589810054401,-4.070071337656851,0.3045133431027158,-0.07425291274885622,-0.010254615975391346,0.3285716969238548,0.9414998607435299
1785495518.344636917,1789399273.082268,0.100244,3.354797581270935,-4.074671619746099,0.30604129927029045,-0.07406375355786703,-0.009874625599653963,0.3282163613261256,0.9416427519691446
1785495518.444813967,1789399273.166284,0.100177,3.3616930383997894,-4.081670179883607,0.3129351884162801,-0.07420565974301195,-0.009948797844961313,0.32819345231858377,0.941638783896858
1785495518.544967890,1789399273.257752,0.100154,3.3660869468931134,-4.084376913474653,0.3100810065540554,-0.0741216338089471,-0.00966826400529406,0.328089447045674,0.9416845665135857
1785495518.644928932,1789399273.357315,0.099961,3.363922637257946,-4.078308529080156,0.31196682884076543,-0.07447568048563785,-0.009601240551204003,0.32813656570791433,0.9416408994099047
1785495518.744162083,1789399273.456094,0.099233,3.3706927141259335,-4.067729313279199,0.30783370762633794,-0.07399664950453119,-0.009663267368559592,0.3279748524811849,0.9417343644923508
1785495518.844391108,1789399273.565223,0.100229,3.376060503726891,-4.0748396721848765,0.30926833684163674,-0.07432743272712979,-0.009688151944260957,0.3279924616655563,0.9417019260608248
1785495518.944637060,1789399273.658294,0.100246,3.36900236528816,-4.078826476898486,0.30848118022690907,-0.07436641361641284,-0.00990492424638883,0.32808857169360534,0.9416631128623205
1785495519.044749975,1789399273.769972,0.100113,3.371548428232459,-4.065719479683128,0.31141411676706576,-0.07438049037804681,-0.009944965203285633,0.3280706751662944,0.9416678142605056
1785495519.145024061,1789399273.868059,0.100274,3.3662422565145076,-4.065298323433246,0.3126312395001875,-0.07415960228836284,-0.010100101643907048,0.32810127451553517,0.9416729235761723
1785495519.244415045,1789399273.966191,0.099391,3.3604411225803426,-4.047854860479742,0.30951589874523644,-0.07428325414375178,-0.010189203851436552,0.32825466649358115,0.9416087575016898
1785495519.344681978,1789399274.071057,0.100267,3.3616848190645547,-4.058400822223167,0.3120860621117638,-0.07389830947096318,-0.009964603285150368,0.3282604595328802,0.9416394305921801
1785495519.444792986,1789399274.167011,0.100111,3.363569317292731,-4.061277286139678,0.3152509388565099,-0.07402612010574955,-0.010088211401598648,0.32829090425647656,0.9416174614541036
1785495519.544917107,1789399274.261787,0.100124,3.350199920761099,-4.059441783712717,0.3110776239240967,-0.07417163286031807,-0.009962257169437858,0.3284659373198813,0.9415463081184566
1785495519.644119978,1789399274.356847,0.099203,3.3442815308048592,-4.054528494698297,0.31132346295936997,-0.07418353573667899,-0.009696367506768713,0.32832519755858575,0.9415972324358721
1785495519.744319916,1789399274.454952,0.100200,3.352907376834321,-4.054296475953971,0.304036013163761,-0.07396609198637584,-0.010335714785913108,0.32814069111648125,0.94167185211714
1785495519.844630003,1789399274.578924,0.100310,3.339422636974205,-4.051116852201445,0.30139626500821737,-0.0738440976949434,-0.010349824646527584,0.32849671908340045,0.9415571336445
1785495519.944696903,1789399274.676782,0.100067,3.339673389951987,-4.044873808688546,0.30587900949466595,-0.07397040318739033,-0.010391795525609525,0.3285454158118167,0.9415297657467282
1785495520.044087887,1789399274.768560,0.099391,3.362511125701494,-4.063367242953113,0.3146693978228472,-0.07454317105445596,-0.010454741200830413,0.32826967887899805,0.9415800719876397
1785495520.144352913,1789399274.890486,0.100265,3.3718488264760476,-4.071989838253056,0.3066610383841814,-0.07441215899673066,-0.01051671743439037,0.3280211368971627,0.9416763578833988
1785495520.244415998,1789399274.961402,0.100063,3.3895277840307543,-4.054103791070755,0.30539445276843286,-0.07413698854826058,-0.010573594424460365,0.3277564124812736,0.9417895943932206
1785495520.343822956,1789399275.053820,0.099407,3.3714709978629673,-4.060663526285339,0.30880943888022117,-0.07434944166006927,-0.010757930678154554,0.328093768482511,0.9416532836109606
1785495520.444072962,1789399275.158919,0.100250,3.3688746218756984,-4.063954960882848,0.3068311555831631,-0.0739191762188622,-0.010553622093217129,0.3282468210096765,0.9416361298000834
1785495520.544359922,1789399275.253948,0.100287,3.369735419872097,-4.064288037469507,0.2953694976689279,-0.07392901642747374,-0.011001793247434787,0.32796046362565934,0.9417300013134599
1785495520.644486904,1789399275.355990,0.100127,3.3766337390016044,-4.0556186356394,0.2935033662439287,-0.07357062298587236,-0.010718623905022833,0.3280917808506776,0.9417155928799755
1785495520.743599892,1789399275.452963,0.099113,3.3624376737667254,-4.050766674309878,0.30063080469696296,-0.07384659765479695,-0.01059587207293205,0.3279850756264221,0.9417325510335481
1785495520.843988895,1789399275.565580,0.100389,3.3616519035519894,-4.060333905926329,0.3046306529267452,-0.07383304800864193,-0.010728036516220615,0.3280029548747097,0.9417258899742106
1785495520.944109917,1789399275.672827,0.100121,3.35551748176909,-4.053215475904092,0.3009985424836158,-0.07401977495140985,-0.010859424573462778,0.3281162839333001,0.941670244847886
1785495521.044321060,1789399275.770856,0.100211,3.3578343357897054,-4.057924402674765,0.30220299145109775,-0.07360841618676356,-0.010378547123260513,0.3283021642379223,0.9416431254901096
1785495521.143558025,1789399275.866456,0.099237,3.36446100440701,-4.048979609963151,0.2934179268120849,-0.07342795405256054,-0.010583720865195273,0.32825824531489756,0.9416702420694236
1785495521.243730068,1789399275.959073,0.100172,3.3616147215239245,-4.059799243102652,0.2948382596473306,-0.0735599427407673,-0.010771274661372681,0.32847228040740223,0.9415831750143504
1785495521.344048977,1789399276.055338,0.100319,3.3590108925553785,-4.067491445157783,0.3028853307591681,-0.0736290977988585,-0.010343737904798134,0.32827724281690257,0.9416505800412459
1785495521.443263054,1789399276.160318,0.099214,3.344695616981408,-4.074412534270817,0.3036178755725884,-0.07378187585608931,-0.010490831588078458,0.32856452126119956,0.9415367930230584
