message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
589,1785495488.047096014,map,4.4384589195,-2.7182989120,-0.6603251696,0.0633110406,0.0184796018,0.9686630887,0.2394619860,0.04311831964 0 0 0 0 0 0 0.04311831964 0 0 0 0 0 0 0.09464822195 0 0 0 0 0 0 0.0007570768982 0 0 0 0 0 0 0.0007570768982 0 0 0 0 0 0 0.001313459128
590,1785495488.147275925,map,4.3822870255,-2.6899578571,-0.6382624507,0.0725107286,0.0145356661,0.9688575593,0.2363174457,0.04274602937 0 0 0 0 0 0 0.04274602937 0 0 0 0 0 0 0.09409625518 0 0 0 0 0 0 0.0007484729174 0 0 0 0 0 0 0.0007484729174 0 0 0 0 0 0 0.001302118517
591,1785495488.247522116,map,4.3152055740,-2.6678137779,-0.6395294070,0.0846286661,0.0101360221,0.9686383291,0.2333988392,0.04281998249 0 0 0 0 0 0 0.04281998249 0 0 0 0 0 0 0.094205962 0 0 0 0 0 0 0.0007501810986 0 0 0 0 0 0 0.0007501810986 0 0 0 0 0 0 0.001304371258
592,1785495488.346822977,map,4.3373727798,-2.6830389500,-0.6426072121,0.0909390813,0.0066750917,0.9696427662,0.2268886340,0.04338750712 0 0 0 0 0 0 0.04338750712 0 0 0 0 0 0 0.09504684322 0 0 0 0 0 0 0.0007633054281 0 0 0 0 0 0 0.0007633054281 0 0 0 0 0 0 0.001321659047
593,1785495488.447052956,map,4.3023118973,-2.6932532787,-0.6377404928,0.0940890470,0.0059272825,0.9697273155,0.2252577601,0.04355817997 0 0 0 0 0 0 0.04355817997 0 0 0 0 0 0 0.09529937304 0 0 0 0 0 0 0.0007672576678 0 0 0 0 0 0 0.0007672576678 0 0 0 0 0 0 0.001326858039
594,1785495488.547355890,map,4.2913222313,-2.6901831627,-0.6612976193,0.0963021269,0.0124422700,0.9718797334,0.2145248189,0.04320517956 0 0 0 0 0 0 0.04320517956 0 0 0 0 0 0 0.09477689088 0 0 0 0 0 0 0.0007590860148 0 0 0 0 0 0 0.0007590860148 0 0 0 0 0 0 0.001316105032
595,1785495488.647566080,map,4.3432312012,-2.6802213192,-0.6469557285,0.0973658995,0.0151770293,0.9725563580,0.2107692155,0.04320416788 0 0 0 0 0 0 0.04320416788 0 0 0 0 0 0 0.09477539248 0 0 0 0 0 0 0.0007590626105 0 0 0 0 0 0 0.0007590626105 0 0 0 0 0 0 0.001316074214
596,1785495488.747879982,map,4.3408460617,-2.6637873650,-0.6327424049,0.1046823063,0.0126580842,0.9725557835,0.2074045367,0.04313501276 0 0 0 0 0 0 0.04313501276 0 0 0 0 0 0 0.09467295337 0 0 0 0 0 0 0.0007574629692 0 0 0 0 0 0 0.0007574629692 0 0 0 0 0 0 0.001313967629
597,1785495488.847287893,map,4.2512545586,-2.6540434361,-0.6259552836,0.1130198016,0.0095812336,0.9722888283,0.2044239815,0.04296941283 0 0 0 0 0 0 0.04296941283 0 0 0 0 0 0 0.09442754247 0 0 0 0 0 0 0.0007536340976 0 0 0 0 0 0 0.0007536340976 0 0 0 0 0 0 0.001308923167
598,1785495488.947622061,map,4.2260732651,-2.6670250893,-0.6298164129,0.1123927946,0.0097787485,0.9735744616,0.1985572811,0.04415039084 0 0 0 0 0 0 0.04415039084 0 0 0 0 0 0 0.09617437963 0 0 0 0 0 0 0.0007809902174 0 0 0 0 0 0 0.0007809902174 0 0 0 0 0 0 0.001344897814
599,1785495489.047029018,map,4.2739877701,-2.6026244164,-0.6519674063,0.1047238814,0.0131719885,0.9746949382,0.1970512225,0.04340897139 0 0 0 0 0 0 0.04340897139 0 0 0 0 0 0 0.09507861088 0 0 0 0 0 0 0.0007638023376 0 0 0 0 0 0 0.0007638023376 0 0 0 0 0 0 0.001322312886
600,1785495489.147283077,map,4.2580032349,-2.6294655800,-0.6239646673,0.1012930123,0.0142525682,0.9757454391,0.1935392021,0.04318102467 0 0 0 0 0 0 0.04318102467 0 0 0 0 0 0 0.09474111353 0 0 0 0 0 0 0.0007585272349 0 0 0 0 0 0 0.0007585272349 0 0 0 0 0 0 0.001315369232
601,1785495489.247383118,map,4.1727037430,-2.5584049225,-0.6155447364,0.1042292139,0.0067823791,0.9759059301,0.1915669366,0.04286518647 0 0 0 0 0 0 0.04286518647 0 0 0 0 0 0 0.09427300528 0 0 0 0 0 0 0.0007512254587 0 0 0 0 0 0 0.0007512254587 0 0 0 0 0 0 0.00130574825
602,1785495489.347821951,map,4.1388416290,-2.5796520710,-0.6044926643,0.1033080339,0.0055343632,0.9773557036,0.1845877718,0.04309455186 0 0 0 0 0 0 0.04309455186 0 0 0 0 0 0 0.09461300649 0 0 0 0 0 0 0.0007565272484 0 0 0 0 0 0 0.0007565272484 0 0 0 0 0 0 0.001312735119
603,1785495489.447304010,map,4.1300964355,-2.6159849167,-0.6070804596,0.1006116262,0.0072406466,0.9780408122,0.1823761498,0.04338847196 0 0 0 0 0 0 0.04338847196 0 0 0 0 0 0 0.09504827127 0 0 0 0 0 0 0.000763327764 0 0 0 0 0 0 0.000763327764 0 0 0 0 0 0 0.001321688438
604,1785495489.547470093,map,4.0177097321,-2.5486927032,-0.6231454611,0.0928941277,0.0049889338,0.9798613259,0.1766849503,0.04299118428 0 0 0 0 0 0 0.04299118428 0 0 0 0 0 0 0.09445981546 0 0 0 0 0 0 0.0007541373464 0 0 0 0 0 0 0.0007541373464 0 0 0 0 0 0 0.001309586363
605,1785495489.647710085,map,4.0107893944,-2.4721639156,-0.6109070778,0.0903910187,0.0065147930,0.9806739471,0.1733944694,0.04301659491 0 0 0 0 0 0 0.04301659491 0 0 0 0 0 0 0.09449747962 0 0 0 0 0 0 0.0007547247663 0 0 0 0 0 0 0.0007547247663 0 0 0 0 0 0 0.001310360415
606,1785495489.747905016,map,4.0449523926,-2.4148991108,-0.6243337393,0.0730829312,-0.0013886874,0.9821139739,0.1735197552,0.0430186274 0 0 0 0 0 0 0.0430186274 0 0 0 0 0 0 0.09450049207 0 0 0 0 0 0 0.000754771754 0 0 0 0 0 0 0.000754771754 0 0 0 0 0 0 0.001310422328
607,1785495489.847304106,map,4.0445551872,-2.3724138737,-0.6461208463,0.0574527227,-0.0008566518,0.9834088928,0.1720622236,0.04295641261 0 0 0 0 0 0 0.04295641261 0 0 0 0 0 0 0.09440827028 0 0 0 0 0 0 0.0007533336158 0 0 0 0 0 0 0.0007533336158 0 0 0 0 0 0 0.001308527157
608,1785495489.947588921,map,4.0066723824,-2.3701114655,-0.6079981923,0.0448857388,0.0011472601,0.9838401537,0.1733277524,0.04284948401 0 0 0 0 0 0 0.04284948401 0 0 0 0 0 0 0.09424971784 0 0 0 0 0 0 0.0007508626606 0 0 0 0 0 0 0.0007508626606 0 0 0 0 0 0 0.001305269926
609,1785495490.046890020,map,3.9910831451,-2.3852033615,-0.6363928914,0.0327933421,0.0018265178,0.9838908988,0.1757269424,0.04275150257 0 0 0 0 0 0 0.04275150257 0 0 0 0 0 0 0.09410437554 0 0 0 0 0 0 0.0007485993223 0 0 0 0 0 0 0.0007485993223 0 0 0 0 0 0 0.001302285241
610,1785495490.147238016,map,3.9656398296,-2.4884812832,-0.6184641123,0.0007728735,0.0174809763,0.9843138797,0.1755562295,0.04273926464 0 0 0 0 0 0 0.04273926464 0 0 0 0 0 0 0.0940862184 0 0 0 0 0 0 0.0007483166882 0 0 0 0 0 0 0.0007483166882 0 0 0 0 0 0 0.001301912452
611,1785495490.247435093,map,3.8537273407,-2.4464576244,-0.5981453657,-0.0326772514,0.0148334962,0.9822033588,0.1843603150,0.04285685193 0 0 0 0 0 0 0.04285685193 0 0 0 0 0 0 0.09426064496 0 0 0 0 0 0 0.0007510328904 0 0 0 0 0 0 0.0007510328904 0 0 0 0 0 0 0.001305494366
612,1785495490.347762108,map,3.8847310543,-2.4724481106,-0.5889886022,-0.0610993902,0.0164105945,0.9794503885,0.1915058610,0.04267142982 0 0 0 0 0 0 0.04267142982 0 0 0 0 0 0 0.09398555807 0 0 0 0 0 0 0.0007467502826 0 0 0 0 0 0 0.0007467502826 0 0 0 0 0 0 0.001299846085
613,1785495490.446966887,map,3.8283720016,-2.4841210842,-0.5954877138,-0.0652495059,0.0223260890,0.9769433690,0.2020537654,0.04252848636 0 0 0 0 0 0 0.04252848636 0 0 0 0 0 0 0.09377335822 0 0 0 0 0 0 0.0007434508111 0 0 0 0 0 0 0.0007434508111 0 0 0 0 0 0 0.001295491778
614,1785495490.547204971,map,3.8144648075,-2.4473350048,-0.5937346220,-0.0595119172,0.0223667573,0.9763177107,0.2067892004,0.04252710254 0 0 0 0 0 0 0.04252710254 0 0 0 0 0 0 0.09377130336 0 0 0 0 0 0 0.0007434188778 0 0 0 0 0 0 0.0007434188778 0 0 0 0 0 0 0.001295449625
615,1785495490.647274017,map,3.7341845036,-2.4794142246,-0.5712995529,-0.0448208665,0.0271071083,0.9758685126,0.2119833701,0.04256000013 0 0 0 0 0 0 0.04256000013 0 0 0 0 0 0 0.09382015046 0 0 0 0 0 0 0.0007441780708 0 0 0 0 0 0 0.0007441780708 0 0 0 0 0 0 0.001296451743
616,1785495490.747715950,map,3.6578524113,-2.4153897762,-0.5927082300,-0.0299539867,0.0281487050,0.9743642633,0.2211892410,0.04251082037 0 0 0 0 0 0 0.04251082037 0 0 0 0 0 0 0.09374712494 0 0 0 0 0 0 0.0007430431613 0 0 0 0 0 0 0.0007430431613 0 0 0 0 0 0 0.001294953641
617,1785495490.847997904,map,3.7010574341,-2.4339377880,-0.5686991811,-0.0392559464,0.0221036292,0.9718226725,0.2313678975,0.04249248602 0 0 0 0 0 0 0.04249248602 0 0 0 0 0 0 0.0937198973 0 0 0 0 0 0 0.0007426201177 0 0 0 0 0 0 0.0007426201177 0 0 0 0 0 0 0.001294395145
618,1785495490.947341919,map,3.6650521755,-2.3699812889,-0.5729206800,-0.0363677688,0.0195326751,0.9703839581,0.2380143519,0.04256519535 0 0 0 0 0 0 0.04256519535 0 0 0 0 0 0 0.09382786387 0 0 0 0 0 0 0.0007442979719 0 0 0 0 0 0 0.0007442979719 0 0 0 0 0 0 0.001296609998
619,1785495491.047466993,map,3.6345555782,-2.3526065350,-0.5741541982,-0.0242459778,0.0176484103,0.9703041116,0.2400221052,0.04246198927 0 0 0 0 0 0 0.04246198927 0 0 0 0 0 0 0.0936746035 0 0 0 0 0 0 0.0007419165058 0 0 0 0 0 0 0.0007419165058 0 0 0 0 0 0 0.001293466161
620,1785495491.146819115,map,3.6001403332,-2.3215272427,-0.5591306686,-0.0135670222,0.0089175977,0.9706629969,0.2398952741,0.04272608451 0 0 0 0 0 0 0.04272608451 0 0 0 0 0 0 0.0940666624 0 0 0 0 0 0 0.0007480123085 0 0 0 0 0 0 0.0007480123085 0 0 0 0 0 0 0.001301510962
621,1785495491.246978998,map,3.6171565056,-2.2784321308,-0.5758897066,0.0009901823,0.0016079490,0.9708645876,0.2396213150,0.04246423041 0 0 0 0 0 0 0.04246423041 0 0 0 0 0 0 0.09367793221 0 0 0 0 0 0 0.0007419682098 0 0 0 0 0 0 0.0007419682098 0 0 0 0 0 0 0.00129353443
622,1785495491.347096920,map,3.5174663067,-2.3041117191,-0.5465348363,0.0173817905,0.0015060405,0.9709112531,0.2388031356,0.04253817964 0 0 0 0 0 0 0.04253817964 0 0 0 0 0 0 0.09378775158 0 0 0 0 0 0 0.0007436744987 0 0 0 0 0 0 0.0007436744987 0 0 0 0 0 0 0.001295787052
623,1785495491.448132038,map,3.4834055901,-2.1494719982,-0.6433746815,0.0286578820,-0.0018557651,0.9704155678,0.2397267387,0.04282667802 0 0 0 0 0 0 0.04282667802 0 0 0 0 0 0 0.09421589305 0 0 0 0 0 0 0.0007503357761 0 0 0 0 0 0 0.0007503357761 0 0 0 0 0 0 0.001304575216
624,1785495491.547389030,map,3.4859926701,-2.2873401642,-0.6216464639,0.0233538640,0.0178411193,0.9701868369,0.2405697098,0.04342066947 0 0 0 0 0 0 0.04342066947 0 0 0 0 0 0 0.09509592326 0 0 0 0 0 0 0.0007640731708 0 0 0 0 0 0 0.0007640731708 0 0 0 0 0 0 0.00132266923
625,1785495491.647634029,map,3.4546093941,-2.2617151737,-0.6012173295,0.0249627302,0.0218206062,0.9695051542,0.2428177802,0.04280903863 0 0 0 0 0 0 0.04280903863 0 0 0 0 0 0 0.09418972912 0 0 0 0 0 0 0.0007499282859 0 0 0 0 0 0 0.0007499282859 0 0 0 0 0 0 0.001304037889
626,1785495491.747832060,map,3.3629503250,-2.2111973763,-0.5619428158,0.0381483148,0.0169898788,0.9687634744,0.2444450388,0.04250043076 0 0 0 0 0 0 0.04250043076 0 0 0 0 0 0 0.09373169596 0 0 0 0 0 0 0.0007428034296 0 0 0 0 0 0 0.0007428034296 0 0 0 0 0 0 0.001294637156
627,1785495491.847922087,map,3.3594474792,-2.1951148510,-0.5613697171,0.0442583002,0.0153710512,0.9680272221,0.2464310060,0.04439541441 0 0 0 0 0 0 0.04439541441 0 0 0 0 0 0 0.09653585315 0 0 0 0 0 0 0.0007866804281 0 0 0 0 0 0 0.0007866804281 0 0 0 0 0 0 0.001352361659
628,1785495491.947331905,map,3.3844370842,-2.1933903694,-0.5633714795,0.0476370779,0.0141765866,0.9674865421,0.2479909537,0.04265545776 0 0 0 0 0 0 0.04265545776 0 0 0 0 0 0 0.09396185327 0 0 0 0 0 0 0.0007463815221 0 0 0 0 0 0 0.0007463815221 0 0 0 0 0 0 0.001299359548
629,1785495492.047414064,map,3.3311483860,-2.1672074795,-0.5699751377,0.0459300262,0.0161001514,0.9673668231,0.2486616816,0.04229165424 0 0 0 0 0 0 0.04229165424 0 0 0 0 0 0 0.0934215238 0 0 0 0 0 0 0.0007379880773 0 0 0 0 0 0 0.0007379880773 0 0 0 0 0 0 0.001288277459
630,1785495492.147798061,map,3.2869532108,-2.1516981125,-0.6082349420,0.0442705270,0.0270729095,0.9674419139,0.2477161971,0.04263853266 0 0 0 0 0 0 0.04263853266 0 0 0 0 0 0 0.09393673246 0 0 0 0 0 0 0.0007459907821 0 0 0 0 0 0 0.0007459907821 0 0 0 0 0 0 0.00129884398
631,1785495492.247023106,map,3.3213398457,-2.2442669868,-0.6026424170,0.0448491717,0.0415209068,0.9678578884,0.2439583570,0.04292023765 0 0 0 0 0 0 0.04292023765 0 0 0 0 0 0 0.09435463768 0 0 0 0 0 0 0.0007524975585 0 0 0 0 0 0 0.0007524975585 0 0 0 0 0 0 0.001307425205
632,1785495492.347284079,map,3.3312036991,-2.2172603607,-0.5864922404,0.0472564915,0.0411963444,0.9682828715,0.2418634822,0.04273738673 0 0 0 0 0 0 0.04273738673 0 0 0 0 0 0 0.09408343211 0 0 0 0 0 0 0.0007482733191 0 0 0 0 0 0 0.0007482733191 0 0 0 0 0 0 0.001301855247
633,1785495492.447618961,map,3.2927854061,-2.1725492477,-0.5256666541,0.0581969724,0.0291220529,0.9688997076,0.2387432962,0.04255058667 0 0 0 0 0 0 0.04255058667 0 0 0 0 0 0 0.09380617376 0 0 0 0 0 0 0.0007439608224 0 0 0 0 0 0 0.0007439608224 0 0 0 0 0 0 0.001296164992
634,1785495492.547903061,map,3.1802692413,-2.0975785255,-0.5330887437,0.0807653092,0.0138788525,0.9678734844,0.2377083528,0.04292791842 0 0 0 0 0 0 0.04292791842 0 0 0 0 0 0 0.09436602572 0 0 0 0 0 0 0.0007526750632 0 0 0 0 0 0 0.0007526750632 0 0 0 0 0 0 0.001307659175
635,1785495492.647207022,map,3.2106776237,-2.1318187714,-0.5470580459,0.0838996798,0.0104782535,0.9686536356,0.2335833667,0.04301186931 0 0 0 0 0 0 0.04301186931 0 0 0 0 0 0 0.09449047551 0 0 0 0 0 0 0.00075461552 0 0 0 0 0 0 0.00075461552 0 0 0 0 0 0 0.001310216465
636,1785495492.747508049,map,3.1475188732,-2.1692435741,-0.5605657697,0.0886112460,0.0227814725,0.9691078002,0.2290395906,0.04283188968 0 0 0 0 0 0 0.04283188968 0 0 0 0 0 0 0.094223623 0 0 0 0 0 0 0.0007504561767 0 0 0 0 0 0 0.0007504561767 0 0 0 0 0 0 0.001304733972
637,1785495492.847982883,map,3.1609301567,-2.2004861832,-0.6172984838,0.0957642074,0.0462271349,0.9696190689,0.2202978094,0.0428260261 0 0 0 0 0 0 0.0428260261 0 0 0 0 0 0 0.09421492611 0 0 0 0 0 0 0.0007503207155 0 0 0 0 0 0 0.0007503207155 0 0 0 0 0 0 0.001304555357
638,1785495492.948288918,map,3.1878020763,-2.1085219383,-0.5725981593,0.0940311681,0.0559486290,0.9695868877,0.2189272985,0.04285121467 0 0 0 0 0 0 0.04285121467 0 0 0 0 0 0 0.09425228454 0 0 0 0 0 0 0.0007509026455 0 0 0 0 0 0 0.0007509026455 0 0 0 0 0 0 0.001305322645
639,1785495493.047671080,map,3.1834344864,-2.1109664440,-0.5527867675,0.0974829329,0.0538837456,0.9698194630,0.2168959461,0.04247882601 0 0 0 0 0 0 0.04247882601 0 0 0 0 0 0 0.09369961009 0 0 0 0 0 0 0.000742304948 0 0 0 0 0 0 0.000742304948 0 0 0 0 0 0 0.001293979037
640,1785495493.147131920,map,3.1648688316,-2.1077964306,-0.5705478787,0.0996926082,0.0511026809,0.9700559458,0.2155025581,0.04288486139 0 0 0 0 0 0 0.04288486139 0 0 0 0 0 0 0.09430218211 0 0 0 0 0 0 0.0007516800687 0 0 0 0 0 0 0.0007516800687 0 0 0 0 0 0 0.001306347582
641,1785495493.247332096,map,3.1285369396,-2.1152782440,-0.5746346116,0.1015082662,0.0526225628,0.9703166353,0.2131022479,0.04271718386 0 0 0 0 0 0 0.04271718386 0 0 0 0 0 0 0.09405345551 0 0 0 0 0 0 0.0007478067669 0 0 0 0 0 0 0.0007478067669 0 0 0 0 0 0 0.001301239833
642,1785495493.347856998,map,3.1313748360,-2.1103119850,-0.5665999651,0.1010025133,0.0524820784,0.9704699630,0.2126785805,0.04296573826 0 0 0 0 0 0 0.04296573826 0 0 0 0 0 0 0.09442209519 0 0 0 0 0 0 0.0007535491635 0 0 0 0 0 0 0.0007535491635 0 0 0 0 0 0 0.001308811233
643,1785495493.448084116,map,3.1056678295,-2.0890800953,-0.5598636866,0.1029152813,0.0485504717,0.9709948863,0.2102860103,0.04313618288 0 0 0 0 0 0 0.04313618288 0 0 0 0 0 0 0.09467468689 0 0 0 0 0 0 0.0007574900321 0 0 0 0 0 0 0.0007574900321 0 0 0 0 0 0 0.001314003273
644,1785495493.547514915,map,3.0330007076,-2.0626771450,-0.5348302722,0.1083436173,0.0440285506,0.9709755345,0.2086376501,0.04306316913 0 0 0 0 0 0 0.04306316913 0 0 0 0 0 0 0.09456650351 0 0 0 0 0 0 0.00075580157 0 0 0 0 0 0 0.00075580157 0 0 0 0 0 0 0.001311779147
645,1785495493.646914959,map,3.0196568966,-2.0351610184,-0.5103237629,0.1142038609,0.0367166372,0.9709001875,0.2072732244,0.04281022572 0 0 0 0 0 0 0.04281022572 0 0 0 0 0 0 0.09419148995 0 0 0 0 0 0 0.0007499557081 0 0 0 0 0 0 0.0007499557081 0 0 0 0 0 0 0.00130407405
646,1785495493.747070074,map,2.9901225567,-1.9854688644,-0.4830799699,0.1190668526,0.0308207888,0.9707707357,0.2061002853,0.04301831865 0 0 0 0 0 0 0.04301831865 0 0 0 0 0 0 0.09450003446 0 0 0 0 0 0 0.0007547646163 0 0 0 0 0 0 0.0007547646163 0 0 0 0 0 0 0.001310412923
647,1785495493.847369909,map,3.0206608772,-1.9774641991,-0.5082514286,0.1169856093,0.0273133038,0.9708946315,0.2072002957,0.04305739431 0 0 0 0 0 0 0.04305739431 0 0 0 0 0 0 0.09455794578 0 0 0 0 0 0 0.0007556680452 0 0 0 0 0 0 0.0007556680452 0 0 0 0 0 0 0.001311603236
648,1785495493.947504044,map,3.0187306404,-1.9813889265,-0.5087342858,0.1154964884,0.0268857902,0.9707999152,0.2085311397,0.04308703305 0 0 0 0 0 0 0.04308703305 0 0 0 0 0 0 0.09460186561 0 0 0 0 0 0 0.0007563533796 0 0 0 0 0 0 0.0007563533796 0 0 0 0 0 0 0.001312506083
649,1785495494.047745943,map,2.9876461029,-1.9721305370,-0.5162573457,0.1181754685,0.0303215762,0.9702200580,0.2092563113,0.04300212132 0 0 0 0 0 0 0.04300212132 0 0 0 0 0 0 0.09447602701 0 0 0 0 0 0 0.0007543901722 0 0 0 0 0 0 0.0007543901722 0 0 0 0 0 0 0.001309919524
650,1785495494.147949934,map,3.0161139965,-2.0002577305,-0.5110061169,0.1156781792,0.0296908538,0.9705401232,0.2092579056,0.04284470511 0 0 0 0 0 0 0.04284470511 0 0 0 0 0 0 0.09424263023 0 0 0 0 0 0 0.0007507522504 0 0 0 0 0 0 0.0007507522504 0 0 0 0 0 0 0.001305124352
651,1785495494.247189999,map,3.0268964767,-1.9968968630,-0.5108401775,0.1151610263,0.0299837342,0.9706558815,0.2089643039,0.04324432166 0 0 0 0 0 0 0.04324432166 0 0 0 0 0 0 0.09483485985 0 0 0 0 0 0 0.000759991602 0 0 0 0 0 0 0.000759991602 0 0 0 0 0 0 0.001317297369
652,1785495494.347323895,map,3.0245673656,-1.9961826801,-0.5156119466,0.1149757353,0.0300211213,0.9706711793,0.2089899096,0.04318298197 0 0 0 0 0 0 0.04318298197 0 0 0 0 0 0 0.09474401273 0 0 0 0 0 0 0.0007585725116 0 0 0 0 0 0 0.0007585725116 0 0 0 0 0 0 0.001315428854
653,1785495494.447599888,map,3.0286560059,-1.9955101013,-0.5112975240,0.1147714289,0.0298729065,0.9707111228,0.2089378519,0.04336592179 0 0 0 0 0 0 0.04336592179 0 0 0 0 0 0 0.09501489383 0 0 0 0 0 0 0.0007628057554 0 0 0 0 0 0 0.0007628057554 0 0 0 0 0 0 0.00132100152
654,1785495494.547837973,map,3.0286824703,-1.9931175709,-0.5117660165,0.1147317057,0.0298358517,0.9706845886,0.2090882023,0.04285242932 0 0 0 0 0 0 0.04285242932 0 0 0 0 0 0 0.09425408596 0 0 0 0 0 0 0.0007509307089 0 0 0 0 0 0 0.0007509307089 0 0 0 0 0 0 0.001305359645
655,1785495494.648015022,map,3.0344998837,-1.9922665358,-0.5150677562,0.1143753851,0.0292360784,0.9707123739,0.2092391251,0.04308219972 0 0 0 0 0 0 0.04308219972 0 0 0 0 0 0 0.09459470373 0 0 0 0 0 0 0.0007562416138 0 0 0 0 0 0 0.0007562416138 0 0 0 0 0 0 0.001312358852
656,1785495494.747235060,map,3.0325272083,-2.0007355213,-0.5130035281,0.1147395737,0.0292143757,0.9707822787,0.2087177808,0.04279959863 0 0 0 0 0 0 0.04279959863 0 0 0 0 0 0 0.09417572634 0 0 0 0 0 0 0.0007497102217 0 0 0 0 0 0 0.0007497102217 0 0 0 0 0 0 0.00130375033
657,1785495494.847584963,map,3.0374476910,-1.9962480068,-0.5158324838,0.1145311195,0.0300529247,0.9707019890,0.2090862887,0.04295706717 0 0 0 0 0 0 0.04295706717 0 0 0 0 0 0 0.09440924066 0 0 0 0 0 0 0.0007533487447 0 0 0 0 0 0 0.0007533487447 0 0 0 0 0 0 0.001308547096
658,1785495494.947633028,map,3.0235171318,-2.0062689781,-0.5114617944,0.1147851495,0.0304033957,0.9706381578,0.2091926030,0.04326912259 0 0 0 0 0 0 0.04326912259 0 0 0 0 0 0 0.09487158531 0 0 0 0 0 0 0.0007605654606 0 0 0 0 0 0 0.0007605654606 0 0 0 0 0 0 0.001318052848
659,1785495495.047800064,map,3.0290682316,-2.0064487457,-0.5070202947,0.1148614526,0.0301252855,0.9706908596,0.2089463430,0.04303814022 0 0 0 0 0 0 0.04303814022 0 0 0 0 0 0 0.09452941169 0 0 0 0 0 0 0.0007552228745 0 0 0 0 0 0 0.0007552228745 0 0 0 0 0 0 0.001311016723
660,1785495495.148109913,map,3.0292301178,-2.0076527596,-0.5098506212,0.1147592914,0.0300837970,0.9707350697,0.2088030329,0.04299372983 0 0 0 0 0 0 0.04299372983 0 0 0 0 0 0 0.09446358868 0 0 0 0 0 0 0.0007541961896 0 0 0 0 0 0 0.0007541961896 0 0 0 0 0 0 0.001309663905
661,1785495495.247174978,map,3.0332083702,-2.0098798275,-0.5065259933,0.1147790811,0.0298418934,0.9707399127,0.2088043475,0.04334535415 0 0 0 0 0 0 0.04334535415 0 0 0 0 0 0 0.09498444836 0 0 0 0 0 0 0.0007623296772 0 0 0 0 0 0 0.0007623296772 0 0 0 0 0 0 0.001320374994
662,1785495495.347323895,map,3.0285813808,-2.0122060776,-0.5096913576,0.1146222124,0.0304073330,0.9707457305,0.2087818821,0.04314073961 0 0 0 0 0 0 0.04314073961 0 0 0 0 0 0 0.09468143754 0 0 0 0 0 0 0.0007575954227 0 0 0 0 0 0 0.0007575954227 0 0 0 0 0 0 0.001314142079
663,1785495495.447570086,map,3.0290150642,-2.0034554005,-0.5092218518,0.1145797907,0.0298529821,0.9707626156,0.2088066174,0.04326319707 0 0 0 0 0 0 0.04326319707 0 0 0 0 0 0 0.09486281105 0 0 0 0 0 0 0.0007604283477 0 0 0 0 0 0 0.0007604283477 0 0 0 0 0 0 0.001317872346
664,1785495495.547739029,map,3.0249829292,-2.0230255127,-0.5090665221,0.1157632271,0.0311100124,0.9707195503,0.2081695962,0.04303567894 0 0 0 0 0 0 0.04303567894 0 0 0 0 0 0 0.094525764 0 0 0 0 0 0 0.00075516597 0 0 0 0 0 0 0.00075516597 0 0 0 0 0 0 0.001310941748
665,1785495495.647967100,map,3.0472235680,-1.9974859953,-0.5138505101,0.1149191330,0.0294597750,0.9707102555,0.2089193644,0.04293273642 0 0 0 0 0 0 0.04293273642 0 0 0 0 0 0 0.09437316906 0 0 0 0 0 0 0.0007527864111 0 0 0 0 0 0 0.0007527864111 0 0 0 0 0 0 0.001307805939
666,1785495495.748181105,map,3.0461740494,-1.9978837967,-0.5159780979,0.1145477498,0.0297078197,0.9707337189,0.2089792162,0.04319373894 0 0 0 0 0 0 0.04319373894 0 0 0 0 0 0 0.09475994585 0 0 0 0 0 0 0.0007588213504 0 0 0 0 0 0 0.0007588213504 0 0 0 0 0 0 0.001315756531
667,1785495495.847368956,map,3.0523490906,-1.9970736504,-0.5130519867,0.1143698815,0.0296521365,0.9707951109,0.2087992443,0.04337406112 0 0 0 0 0 0 0.04337406112 0 0 0 0 0 0 0.0950269415 0 0 0 0 0 0 0.0007629941657 0 0 0 0 0 0 0.0007629941657 0 0 0 0 0 0 0.001321249458
668,1785495495.947674036,map,3.0334250927,-2.0047910213,-0.5153070688,0.1148007349,0.0301913168,0.9706858321,0.2089935247,0.04328387105 0 0 0 0 0 0 0.04328387105 0 0 0 0 0 0 0.09489342335 0 0 0 0 0 0 0.0007609067439 0 0 0 0 0 0 0.0007609067439 0 0 0 0 0 0 0.001318502112
669,1785495496.047862053,map,3.0382816792,-1.9971734285,-0.5122051835,0.1148664228,0.0297744474,0.9706766520,0.2090598616,0.04304587308 0 0 0 0 0 0 0.04304587308 0 0 0 0 0 0 0.09454087185 0 0 0 0 0 0 0.0007554016609 0 0 0 0 0 0 0.0007554016609 0 0 0 0 0 0 0.001311252279
670,1785495496.148083925,map,3.0367510319,-2.0044238567,-0.5095259547,0.1148831644,0.0300162592,0.9706960022,0.2089261854,0.04316112185 0 0 0 0 0 0 0.04316112185 0 0 0 0 0 0 0.09471163177 0 0 0 0 0 0 0.0007580668563 0 0 0 0 0 0 0.0007580668563 0 0 0 0 0 0 0.001314762957
671,1785495496.247364998,map,3.0405588150,-1.9948269129,-0.5124030113,0.1147752395,0.0293596177,0.9706794460,0.2091556121,0.04290051448 0 0 0 0 0 0 0.04290051448 0 0 0 0 0 0 0.09432539323 0 0 0 0 0 0 0.0007520417738 0 0 0 0 0 0 0.0007520417738 0 0 0 0 0 0 0.001306824403
