message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
962,1785497160.704649687,map,8.2155399323,6.8745031357,-1.4538377523,0.0241977883,0.0455741528,0.7475224091,0.6622293344,0.0427482085 0 0 0 0 0 0 0.0427482085 0 0 0 0 0 0 0.09409948829 0 0 0 0 0 0 0.0007485232447 0 0 0 0 0 0 0.0007485232447 0 0 0 0 0 0 0.001302184897
963,1785497160.804833412,map,8.2157230377,6.8822178841,-1.4548995495,0.0244301357,0.0455314900,0.7474453798,0.6623106597,0.04267354627 0 0 0 0 0 0 0.04267354627 0 0 0 0 0 0 0.09398869907 0 0 0 0 0 0 0.0007467991485 0 0 0 0 0 0 0.0007467991485 0 0 0 0 0 0 0.001299910556
964,1785497160.904468775,map,8.2178277969,6.8860697746,-1.4554150105,0.0241081051,0.0454396917,0.7474057382,0.6623735604,0.04280788474 0 0 0 0 0 0 0.04280788474 0 0 0 0 0 0 0.09418801753 0 0 0 0 0 0 0.0007499016305 0 0 0 0 0 0 0.0007499016305 0 0 0 0 0 0 0.00130400274
965,1785497161.004498720,map,8.2149734497,6.8821268082,-1.4519504309,0.0245846478,0.0456834145,0.7474070700,0.6623377294,0.04264000075 0 0 0 0 0 0 0.04264000075 0 0 0 0 0 0 0.09393891151 0 0 0 0 0 0 0.000746024674 0 0 0 0 0 0 0.000746024674 0 0 0 0 0 0 0.001298888701
966,1785497161.104582310,map,8.2082605362,6.8829779625,-1.4544687271,0.0246800095,0.0458064982,0.7473608537,0.6623778305,0.04276492724 0 0 0 0 0 0 0.04276492724 0 0 0 0 0 0 0.09412429244 0 0 0 0 0 0 0.0007489093788 0 0 0 0 0 0 0.0007489093788 0 0 0 0 0 0 0.001302694179
967,1785497161.204795599,map,8.2043809891,6.8823332787,-1.4520604610,0.0245144275,0.0459894096,0.7473357454,0.6623996658,0.04274803345 0 0 0 0 0 0 0.04274803345 0 0 0 0 0 0 0.09409922858 0 0 0 0 0 0 0.0007485192019 0 0 0 0 0 0 0.0007485192019 0 0 0 0 0 0 0.001302179565
968,1785497161.304661751,map,8.1991453171,6.8853011131,-1.4559248686,0.0246767535,0.0459196536,0.7473741936,0.6623551017,0.04256598672 0 0 0 0 0 0 0.04256598672 0 0 0 0 0 0 0.09382903882 0 0 0 0 0 0 0.0007443162362 0 0 0 0 0 0 0.0007443162362 0 0 0 0 0 0 0.001296634104
969,1785497161.404470205,map,8.1974887848,6.8869109154,-1.4542828798,0.0248510062,0.0459402841,0.7474336043,0.6622800649,0.04262445159 0 0 0 0 0 0 0.04262445159 0 0 0 0 0 0 0.0939158316 0 0 0 0 0 0 0.0007456657193 0 0 0 0 0 0 0.0007456657193 0 0 0 0 0 0 0.001298415046
970,1785497161.504608393,map,8.1934623718,6.8934788704,-1.4528779984,0.0251203812,0.0459117186,0.7474144095,0.6622935843,0.04269000273 0 0 0 0 0 0 0.04269000273 0 0 0 0 0 0 0.09401312107 0 0 0 0 0 0 0.0007471791189 0 0 0 0 0 0 0.0007471791189 0 0 0 0 0 0 0.001300411848
971,1785497161.604877710,map,8.1942701340,6.8901987076,-1.4537304640,0.0250199440,0.0458385588,0.7474608314,0.6622500397,0.04267806397 0 0 0 0 0 0 0.04267806397 0 0 0 0 0 0 0.09399540366 0 0 0 0 0 0 0.0007469034574 0 0 0 0 0 0 0.0007469034574 0 0 0 0 0 0 0.001300048173
972,1785497161.704536676,map,8.1896820068,6.8927259445,-1.4535428286,0.0251346338,0.0458250173,0.7474133419,0.6623002722,0.04277897807 0 0 0 0 0 0 0.04277897807 0 0 0 0 0 0 0.09414513721 0 0 0 0 0 0 0.0007492339136 0 0 0 0 0 0 0.0007492339136 0 0 0 0 0 0 0.001303122192
973,1785497161.804527521,map,8.1888723373,6.8956785202,-1.4518814087,0.0252260030,0.0458394960,0.7473828072,0.6623302418,0.04285929555 0 0 0 0 0 0 0.04285929555 0 0 0 0 0 0 0.09426426895 0 0 0 0 0 0 0.0007510893493 0 0 0 0 0 0 0.0007510893493 0 0 0 0 0 0 0.001305568803
974,1785497161.904518366,map,8.1869144440,6.8989458084,-1.4534492493,0.0252006648,0.0458954852,0.7473527562,0.6623612406,0.04261615695 0 0 0 0 0 0 0.04261615695 0 0 0 0 0 0 0.09390351915 0 0 0 0 0 0 0.0007454742448 0 0 0 0 0 0 0.0007454742448 0 0 0 0 0 0 0.001298162377
975,1785497162.004769564,map,8.1865196228,6.9028654099,-1.4529676437,0.0254140153,0.0458547121,0.7473097190,0.6624044504,0.04293288789 0 0 0 0 0 0 0.04293288789 0 0 0 0 0 0 0.09437339362 0 0 0 0 0 0 0.0007527899116 0 0 0 0 0 0 0.0007527899116 0 0 0 0 0 0 0.001307810553
976,1785497162.104933500,map,8.1843852997,6.9071621895,-1.4519119263,0.0255303481,0.0458889778,0.7473649793,0.6623352546,0.04283406449 0 0 0 0 0 0 0.04283406449 0 0 0 0 0 0 0.09422684863 0 0 0 0 0 0 0.00075050642 0 0 0 0 0 0 0.00075050642 0 0 0 0 0 0 0.00130480022
977,1785497162.204580545,map,8.1829004288,6.9072313309,-1.4520559311,0.0256340806,0.0459218494,0.7473955123,0.6622945195,0.04274952394 0 0 0 0 0 0 0.04274952394 0 0 0 0 0 0 0.09410143996 0 0 0 0 0 0 0.0007485536251 0 0 0 0 0 0 0.0007485536251 0 0 0 0 0 0 0.001302224968
978,1785497162.304536343,map,8.1836109161,6.9069032669,-1.4536721706,0.0251491890,0.0457231765,0.7473228326,0.6624088581,0.04265386161 0 0 0 0 0 0 0.04265386161 0 0 0 0 0 0 0.09395948428 0 0 0 0 0 0 0.0007463446717 0 0 0 0 0 0 0.0007463446717 0 0 0 0 0 0 0.001299310927
979,1785497162.404726982,map,8.1829948425,6.9105601311,-1.4539475441,0.0252229778,0.0458403837,0.7473343191,0.6623849787,0.04275680143 0 0 0 0 0 0 0.04275680143 0 0 0 0 0 0 0.09411223707 0 0 0 0 0 0 0.0007487217029 0 0 0 0 0 0 0.0007487217029 0 0 0 0 0 0 0.001302446653
980,1785497162.504712582,map,8.1819162369,6.9116811752,-1.4515812397,0.0252456968,0.0457842157,0.7473950786,0.6623194468,0.04288357152 0 0 0 0 0 0 0.04288357152 0 0 0 0 0 0 0.09430026937 0 0 0 0 0 0 0.0007516502639 0 0 0 0 0 0 0.0007516502639 0 0 0 0 0 0 0.001306308291
981,1785497162.604539633,map,8.1837148666,6.9108471870,-1.4505952597,0.0250836709,0.0455552434,0.7473533998,0.6623884446,0.04281430906 0 0 0 0 0 0 0.04281430906 0 0 0 0 0 0 0.09419754675 0 0 0 0 0 0 0.0007500500359 0 0 0 0 0 0 0.0007500500359 0 0 0 0 0 0 0.001304198435
982,1785497162.804740429,map,8.1819334030,6.9083480835,-1.4520304203,0.0251122586,0.0457634432,0.7473669901,0.6623576776,0.04263908369 0 0 0 0 0 0 0.04263908369 0 0 0 0 0 0 0.09393755033 0 0 0 0 0 0 0.0007460035028 0 0 0 0 0 0 0.0007460035028 0 0 0 0 0 0 0.001298860765
983,1785497162.904743195,map,8.1807498932,6.9083294868,-1.4524801970,0.0250911727,0.0458128358,0.7473591056,0.6623639276,0.04274485944 0 0 0 0 0 0 0.04274485944 0 0 0 0 0 0 0.09409451938 0 0 0 0 0 0 0.000748445898 0 0 0 0 0 0 0.000748445898 0 0 0 0 0 0 0.001302082879
984,1785497163.004576206,map,8.1804447174,6.9096670151,-1.4507144690,0.0254676641,0.0459030348,0.7473903142,0.6623080977,0.04278855056 0 0 0 0 0 0 0.04278855056 0 0 0 0 0 0 0.09415933763 0 0 0 0 0 0 0.0007494550213 0 0 0 0 0 0 0.0007494550213 0 0 0 0 0 0 0.001303413787
985,1785497163.104432106,map,8.1785001755,6.9084606171,-1.4507926702,0.0256527684,0.0459197028,0.7474460485,0.6622369216,0.04277181111 0 0 0 0 0 0 0.04277181111 0 0 0 0 0 0 0.09413450498 0 0 0 0 0 0 0.0007490683748 0 0 0 0 0 0 0.0007490683748 0 0 0 0 0 0 0.001302903874
986,1785497163.204646349,map,8.1796407700,6.9096117020,-1.4508652687,0.0256340576,0.0458198965,0.7473934267,0.6623039438,0.04274331675 0 0 0 0 0 0 0.04274331675 0 0 0 0 0 0 0.09409223053 0 0 0 0 0 0 0.00074841027 0 0 0 0 0 0 0.00074841027 0 0 0 0 0 0 0.001302035886
987,1785497163.304957390,map,8.1788692474,6.9126243591,-1.4523351192,0.0259448254,0.0458514979,0.7474435176,0.6622331034,0.0426584797 0 0 0 0 0 0 0.0426584797 0 0 0 0 0 0 0.09396633837 0 0 0 0 0 0 0.0007464512905 0 0 0 0 0 0 0.0007464512905 0 0 0 0 0 0 0.001299451602
988,1785497163.404681444,map,8.1841564178,6.9060239792,-1.4523611069,0.0260761211,0.0459372084,0.7474673978,0.6621950609,0.04277866841 0 0 0 0 0 0 0.04277866841 0 0 0 0 0 0 0.09414467785 0 0 0 0 0 0 0.0007492267613 0 0 0 0 0 0 0.0007492267613 0 0 0 0 0 0 0.001303112759
989,1785497163.504496336,map,8.1915950775,6.9037837982,-1.4518454075,0.0258073698,0.0458423226,0.7474476699,0.6622344085,0.04260052318 0 0 0 0 0 0 0.04260052318 0 0 0 0 0 0 0.09388031154 0 0 0 0 0 0 0.0007451133692 0 0 0 0 0 0 0.0007451133692 0 0 0 0 0 0 0.001297686145
990,1785497163.604530573,map,8.1910276413,6.9054632187,-1.4519357681,0.0257891199,0.0457075273,0.7474166535,0.6622794743,0.04258650981 0 0 0 0 0 0 0.04258650981 0 0 0 0 0 0 0.09385950816 0 0 0 0 0 0 0.0007447899155 0 0 0 0 0 0 0.0007447899155 0 0 0 0 0 0 0.001297259274
991,1785497163.704552650,map,8.1770496368,6.9133615494,-1.4504002333,0.0261937151,0.0458909397,0.7475249341,0.6621286634,0.04261276869 0 0 0 0 0 0 0.04261276869 0 0 0 0 0 0 0.09389848955 0 0 0 0 0 0 0.0007453960315 0 0 0 0 0 0 0.0007453960315 0 0 0 0 0 0 0.001298059165
992,1785497163.804880857,map,8.1756372452,6.9125380516,-1.4508199692,0.0262805748,0.0458879962,0.7474743391,0.6621825521,0.04259448733 0 0 0 0 0 0 0.04259448733 0 0 0 0 0 0 0.09387135123 0 0 0 0 0 0 0.0007449740489 0 0 0 0 0 0 0.0007449740489 0 0 0 0 0 0 0.001297502283
993,1785497163.904715061,map,8.1785602570,6.9121656418,-1.4504046440,0.0262368766,0.0457236182,0.7474401472,0.6622342355,0.04268787729 0 0 0 0 0 0 0.04268787729 0 0 0 0 0 0 0.09400996692 0 0 0 0 0 0 0.0007471300424 0 0 0 0 0 0 0.0007471300424 0 0 0 0 0 0 0.001300347104
994,1785497164.004486561,map,8.1764440536,6.9135208130,-1.4518747330,0.0262938642,0.0457240754,0.7474612856,0.6622080912,0.04266154527 0 0 0 0 0 0 0.04266154527 0 0 0 0 0 0 0.09397088817 0 0 0 0 0 0 0.0007465220671 0 0 0 0 0 0 0.0007465220671 0 0 0 0 0 0 0.001299544985
995,1785497164.104374647,map,8.1750898361,6.9153466225,-1.4518301487,0.0263401641,0.0458330168,0.7475147317,0.6621383981,0.04278912658 0 0 0 0 0 0 0.04278912658 0 0 0 0 0 0 0.09416019212 0 0 0 0 0 0 0.0007494683266 0 0 0 0 0 0 0.0007494683266 0 0 0 0 0 0 0.001303431333
996,1785497164.204791784,map,8.1750879288,6.9148740768,-1.4513276815,0.0262498221,0.0457124613,0.7475289580,0.6621342488,0.04264235466 0 0 0 0 0 0 0.04264235466 0 0 0 0 0 0 0.09394240534 0 0 0 0 0 0 0.0007460790162 0 0 0 0 0 0 0.0007460790162 0 0 0 0 0 0 0.001298960405
997,1785497164.304873466,map,8.1743974686,6.9189128876,-1.4505950212,0.0262907575,0.0457231990,0.7475662903,0.6620897414,0.0425623698 0 0 0 0 0 0 0.0425623698 0 0 0 0 0 0 0.09382366876 0 0 0 0 0 0 0.0007442327604 0 0 0 0 0 0 0.0007442327604 0 0 0 0 0 0 0.001296523927
998,1785497164.404707909,map,8.1787166595,6.9155755043,-1.4535362720,0.0259789544,0.0457169847,0.7475544509,0.6621158749,0.04253047411 0 0 0 0 0 0 0.04253047411 0 0 0 0 0 0 0.09377630983 0 0 0 0 0 0 0.0007434966808 0 0 0 0 0 0 0.0007434966808 0 0 0 0 0 0 0.001295552329
999,1785497164.504415035,map,8.1817598343,6.9169054031,-1.4517782927,0.0258941984,0.0455820123,0.7475256883,0.6621609263,0.04279308719 0 0 0 0 0 0 0.04279308719 0 0 0 0 0 0 0.09416606735 0 0 0 0 0 0 0.0007495598121 0 0 0 0 0 0 0.0007495598121 0 0 0 0 0 0 0.00130355198
1000,1785497164.604604483,map,8.2091760635,6.8976540565,-1.4524482489,0.0258239870,0.0459987888,0.7475397511,0.6621189679,0.04274345746 0 0 0 0 0 0 0.04274345746 0 0 0 0 0 0 0.09409243929 0 0 0 0 0 0 0.0007484135195 0 0 0 0 0 0 0.0007484135195 0 0 0 0 0 0 0.001302040172
1001,1785497164.904598236,map,8.2007541656,6.9004216194,-1.4529150724,0.0260989069,0.0459742259,0.7475280324,0.6621231483,0.04264383153 0 0 0 0 0 0 0.04264383153 0 0 0 0 0 0 0.09394459739 0 0 0 0 0 0 0.0007461131113 0 0 0 0 0 0 0.0007461131113 0 0 0 0 0 0 0.001299005393
1002,1785497165.004460335,map,8.1955480576,6.9047212601,-1.4541419744,0.0262117133,0.0458544920,0.7474881862,0.6621719798,0.04278721013 0 0 0 0 0 0 0.04278721013 0 0 0 0 0 0 0.09415734919 0 0 0 0 0 0 0.0007494240593 0 0 0 0 0 0 0.0007494240593 0 0 0 0 0 0 0.001303372955
1003,1785497165.104662895,map,8.1903352737,6.9079298973,-1.4540352821,0.0262385977,0.0458400923,0.7475248555,0.6621305271,0.04268529506 0 0 0 0 0 0 0.04268529506 0 0 0 0 0 0 0.09400613487 0 0 0 0 0 0 0.0007470704191 0 0 0 0 0 0 0.0007470704191 0 0 0 0 0 0 0.001300268445
1004,1785497165.204831362,map,8.1895618439,6.9073529243,-1.4523320198,0.0262698991,0.0457233873,0.7474976376,0.6621680726,0.04256809729 0 0 0 0 0 0 0.04256809729 0 0 0 0 0 0 0.09383217236 0 0 0 0 0 0 0.0007443649471 0 0 0 0 0 0 0.0007443649471 0 0 0 0 0 0 0.001296698396
1005,1785497165.304634333,map,8.1895408630,6.9068512917,-1.4539310932,0.0259128940,0.0456828977,0.7475215557,0.6621579290,0.04268477928 0 0 0 0 0 0 0.04268477928 0 0 0 0 0 0 0.09400536944 0 0 0 0 0 0 0.0007470585098 0 0 0 0 0 0 0.0007470585098 0 0 0 0 0 0 0.001300252733
1006,1785497165.405347347,map,8.1901979446,6.9088811874,-1.4527952671,0.0261663293,0.0457499065,0.7476121290,0.6620410740,0.04285618816 0 0 0 0 0 0 0.04285618816 0 0 0 0 0 0 0.09425966055 0 0 0 0 0 0 0.0007510175542 0 0 0 0 0 0 0.0007510175542 0 0 0 0 0 0 0.001305474146
1007,1785497165.504518986,map,8.1894855499,6.9014592171,-1.4513738155,0.0257770367,0.0458710343,0.7476137128,0.6620461693,0.04279364151 0 0 0 0 0 0 0.04279364151 0 0 0 0 0 0 0.09416688964 0 0 0 0 0 0 0.0007495726164 0 0 0 0 0 0 0.0007495726164 0 0 0 0 0 0 0.001303568866
1008,1785497165.604847431,map,8.1887540817,6.9027380943,-1.4533064365,0.0257815359,0.0458313057,0.7475921836,0.6620730683,0.04274778349 0 0 0 0 0 0 0.04274778349 0 0 0 0 0 0 0.09409885772 0 0 0 0 0 0 0.0007485134291 0 0 0 0 0 0 0.0007485134291 0 0 0 0 0 0 0.001302171951
1009,1785497165.704879284,map,8.1864242554,6.9057574272,-1.4533625841,0.0256257146,0.0456395552,0.7476270085,0.6620530313,0.04276553281 0 0 0 0 0 0 0.04276553281 0 0 0 0 0 0 0.09412519085 0 0 0 0 0 0 0.0007489233654 0 0 0 0 0 0 0.0007489233654 0 0 0 0 0 0 0.001302712626
1010,1785497165.804675102,map,8.1878805161,6.9090862274,-1.4525095224,0.0257668040,0.0457450827,0.7476480724,0.6620164612,0.04267100344 0 0 0 0 0 0 0.04267100344 0 0 0 0 0 0 0.09398492528 0 0 0 0 0 0 0.0007467404382 0 0 0 0 0 0 0.0007467404382 0 0 0 0 0 0 0.001299833097
1011,1785497165.904490948,map,8.1865854263,6.9108834267,-1.4508059025,0.0259381042,0.0458610324,0.7476958168,0.6619478411,0.04262816783 0 0 0 0 0 0 0.04262816783 0 0 0 0 0 0 0.09392134782 0 0 0 0 0 0 0.0007457515074 0 0 0 0 0 0 0.0007457515074 0 0 0 0 0 0 0.001298528249
1012,1785497166.004512310,map,8.1898546219,6.9103369713,-1.4514441490,0.0260283160,0.0457844083,0.7476962740,0.6619490905,0.04282260923 0 0 0 0 0 0 0.04282260923 0 0 0 0 0 0 0.0942098581 0 0 0 0 0 0 0.00075024178 0 0 0 0 0 0 0.00075024178 0 0 0 0 0 0 0.001304451273
1013,1785497166.104755163,map,8.1873254776,6.9086842537,-1.4520519972,0.0258586951,0.0456777711,0.7477579887,0.6618933818,0.04267485277 0 0 0 0 0 0 0.04267485277 0 0 0 0 0 0 0.09399063801 0 0 0 0 0 0 0.000746829314 0 0 0 0 0 0 0.000746829314 0 0 0 0 0 0 0.001299950354
1014,1785497166.204713345,map,8.1930274963,6.9052743912,-1.4503933191,0.0254770200,0.0457791995,0.7477541616,0.6619054978,0.04298013638 0 0 0 0 0 0 0.04298013638 0 0 0 0 0 0 0.09444343889 0 0 0 0 0 0 0.0007538819682 0 0 0 0 0 0 0.0007538819682 0 0 0 0 0 0 0.001309249825
1015,1785497166.304620743,map,8.1916322708,6.9052362442,-1.4498519897,0.0258415390,0.0457967199,0.7477132332,0.6619364082,0.04302621958 0 0 0 0 0 0 0.04302621958 0 0 0 0 0 0 0.09451174457 0 0 0 0 0 0 0.0007549472752 0 0 0 0 0 0 0.0007549472752 0 0 0 0 0 0 0.001310653599
1016,1785497166.404548168,map,8.1911039352,6.9036951065,-1.4518638849,0.0258839555,0.0457877982,0.7477774663,0.6618628099,0.04263342683 0 0 0 0 0 0 0.04263342683 0 0 0 0 0 0 0.09392915389 0 0 0 0 0 0 0.0007458729115 0 0 0 0 0 0 0.0007458729115 0 0 0 0 0 0 0.001298688448
1017,1785497166.504585266,map,8.2036828995,6.9081959724,-1.4523602724,0.0259087644,0.0457684480,0.7476012292,0.6620622072,0.04262298511 0 0 0 0 0 0 0.04262298511 0 0 0 0 0 0 0.09391365481 0 0 0 0 0 0 0.0007456318664 0 0 0 0 0 0 0.0007456318664 0 0 0 0 0 0 0.001298370375
1018,1785497166.704588413,map,8.1876335144,6.9061722755,-1.4507273436,0.0260469630,0.0459628753,0.7475416605,0.6621105790,0.04266694034 0 0 0 0 0 0 0.04266694034 0 0 0 0 0 0 0.09397889519 0 0 0 0 0 0 0.0007466466279 0 0 0 0 0 0 0.0007466466279 0 0 0 0 0 0 0.001299709328
1019,1785497166.804495811,map,8.1872215271,6.9008083344,-1.4505153894,0.0255552814,0.0460737838,0.7475385639,0.6621255212,0.04283884456 0 0 0 0 0 0 0.04283884456 0 0 0 0 0 0 0.09423393825 0 0 0 0 0 0 0.0007506168528 0 0 0 0 0 0 0.0007506168528 0 0 0 0 0 0 0.00130494583
1020,1785497166.904464960,map,8.1863546371,6.9017572403,-1.4502770901,0.0258210229,0.0459342526,0.7474978837,0.6621708448,0.04292925692 0 0 0 0 0 0 0.04292925692 0 0 0 0 0 0 0.09436801024 0 0 0 0 0 0 0.0007527059968 0 0 0 0 0 0 0.0007527059968 0 0 0 0 0 0 0.001307699948
1021,1785497167.004782438,map,8.1848592758,6.9066848755,-1.4521698952,0.0257567992,0.0460187154,0.7475040230,0.6621605423,0.04280190417 0 0 0 0 0 0 0.04280190417 0 0 0 0 0 0 0.09417914631 0 0 0 0 0 0 0.0007497634791 0 0 0 0 0 0 0.0007497634791 0 0 0 0 0 0 0.001303820561
1022,1785497167.104794741,map,8.1796112061,6.9084939957,-1.4508572817,0.0258836698,0.0460247817,0.7475460628,0.6621077363,0.04279624797 0 0 0 0 0 0 0.04279624797 0 0 0 0 0 0 0.09417075605 0 0 0 0 0 0 0.0007496328235 0 0 0 0 0 0 0.0007496328235 0 0 0 0 0 0 0.001303648263
1023,1785497167.204585552,map,8.1819829941,6.9025025368,-1.4472310543,0.0254220538,0.0459945889,0.7475829349,0.6620860827,0.04289023232 0 0 0 0 0 0 0.04289023232 0 0 0 0 0 0 0.09431014653 0 0 0 0 0 0 0.0007518041757 0 0 0 0 0 0 0.0007518041757 0 0 0 0 0 0 0.00130651119
1024,1785497167.304408312,map,8.1844367981,6.9044418335,-1.4497274160,0.0255917573,0.0458470326,0.7476002375,0.6620702212,0.04272397793 0 0 0 0 0 0 0.04272397793 0 0 0 0 0 0 0.09406353667 0 0 0 0 0 0 0.0007479636609 0 0 0 0 0 0 0.0007479636609 0 0 0 0 0 0 0.001301446792
1025,1785497167.404487371,map,8.1889829636,6.9043831825,-1.4516202211,0.0254561930,0.0458701114,0.7475831096,0.6620931834,0.04266003562 0 0 0 0 0 0 0.04266003562 0 0 0 0 0 0 0.09396864762 0 0 0 0 0 0 0.0007464872129 0 0 0 0 0 0 0.0007464872129 0 0 0 0 0 0 0.001299498998
1026,1785497167.504934072,map,8.1975955963,6.9028801918,-1.4485362768,0.0254495686,0.0456990007,0.7475338027,0.6621609347,0.04274037417 0 0 0 0 0 0 0.04274037417 0 0 0 0 0 0 0.09408786462 0 0 0 0 0 0 0.0007483423122 0 0 0 0 0 0 0.0007483423122 0 0 0 0 0 0 0.00130194625
1027,1785497167.604746103,map,8.2024736404,6.8996472359,-1.4529608488,0.0248558750,0.0456269234,0.7475199289,0.6622041421,0.04259643849 0 0 0 0 0 0 0.04259643849 0 0 0 0 0 0 0.09387424778 0 0 0 0 0 0 0.0007450190855 0 0 0 0 0 0 0.0007450190855 0 0 0 0 0 0 0.001297561719
1028,1785497167.704539776,map,8.2018108368,6.8994312286,-1.4524075985,0.0247864651,0.0456517255,0.7474924701,0.6622360032,0.04274862692 0 0 0 0 0 0 0.04274862692 0 0 0 0 0 0 0.09410010908 0 0 0 0 0 0 0.0007485329082 0 0 0 0 0 0 0.0007485329082 0 0 0 0 0 0 0.001302197643
1029,1785497167.804459095,map,8.1980781555,6.8998517990,-1.4510550499,0.0252027237,0.0457851559,0.7475610295,0.6621337087,0.04287625811 0 0 0 0 0 0 0.04287625811 0 0 0 0 0 0 0.09428942418 0 0 0 0 0 0 0.0007514812767 0 0 0 0 0 0 0.0007514812767 0 0 0 0 0 0 0.001306085512
1030,1785497167.904536486,map,8.1976280212,6.8989577293,-1.4525893927,0.0252724329,0.0457533277,0.7475798433,0.6621120222,0.04269249298 0 0 0 0 0 0 0.04269249298 0 0 0 0 0 0 0.09401681656 0 0 0 0 0 0 0.0007472366194 0 0 0 0 0 0 0.0007472366194 0 0 0 0 0 0 0.001300487706
1031,1785497168.004752636,map,8.2010421753,6.8994255066,-1.4517672062,0.0251487391,0.0458458445,0.7475678574,0.6621238938,0.04249456013 0 0 0 0 0 0 0.04249456013 0 0 0 0 0 0 0.09372297758 0 0 0 0 0 0 0.0007426679739 0 0 0 0 0 0 0.0007426679739 0 0 0 0 0 0 0.001294458326
1032,1785497168.104825020,map,8.2311544418,6.8808121681,-1.4541113377,0.0250770324,0.0458663298,0.7477849649,0.6618799259,0.04264108228 0 0 0 0 0 0 0.04264108228 0 0 0 0 0 0 0.09394051679 0 0 0 0 0 0 0.000746049642 0 0 0 0 0 0 0.000746049642 0 0 0 0 0 0 0.001298921646
1033,1785497168.404525280,map,8.2128391266,6.8945288658,-1.4542828798,0.0253670803,0.0458799830,0.7477722329,0.6618823278,0.04267118051 0 0 0 0 0 0 0.04267118051 0 0 0 0 0 0 0.09398518806 0 0 0 0 0 0 0.0007467445264 0 0 0 0 0 0 0.0007467445264 0 0 0 0 0 0 0.001299838491
1034,1785497168.504824638,map,8.2143259048,6.8986558914,-1.4556920528,0.0249205128,0.0457456595,0.7477056401,0.6619838058,0.04262132006 0 0 0 0 0 0 0.04262132006 0 0 0 0 0 0 0.09391118325 0 0 0 0 0 0 0.00074559343 0 0 0 0 0 0 0.00074559343 0 0 0 0 0 0 0.001298319655
1035,1785497168.604605436,map,8.2107772827,6.8985104561,-1.4526234865,0.0248796658,0.0455732476,0.7476728663,0.6620342682,0.04294547224 0 0 0 0 0 0 0.04294547224 0 0 0 0 0 0 0.09439205099 0 0 0 0 0 0 0.0007530807557 0 0 0 0 0 0 0.0007530807557 0 0 0 0 0 0 0.001308193895
1036,1785497168.704439402,map,8.2087917328,6.8958339691,-1.4516453743,0.0250704955,0.0457514001,0.7477406550,0.6619381993,0.04246289373 0 0 0 0 0 0 0.04246289373 0 0 0 0 0 0 0.09367594687 0 0 0 0 0 0 0.0007419373719 0 0 0 0 0 0 0.0007419373719 0 0 0 0 0 0 0.001293493712
1037,1785497168.804507256,map,8.2138557434,6.8946270943,-1.4531208277,0.0247411776,0.0456566198,0.7476538094,0.6620552286,0.04265837408 0 0 0 0 0 0 0.04265837408 0 0 0 0 0 0 0.09396618161 0 0 0 0 0 0 0.000746448852 0 0 0 0 0 0 0.000746448852 0 0 0 0 0 0 0.001299448384
1038,1785497168.904804468,map,8.2082309723,6.8932156563,-1.4531673193,0.0250352627,0.0456064293,0.7476105780,0.6620964426,0.04282722309 0 0 0 0 0 0 0.04282722309 0 0 0 0 0 0 0.09421670151 0 0 0 0 0 0 0.0007503483683 0 0 0 0 0 0 0.0007503483683 0 0 0 0 0 0 0.001304591819
1039,1785497169.004719257,map,8.2048978806,6.8942933083,-1.4515731335,0.0253397254,0.0456889476,0.7475821053,0.6621113344,0.0426573751 0 0 0 0 0 0 0.0426573751 0 0 0 0 0 0 0.09396469895 0 0 0 0 0 0 0.0007464257881 0 0 0 0 0 0 0.0007464257881 0 0 0 0 0 0 0.001299417954
1040,1785497169.104493141,map,8.2058801651,6.8936333656,-1.4535412788,0.0249239563,0.0455816498,0.7476319160,0.6620782434,0.04287248518 0 0 0 0 0 0 0.04287248518 0 0 0 0 0 0 0.09428382912 0 0 0 0 0 0 0.0007513940993 0 0 0 0 0 0 0.0007513940993 0 0 0 0 0 0 0.001305970581
1041,1785497169.204390526,map,8.2069549561,6.8919944763,-1.4538987875,0.0249712743,0.0456848741,0.7476098805,0.6620942300,0.04279825996 0 0 0 0 0 0 0.04279825996 0 0 0 0 0 0 0.09417374061 0 0 0 0 0 0 0.0007496792992 0 0 0 0 0 0 0.0007496792992 0 0 0 0 0 0 0.001303709552
1042,1785497169.304666042,map,8.2050504684,6.8939213753,-1.4521259069,0.0252759188,0.0459058834,0.7476095855,0.6620677229,0.04280609551 0 0 0 0 0 0 0.04280609551 0 0 0 0 0 0 0.09418536352 0 0 0 0 0 0 0.000749860299 0 0 0 0 0 0 0.000749860299 0 0 0 0 0 0 0.001303948237
1043,1785497169.404809475,map,8.2026309967,6.8953523636,-1.4525692463,0.0254225560,0.0459930282,0.7476431767,0.6620181254,0.04276870536 0 0 0 0 0 0 0.04276870536 0 0 0 0 0 0 0.09412989748 0 0 0 0 0 0 0.000748996641 0 0 0 0 0 0 0.000748996641 0 0 0 0 0 0 0.001302809267
1044,1785497169.504490614,map,8.2018985748,6.9030137062,-1.4519236088,0.0256400565,0.0459358227,0.7476160517,0.6620443771,0.04268372946 0 0 0 0 0 0 0.04268372946 0 0 0 0 0 0 0.09400381149 0 0 0 0 0 0 0.00074703427 0 0 0 0 0 0 0.00074703427 0 0 0 0 0 0 0.001300220754
