message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
678,1785497129.905093431,map,8.2097206116,6.8788418770,-1.4522880316,0.0248344103,0.0462436577,0.7478385998,0.6618022488,0.04263040811 0 0 0 0 0 0 0.04263040811 0 0 0 0 0 0 0.09392467313 0 0 0 0 0 0 0.0007458032238 0 0 0 0 0 0 0.0007458032238 0 0 0 0 0 0 0.001298596492
679,1785497130.004852295,map,8.2121143341,6.8827767372,-1.4538177252,0.0246537722,0.0460783455,0.7477965806,0.6618679909,0.04284205501 0 0 0 0 0 0 0.04284205501 0 0 0 0 0 0 0.09423869981 0 0 0 0 0 0 0.0007506910243 0 0 0 0 0 0 0.0007506910243 0 0 0 0 0 0 0.001305043626
680,1785497130.104897738,map,8.2238206863,6.8789319992,-1.4537471533,0.0247866235,0.0461473251,0.7479594919,0.6616741047,0.04264854422 0 0 0 0 0 0 0.04264854422 0 0 0 0 0 0 0.09395159216 0 0 0 0 0 0 0.0007462219103 0 0 0 0 0 0 0.0007462219103 0 0 0 0 0 0 0.00129914895
681,1785497130.304940462,map,8.2208681107,6.8788948059,-1.4502581358,0.0245501107,0.0461112256,0.7478797866,0.6617755653,0.04257183643 0 0 0 0 0 0 0.04257183643 0 0 0 0 0 0 0.09383772376 0 0 0 0 0 0 0.0007444512456 0 0 0 0 0 0 0.0007444512456 0 0 0 0 0 0 0.001296812297
682,1785497130.404874802,map,8.2271242142,6.8790397644,-1.4537701607,0.0245393235,0.0460757302,0.7478829809,0.6617748110,0.04258129859 0 0 0 0 0 0 0.04258129859 0 0 0 0 0 0 0.09385177162 0 0 0 0 0 0 0.0007446696355 0 0 0 0 0 0 0.0007446696355 0 0 0 0 0 0 0.001297100531
683,1785497130.504823685,map,8.2209911346,6.8807163239,-1.4550229311,0.0245410651,0.0460502853,0.7479715907,0.6616763511,0.04261755122 0 0 0 0 0 0 0.04261755122 0 0 0 0 0 0 0.09390558882 0 0 0 0 0 0 0.0007455064299 0 0 0 0 0 0 0.0007455064299 0 0 0 0 0 0 0.001298204849
684,1785497130.605005503,map,8.2172851562,6.8803095818,-1.4518513680,0.0247700188,0.0460438378,0.7479148523,0.6617323849,0.04266234532 0 0 0 0 0 0 0.04266234532 0 0 0 0 0 0 0.09397207557 0 0 0 0 0 0 0.0007465405384 0 0 0 0 0 0 0.0007465405384 0 0 0 0 0 0 0.001299569355
685,1785497130.705043077,map,8.2124872208,6.8832988739,-1.4526162148,0.0248595119,0.0460599628,0.7478554367,0.6617950802,0.04280044639 0 0 0 0 0 0 0.04280044639 0 0 0 0 0 0 0.0941769839 0 0 0 0 0 0 0.0007497298048 0 0 0 0 0 0 0.0007497298048 0 0 0 0 0 0 0.001303776155
686,1785497130.804834843,map,8.2015419006,6.8964357376,-1.4509691000,0.0250464465,0.0460569502,0.7478553058,0.6617883816,0.04272514598 0 0 0 0 0 0 0.04272514598 0 0 0 0 0 0 0.09406526982 0 0 0 0 0 0 0.0007479906348 0 0 0 0 0 0 0.0007479906348 0 0 0 0 0 0 0.001301482373
687,1785497130.904587269,map,8.1989707947,6.8990545273,-1.4508453608,0.0251098173,0.0460275308,0.7478760123,0.6617646192,0.04263963314 0 0 0 0 0 0 0.04263963314 0 0 0 0 0 0 0.09393836588 0 0 0 0 0 0 0.0007460161875 0 0 0 0 0 0 0.0007460161875 0 0 0 0 0 0 0.001298877503
688,1785497131.005048752,map,8.1971015930,6.8989338875,-1.4516409636,0.0252403385,0.0460015564,0.7479496459,0.6616782526,0.04274406132 0 0 0 0 0 0 0.04274406132 0 0 0 0 0 0 0.09409333523 0 0 0 0 0 0 0.0007484274657 0 0 0 0 0 0 0.0007484274657 0 0 0 0 0 0 0.001302058567
689,1785497131.105377913,map,8.2000350952,6.8978533745,-1.4489996433,0.0249474308,0.0460610975,0.7478740387,0.6617706693,0.04270707714 0 0 0 0 0 0 0.04270707714 0 0 0 0 0 0 0.09403845851 0 0 0 0 0 0 0.0007475733821 0 0 0 0 0 0 0.0007475733821 0 0 0 0 0 0 0.001300931965
690,1785497131.205054998,map,8.2031898499,6.8994150162,-1.4504569769,0.0249694311,0.0458978875,0.7478867888,0.6617667991,0.04257384975 0 0 0 0 0 0 0.04257384975 0 0 0 0 0 0 0.09384071285 0 0 0 0 0 0 0.0007444977132 0 0 0 0 0 0 0.0007444977132 0 0 0 0 0 0 0.001296873626
691,1785497131.304721355,map,8.1966400146,6.8970031738,-1.4495077133,0.0252299189,0.0460120848,0.7478171039,0.6618277083,0.04284436536 0 0 0 0 0 0 0.04284436536 0 0 0 0 0 0 0.09424212634 0 0 0 0 0 0 0.000750744401 0 0 0 0 0 0 0.000750744401 0 0 0 0 0 0 0.001305114003
692,1785497131.404811859,map,8.1918153763,6.8947067261,-1.4507743120,0.0251622055,0.0461023548,0.7478380878,0.6618003307,0.04286917266 0 0 0 0 0 0 0.04286917266 0 0 0 0 0 0 0.09427891676 0 0 0 0 0 0 0.0007513175613 0 0 0 0 0 0 0.0007513175613 0 0 0 0 0 0 0.001305869676
693,1785497131.505053282,map,8.1927280426,6.8973231316,-1.4497517347,0.0251951249,0.0459105857,0.7477990570,0.6618564933,0.04251108144 0 0 0 0 0 0 0.04251108144 0 0 0 0 0 0 0.09374751264 0 0 0 0 0 0 0.0007430491855 0 0 0 0 0 0 0.0007430491855 0 0 0 0 0 0 0.001294961594
694,1785497131.605141640,map,8.1883926392,6.8986306190,-1.4497879744,0.0255052018,0.0459868397,0.7478073720,0.6618299049,0.04272576853 0 0 0 0 0 0 0.04272576853 0 0 0 0 0 0 0.09406619355 0 0 0 0 0 0 0.0007480050115 0 0 0 0 0 0 0.0007480050115 0 0 0 0 0 0 0.001301501337
695,1785497131.704936981,map,8.1898927689,6.8993101120,-1.4490846395,0.0258801176,0.0459048003,0.7477843542,0.6618470288,0.04264975444 0 0 0 0 0 0 0.04264975444 0 0 0 0 0 0 0.09395338839 0 0 0 0 0 0 0.0007462498501 0 0 0 0 0 0 0.0007462498501 0 0 0 0 0 0 0.001299185815
696,1785497131.804787159,map,8.1908102036,6.9028086662,-1.4508951902,0.0260630248,0.0459559125,0.7478731348,0.6617360230,0.04268723587 0 0 0 0 0 0 0.04268723587 0 0 0 0 0 0 0.09400901505 0 0 0 0 0 0 0.000747115232 0 0 0 0 0 0 0.000747115232 0 0 0 0 0 0 0.001300327565
697,1785497131.904964924,map,8.1922492981,6.9016199112,-1.4510380030,0.0258422031,0.0458800312,0.7477691815,0.6618673929,0.04271566991 0 0 0 0 0 0 0.04271566991 0 0 0 0 0 0 0.09405120906 0 0 0 0 0 0 0.0007477718062 0 0 0 0 0 0 0.0007477718062 0 0 0 0 0 0 0.001301193715
698,1785497132.005144596,map,8.1884918213,6.9010262489,-1.4512493610,0.0258167113,0.0459736147,0.7477628111,0.6618690659,0.04275206033 0 0 0 0 0 0 0.04275206033 0 0 0 0 0 0 0.09410520305 0 0 0 0 0 0 0.0007486122039 0 0 0 0 0 0 0.0007486122039 0 0 0 0 0 0 0.001302302231
699,1785497132.104933023,map,8.1881532669,6.9035129547,-1.4524018764,0.0256582253,0.0458604458,0.7477169821,0.6619348831,0.04294347852 0 0 0 0 0 0 0.04294347852 0 0 0 0 0 0 0.09438909519 0 0 0 0 0 0 0.0007530346769 0 0 0 0 0 0 0.0007530346769 0 0 0 0 0 0 0.001308133162
700,1785497132.204778194,map,8.1923761368,6.9007940292,-1.4505842924,0.0257004081,0.0458432330,0.7477430432,0.6619049772,0.04247090924 0 0 0 0 0 0 0.04247090924 0 0 0 0 0 0 0.09368785199 0 0 0 0 0 0 0.0007421222962 0 0 0 0 0 0 0.0007421222962 0 0 0 0 0 0 0.001293737879
701,1785497132.304886580,map,8.1889600754,6.8998093605,-1.4507610798,0.0259972098,0.0459593695,0.7478427245,0.6617727352,0.04267813231 0 0 0 0 0 0 0.04267813231 0 0 0 0 0 0 0.09399550508 0 0 0 0 0 0 0.0007469050353 0 0 0 0 0 0 0.0007469050353 0 0 0 0 0 0 0.001300050255
702,1785497132.405159712,map,8.1895418167,6.8988595009,-1.4518789053,0.0260589990,0.0460583648,0.7478414796,0.6617648106,0.04278582055 0 0 0 0 0 0 0.04278582055 0 0 0 0 0 0 0.09415528782 0 0 0 0 0 0 0.000749391962 0 0 0 0 0 0 0.000749391962 0 0 0 0 0 0 0.001303330626
703,1785497132.604847670,map,8.1863584518,6.8986339569,-1.4494760036,0.0262637673,0.0461274605,0.7478869057,0.6617005867,0.04267529359 0 0 0 0 0 0 0.04267529359 0 0 0 0 0 0 0.09399129223 0 0 0 0 0 0 0.000746839492 0 0 0 0 0 0 0.000746839492 0 0 0 0 0 0 0.001299963782
704,1785497132.704838037,map,8.1855649948,6.8981666565,-1.4504407644,0.0263739204,0.0461625298,0.7478863753,0.6616943614,0.04290285842 0 0 0 0 0 0 0.04290285842 0 0 0 0 0 0 0.09432886882 0 0 0 0 0 0 0.0007520959385 0 0 0 0 0 0 0.0007520959385 0 0 0 0 0 0 0.001306895803
705,1785497132.805129290,map,8.1878528595,6.8980727196,-1.4514002800,0.0261459804,0.0461590282,0.7478607876,0.6617325425,0.04270794189 0 0 0 0 0 0 0.04270794189 0 0 0 0 0 0 0.09403974171 0 0 0 0 0 0 0.0007475933506 0 0 0 0 0 0 0.0007475933506 0 0 0 0 0 0 0.001300958306
706,1785497132.905182123,map,8.1876468658,6.8944368362,-1.4500144720,0.0260528243,0.0460793873,0.7478547162,0.6617486345,0.04281344563 0 0 0 0 0 0 0.04281344563 0 0 0 0 0 0 0.09419626604 0 0 0 0 0 0 0.00075003009 0 0 0 0 0 0 0.00075003009 0 0 0 0 0 0 0.001304172134
707,1785497133.005048752,map,8.1883745193,6.8951458931,-1.4494034052,0.0261637189,0.0460278691,0.7478134603,0.6617944877,0.04261040863 0 0 0 0 0 0 0.04261040863 0 0 0 0 0 0 0.09389498621 0 0 0 0 0 0 0.0007453415535 0 0 0 0 0 0 0.0007453415535 0 0 0 0 0 0 0.001297987273
708,1785497133.104782581,map,8.1861934662,6.8976440430,-1.4484111071,0.0263696809,0.0459762518,0.7478542618,0.6617437763,0.04275076286 0 0 0 0 0 0 0.04275076286 0 0 0 0 0 0 0.09410327807 0 0 0 0 0 0 0.0007485822382 0 0 0 0 0 0 0.0007485822382 0 0 0 0 0 0 0.001302262708
709,1785497133.204844236,map,8.1848316193,6.8993825912,-1.4505521059,0.0263786327,0.0459944677,0.7478330446,0.6617661377,0.04271526849 0 0 0 0 0 0 0.04271526849 0 0 0 0 0 0 0.0940506134 0 0 0 0 0 0 0.0007477625364 0 0 0 0 0 0 0.0007477625364 0 0 0 0 0 0 0.001301181487
710,1785497133.305165291,map,8.1821651459,6.9001030922,-1.4516110420,0.0264894169,0.0460003828,0.7479166503,0.6616667996,0.04262640628 0 0 0 0 0 0 0.04262640628 0 0 0 0 0 0 0.09391873306 0 0 0 0 0 0 0.0007457108424 0 0 0 0 0 0 0.0007457108424 0 0 0 0 0 0 0.001298474589
711,1785497133.404956818,map,8.1853303909,6.9019913673,-1.4501725435,0.0263850302,0.0459739684,0.7478000884,0.6618045482,0.04262070596 0 0 0 0 0 0 0.04262070596 0 0 0 0 0 0 0.09391027169 0 0 0 0 0 0 0.0007455792539 0 0 0 0 0 0 0.0007455792539 0 0 0 0 0 0 0.001298300948
712,1785497133.504821777,map,8.1888437271,6.9025912285,-1.4511650801,0.0260535676,0.0460092742,0.7476775272,0.6619536701,0.04266493047 0 0 0 0 0 0 0.04266493047 0 0 0 0 0 0 0.09397591228 0 0 0 0 0 0 0.0007466002239 0 0 0 0 0 0 0.0007466002239 0 0 0 0 0 0 0.001299648103
713,1785497133.604957342,map,8.1880226135,6.9017696381,-1.4506723881,0.0260392858,0.0459369478,0.7477599555,0.6618661532,0.04274786027 0 0 0 0 0 0 0.04274786027 0 0 0 0 0 0 0.09409897162 0 0 0 0 0 0 0.0007485152021 0 0 0 0 0 0 0.0007485152021 0 0 0 0 0 0 0.00130217429
714,1785497133.705013514,map,8.1945838928,6.9011139870,-1.4525562525,0.0255553252,0.0457971505,0.7477335960,0.6619244601,0.04266952368 0 0 0 0 0 0 0.04266952368 0 0 0 0 0 0 0.09398272916 0 0 0 0 0 0 0.0007467062727 0 0 0 0 0 0 0.0007467062727 0 0 0 0 0 0 0.001299788021
715,1785497133.804975033,map,8.1929607391,6.8985128403,-1.4511126280,0.0255656811,0.0458956854,0.7477243638,0.6619276906,0.04267497897 0 0 0 0 0 0 0.04267497897 0 0 0 0 0 0 0.09399082531 0 0 0 0 0 0 0.0007468322279 0 0 0 0 0 0 0.0007468322279 0 0 0 0 0 0 0.001299954198
716,1785497133.904870033,map,8.1982192993,6.8987975121,-1.4529215097,0.0252801297,0.0457824083,0.7477029607,0.6619706332,0.04269450287 0 0 0 0 0 0 0.04269450287 0 0 0 0 0 0 0.09401979917 0 0 0 0 0 0 0.0007472830286 0 0 0 0 0 0 0.0007472830286 0 0 0 0 0 0 0.00130054893
717,1785497134.004775763,map,8.1969356537,6.8958215714,-1.4511284828,0.0253481873,0.0458279412,0.7476532902,0.6620210290,0.04265865776 0 0 0 0 0 0 0.04265865776 0 0 0 0 0 0 0.09396660264 0 0 0 0 0 0 0.0007464554014 0 0 0 0 0 0 0.0007464554014 0 0 0 0 0 0 0.001299457026
718,1785497134.104973793,map,8.1975975037,6.8912992477,-1.4490104914,0.0251956276,0.0459788354,0.7476552282,0.6620141709,0.04280520056 0 0 0 0 0 0 0.04280520056 0 0 0 0 0 0 0.094184036 0 0 0 0 0 0 0.0007498396254 0 0 0 0 0 0 0.0007498396254 0 0 0 0 0 0 0.001303920975
719,1785497134.205173016,map,8.2001981735,6.8906617165,-1.4510372877,0.0249484359,0.0459739412,0.7476014599,0.6620846057,0.04288311946 0 0 0 0 0 0 0.04288311946 0 0 0 0 0 0 0.09429959901 0 0 0 0 0 0 0.0007516398182 0 0 0 0 0 0 0.0007516398182 0 0 0 0 0 0 0.00130629452
720,1785497134.305099726,map,8.2057971954,6.8867731094,-1.4517314434,0.0248413188,0.0459847254,0.7476058451,0.6620829346,0.04271032188 0 0 0 0 0 0 0.04271032188 0 0 0 0 0 0 0.09404327333 0 0 0 0 0 0 0.0007476483088 0 0 0 0 0 0 0.0007476483088 0 0 0 0 0 0 0.001301030805
721,1785497134.404787779,map,8.2269353867,6.8758468628,-1.4562444687,0.0245587016,0.0457514257,0.7476161551,0.6620980011,0.04282254964 0 0 0 0 0 0 0.04282254964 0 0 0 0 0 0 0.09420976971 0 0 0 0 0 0 0.0007502404033 0 0 0 0 0 0 0.0007502404033 0 0 0 0 0 0 0.001304449458
722,1785497134.605066299,map,8.2130146027,6.8730697632,-1.4513407946,0.0249535012,0.0459101000,0.7476154456,0.6620730373,0.04274477765 0 0 0 0 0 0 0.04274477765 0 0 0 0 0 0 0.09409439804 0 0 0 0 0 0 0.0007484440092 0 0 0 0 0 0 0.0007484440092 0 0 0 0 0 0 0.001302080388
723,1785497134.704917908,map,8.2090196609,6.8731117249,-1.4524346590,0.0249395906,0.0459393716,0.7476694738,0.6620105259,0.04274601326 0 0 0 0 0 0 0.04274601326 0 0 0 0 0 0 0.09409623129 0 0 0 0 0 0 0.0007484725455 0 0 0 0 0 0 0.0007484725455 0 0 0 0 0 0 0.001302118027
724,1785497134.804766655,map,8.2117490768,6.8742499352,-1.4508403540,0.0245248704,0.0460709098,0.7476459155,0.6620434838,0.04270958372 0 0 0 0 0 0 0.04270958372 0 0 0 0 0 0 0.09404217798 0 0 0 0 0 0 0.0007476312632 0 0 0 0 0 0 0.0007476312632 0 0 0 0 0 0 0.001301008319
725,1785497134.904854059,map,8.2092618942,6.8811759949,-1.4522024393,0.0247657351,0.0461377268,0.7475135097,0.6621793890,0.04268039453 0 0 0 0 0 0 0.04268039453 0 0 0 0 0 0 0.09399886233 0 0 0 0 0 0 0.0007469572682 0 0 0 0 0 0 0.0007469572682 0 0 0 0 0 0 0.001300119166
726,1785497135.005176306,map,8.2040433884,6.8811502457,-1.4522665739,0.0251493418,0.0461643651,0.7475540111,0.6621173208,0.04264036409 0 0 0 0 0 0 0.04264036409 0 0 0 0 0 0 0.09393945081 0 0 0 0 0 0 0.000746033062 0 0 0 0 0 0 0.000746033062 0 0 0 0 0 0 0.001298899769
727,1785497135.104974747,map,8.2035751343,6.8815097809,-1.4527029991,0.0250773718,0.0460782486,0.7476040217,0.6620696205,0.04275627182 0 0 0 0 0 0 0.04275627182 0 0 0 0 0 0 0.09411145133 0 0 0 0 0 0 0.0007487094711 0 0 0 0 0 0 0.0007487094711 0 0 0 0 0 0 0.00130243052
728,1785497135.204874039,map,8.2031879425,6.8827152252,-1.4524176121,0.0249835683,0.0460567053,0.7476889595,0.6619787045,0.04244002186 0 0 0 0 0 0 0.04244002186 0 0 0 0 0 0 0.09364197418 0 0 0 0 0 0 0.0007414097303 0 0 0 0 0 0 0.0007414097303 0 0 0 0 0 0 0.001292796996
729,1785497135.304581881,map,8.2003812790,6.8848786354,-1.4538581371,0.0249156820,0.0460362416,0.7477425875,0.6619221203,0.04256133851 0 0 0 0 0 0 0.04256133851 0 0 0 0 0 0 0.09382213758 0 0 0 0 0 0 0.0007442089592 0 0 0 0 0 0 0.0007442089592 0 0 0 0 0 0 0.001296492512
730,1785497135.404983759,map,8.2017278671,6.8877902031,-1.4522815943,0.0249215087,0.0459542700,0.7477206092,0.6619524179,0.04269502957 0 0 0 0 0 0 0.04269502957 0 0 0 0 0 0 0.09402058078 0 0 0 0 0 0 0.0007472951905 0 0 0 0 0 0 0.0007472951905 0 0 0 0 0 0 0.001300564975
731,1785497135.505116701,map,8.2045707703,6.8908042908,-1.4525301456,0.0247977335,0.0459112822,0.7476724874,0.6620143946,0.04288135058 0 0 0 0 0 0 0.04288135058 0 0 0 0 0 0 0.09429697593 0 0 0 0 0 0 0.0007515989454 0 0 0 0 0 0 0.0007515989454 0 0 0 0 0 0 0.001306240637
732,1785497135.604908705,map,8.2029399872,6.8893551826,-1.4495922327,0.0250840291,0.0459226577,0.7477040479,0.6619671596,0.04254391512 0 0 0 0 0 0 0.04254391512 0 0 0 0 0 0 0.09379626784 0 0 0 0 0 0 0.0007438068578 0 0 0 0 0 0 0.0007438068578 0 0 0 0 0 0 0.001295961765
733,1785497135.704770803,map,8.2048645020,6.8900117874,-1.4517663717,0.0248761701,0.0459392448,0.7477175662,0.6619586393,0.04277891103 0 0 0 0 0 0 0.04277891103 0 0 0 0 0 0 0.09414503777 0 0 0 0 0 0 0.0007492323653 0 0 0 0 0 0 0.0007492323653 0 0 0 0 0 0 0.00130312015
734,1785497135.804956198,map,8.2012519836,6.8904762268,-1.4515389204,0.0251254813,0.0461066798,0.7477302065,0.6619232558,0.04272795683 0 0 0 0 0 0 0.04272795683 0 0 0 0 0 0 0.09406944052 0 0 0 0 0 0 0.0007480555467 0 0 0 0 0 0 0.0007480555467 0 0 0 0 0 0 0.001301567996
735,1785497135.904996872,map,8.1990404129,6.8912496567,-1.4508684874,0.0255130264,0.0461435564,0.7477262253,0.6619103788,0.04274462268 0 0 0 0 0 0 0.04274462268 0 0 0 0 0 0 0.09409416811 0 0 0 0 0 0 0.0007484404302 0 0 0 0 0 0 0.0007484404302 0 0 0 0 0 0 0.001302075667
736,1785497136.004837275,map,8.1955299377,6.8931388855,-1.4507958889,0.0255346127,0.0460460252,0.7477989647,0.6618341574,0.04267268752 0 0 0 0 0 0 0.04267268752 0 0 0 0 0 0 0.09398742461 0 0 0 0 0 0 0.0007467793212 0 0 0 0 0 0 0.0007467793212 0 0 0 0 0 0 0.001299884397
737,1785497136.104739666,map,8.1995496750,6.8903903961,-1.4485991001,0.0254227524,0.0461876606,0.7477980143,0.6618296981,0.04261388701 0 0 0 0 0 0 0.04261388701 0 0 0 0 0 0 0.09390014962 0 0 0 0 0 0 0.0007454218462 0 0 0 0 0 0 0.0007454218462 0 0 0 0 0 0 0.001298093231
738,1785497136.204949617,map,8.2290048599,6.8776254654,-1.4507285357,0.0247308052,0.0462785661,0.7478753123,0.6617621901,0.04269210393 0 0 0 0 0 0 0.04269210393 0 0 0 0 0 0 0.09401623921 0 0 0 0 0 0 0.000747227636 0 0 0 0 0 0 0.000747227636 0 0 0 0 0 0 0.001300475854
739,1785497136.504748821,map,8.2124433517,6.8726143837,-1.4516882896,0.0255394339,0.0461194645,0.7482499460,0.6613189585,0.04275286238 0 0 0 0 0 0 0.04275286238 0 0 0 0 0 0 0.094106393 0 0 0 0 0 0 0.0007486307277 0 0 0 0 0 0 0.0007486307277 0 0 0 0 0 0 0.001302326663
740,1785497136.604840994,map,8.2092132568,6.8782978058,-1.4515048265,0.0256785083,0.0461203939,0.7480861770,0.6614987503,0.04273266871 0 0 0 0 0 0 0.04273266871 0 0 0 0 0 0 0.09407643183 0 0 0 0 0 0 0.0007481643612 0 0 0 0 0 0 0.0007481643612 0 0 0 0 0 0 0.001301711528
741,1785497136.705225945,map,8.2074356079,6.8861694336,-1.4522180557,0.0257188318,0.0459987532,0.7479179903,0.6616958182,0.04280822413 0 0 0 0 0 0 0.04280822413 0 0 0 0 0 0 0.09418852095 0 0 0 0 0 0 0.0007499094705 0 0 0 0 0 0 0.0007499094705 0 0 0 0 0 0 0.001304013078
742,1785497136.804970026,map,8.2033987045,6.8912153244,-1.4518107176,0.0258280799,0.0460908627,0.7477933460,0.6618259985,0.04267017987 0 0 0 0 0 0 0.04267017987 0 0 0 0 0 0 0.09398370301 0 0 0 0 0 0 0.0007467214231 0 0 0 0 0 0 0.0007467214231 0 0 0 0 0 0 0.001299808009
743,1785497136.904870510,map,8.2018804550,6.8879270554,-1.4512795210,0.0257414623,0.0461133307,0.7477296933,0.6618997360,0.04264378914 0 0 0 0 0 0 0.04264378914 0 0 0 0 0 0 0.09394453448 0 0 0 0 0 0 0.0007461121327 0 0 0 0 0 0 0.0007461121327 0 0 0 0 0 0 0.001299004102
744,1785497137.004766464,map,8.2010784149,6.8919124603,-1.4506523609,0.0260666322,0.0460640328,0.7476711230,0.6619565697,0.04254653458 0 0 0 0 0 0 0.04254653458 0 0 0 0 0 0 0.09380015725 0 0 0 0 0 0 0.0007438673088 0 0 0 0 0 0 0.0007438673088 0 0 0 0 0 0 0.001296041559
745,1785497137.104881763,map,8.1992397308,6.8907146454,-1.4503502846,0.0258221439,0.0459304602,0.7476663115,0.6619808795,0.04274403799 0 0 0 0 0 0 0.04274403799 0 0 0 0 0 0 0.09409330062 0 0 0 0 0 0 0.0007484269269 0 0 0 0 0 0 0.0007484269269 0 0 0 0 0 0 0.001302057856
746,1785497137.205028057,map,8.1936798096,6.8956227303,-1.4486975670,0.0260952897,0.0459594405,0.7476135716,0.6620277380,0.04261703956 0 0 0 0 0 0 0.04261703956 0 0 0 0 0 0 0.0939048293 0 0 0 0 0 0 0.0007454946187 0 0 0 0 0 0 0.0007454946187 0 0 0 0 0 0 0.001298189263
747,1785497137.304853439,map,8.1948423386,6.8933372498,-1.4502335787,0.0259935101,0.0460038643,0.7475870359,0.6620586117,0.04296380808 0 0 0 0 0 0 0.04296380808 0 0 0 0 0 0 0.09441923383 0 0 0 0 0 0 0.00075350455 0 0 0 0 0 0 0.00075350455 0 0 0 0 0 0 0.001308752436
748,1785497137.404711962,map,8.1913127899,6.8918581009,-1.4507766962,0.0259855687,0.0459568462,0.7475682623,0.6620833904,0.04269052078 0 0 0 0 0 0 0.04269052078 0 0 0 0 0 0 0.09401388985 0 0 0 0 0 0 0.0007471910807 0 0 0 0 0 0 0.0007471910807 0 0 0 0 0 0 0.001300427629
749,1785497137.504900694,map,8.1878213882,6.8881096840,-1.4507412910,0.0258212395,0.0460130068,0.7475647509,0.6620899088,0.04268527658 0 0 0 0 0 0 0.04268527658 0 0 0 0 0 0 0.09400610744 0 0 0 0 0 0 0.0007470699923 0 0 0 0 0 0 0.0007470699923 0 0 0 0 0 0 0.001300267881
750,1785497137.605019569,map,8.1901197433,6.8871092796,-1.4505857229,0.0257148872,0.0459276594,0.7474997418,0.6621733651,0.04273538895 0 0 0 0 0 0 0.04273538895 0 0 0 0 0 0 0.09408046796 0 0 0 0 0 0 0.0007482271821 0 0 0 0 0 0 0.0007482271821 0 0 0 0 0 0 0.001301794392
751,1785497137.704871655,map,8.1866540909,6.8861718178,-1.4501769543,0.0256895654,0.0458788038,0.7475067104,0.6621698433,0.04274472305 0 0 0 0 0 0 0.04274472305 0 0 0 0 0 0 0.09409431703 0 0 0 0 0 0 0.0007484427481 0 0 0 0 0 0 0.0007484427481 0 0 0 0 0 0 0.001302078725
752,1785497137.804729462,map,8.1879835129,6.8855562210,-1.4490133524,0.0257573839,0.0458981638,0.7474942798,0.6621798981,0.04247466915 0 0 0 0 0 0 0.04247466915 0 0 0 0 0 0 0.09369343631 0 0 0 0 0 0 0.0007422090423 0 0 0 0 0 0 0.0007422090423 0 0 0 0 0 0 0.001293852412
753,1785497137.904908895,map,8.1886568069,6.8849077225,-1.4485665560,0.0261894225,0.0461183789,0.7474884456,0.6621542271,0.0427073563 0 0 0 0 0 0 0.0427073563 0 0 0 0 0 0 0.09403887275 0 0 0 0 0 0 0.0007475798284 0 0 0 0 0 0 0.0007475798284 0 0 0 0 0 0 0.001300940468
754,1785497138.005163193,map,8.1900711060,6.8879132271,-1.4486323595,0.0261231827,0.0460167448,0.7476386352,0.6619943432,0.04282616599 0 0 0 0 0 0 0.04282616599 0 0 0 0 0 0 0.09421513359 0 0 0 0 0 0 0.0007503239472 0 0 0 0 0 0 0.0007503239472 0 0 0 0 0 0 0.001304559618
755,1785497138.104959965,map,8.1884489059,6.8921031952,-1.4485086203,0.0263876464,0.0460595177,0.7476559039,0.6619613547,0.04245052836 0 0 0 0 0 0 0.04245052836 0 0 0 0 0 0 0.09365758036 0 0 0 0 0 0 0.0007416521039 0 0 0 0 0 0 0.0007416521039 0 0 0 0 0 0 0.001293117042
756,1785497138.204742670,map,8.1848678589,6.8904099464,-1.4505451918,0.0260277983,0.0460388927,0.7477024133,0.6619245432,0.04280999286 0 0 0 0 0 0 0.04280999286 0 0 0 0 0 0 0.09419114454 0 0 0 0 0 0 0.000749950329 0 0 0 0 0 0 0.000749950329 0 0 0 0 0 0 0.001304066957
757,1785497138.304762840,map,8.1884593964,6.8930015564,-1.4517227411,0.0257143007,0.0461426523,0.7476579627,0.6619797414,0.04257125287 0 0 0 0 0 0 0.04257125287 0 0 0 0 0 0 0.09383685736 0 0 0 0 0 0 0.000744437777 0 0 0 0 0 0 0.000744437777 0 0 0 0 0 0 0.00129679452
758,1785497138.404976130,map,8.2036981583,6.8895955086,-1.4519928694,0.0259387954,0.0460740505,0.7477858258,0.6618313191,0.04264712644 0 0 0 0 0 0 0.04264712644 0 0 0 0 0 0 0.09394948784 0 0 0 0 0 0 0.0007461891785 0 0 0 0 0 0 0.0007461891785 0 0 0 0 0 0 0.001299105762
759,1785497138.604791403,map,8.1998844147,6.8857765198,-1.4514864683,0.0253192769,0.0460417903,0.7477791277,0.6618651654,0.04260025641 0 0 0 0 0 0 0.04260025641 0 0 0 0 0 0 0.09387991552 0 0 0 0 0 0 0.0007451072115 0 0 0 0 0 0 0.0007451072115 0 0 0 0 0 0 0.001297678019
760,1785497138.704711914,map,8.1930828094,6.8924183846,-1.4507193565,0.0256062354,0.0459786761,0.7477844812,0.6618524562,0.04266492178 0 0 0 0 0 0 0.04266492178 0 0 0 0 0 0 0.0939758994 0 0 0 0 0 0 0.0007466000234 0 0 0 0 0 0 0.0007466000234 0 0 0 0 0 0 0.001299647839
