message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
970,1785495526.443795919,map,3.0408453941,-1.9788446426,-0.5054591298,0.1193444285,0.0282966102,0.9701865758,0.2090316187,0.04293634271 0 0 0 0 0 0 0.04293634271 0 0 0 0 0 0 0.09437851578 0 0 0 0 0 0 0.0007528697567 0 0 0 0 0 0 0.0007528697567 0 0 0 0 0 0 0.001307915793
971,1785495526.543019056,map,3.0236911774,-1.9604662657,-0.5056684017,0.1192430230,0.0279200274,0.9699443407,0.2102606824,0.04352790188 0 0 0 0 0 0 0.04352790188 0 0 0 0 0 0 0.09525458489 0 0 0 0 0 0 0.0007665563452 0 0 0 0 0 0 0.0007665563452 0 0 0 0 0 0 0.001325935716
972,1785495526.643162966,map,3.0435800552,-1.9604943991,-0.5212420225,0.1173505522,0.0274547660,0.9700734727,0.2107903233,0.04360456594 0 0 0 0 0 0 0.04360456594 0 0 0 0 0 0 0.09536797861 0 0 0 0 0 0 0.0007683322413 0 0 0 0 0 0 0.0007683322413 0 0 0 0 0 0 0.001328271037
973,1785495526.743489981,map,3.0489113331,-1.9642586708,-0.5154842734,0.1166118070,0.0281825473,0.9701642895,0.2106861989,0.04330306736 0 0 0 0 0 0 0.04330306736 0 0 0 0 0 0 0.09492184551 0 0 0 0 0 0 0.0007613509792 0 0 0 0 0 0 0.0007613509792 0 0 0 0 0 0 0.001319086865
974,1785495526.843552113,map,3.0417418480,-1.9816238880,-0.5155550241,0.1155138906,0.0291426070,0.9702768906,0.2106418989,0.04313931389 0 0 0 0 0 0 0.04313931389 0 0 0 0 0 0 0.09467932539 0 0 0 0 0 0 0.0007575624477 0 0 0 0 0 0 0.0007575624477 0 0 0 0 0 0 0.001314098649
975,1785495526.943670034,map,3.0408351421,-1.9874776602,-0.5168646574,0.1149238822,0.0295820533,0.9703894248,0.2103848223,0.04329644468 0 0 0 0 0 0 0.04329644468 0 0 0 0 0 0 0.09491204016 0 0 0 0 0 0 0.0007611977155 0 0 0 0 0 0 0.0007611977155 0 0 0 0 0 0 0.001318885126
976,1785495527.043925047,map,3.0436480045,-1.9887274504,-0.5166400671,0.1142821222,0.0294804354,0.9704856552,0.2103047779,0.04375130022 0 0 0 0 0 0 0.04375130022 0 0 0 0 0 0 0.09558492317 0 0 0 0 0 0 0.0007717326595 0 0 0 0 0 0 0.0007717326595 0 0 0 0 0 0 0.001332740819
977,1785495527.144100904,map,3.0470869541,-1.9913868904,-0.5181902647,0.1138905204,0.0295459007,0.9705400925,0.2102567938,0.04423516726 0 0 0 0 0 0 0.04423516726 0 0 0 0 0 0 0.09629948338 0 0 0 0 0 0 0.0007829584344 0 0 0 0 0 0 0.0007829584344 0 0 0 0 0 0 0.001347480252
978,1785495527.243151903,map,3.0456540585,-1.9880846739,-0.5166732669,0.1134946892,0.0297218600,0.9705895524,0.2102176923,0.04358196097 0 0 0 0 0 0 0.04358196097 0 0 0 0 0 0 0.09533454699 0 0 0 0 0 0 0.000767808554 0 0 0 0 0 0 0.000767808554 0 0 0 0 0 0 0.00132758245
979,1785495527.343538046,map,3.0407624245,-1.9849364758,-0.5151576996,0.1139002625,0.0297476197,0.9705713900,0.2100784749,0.04348829109 0 0 0 0 0 0 0.04348829109 0 0 0 0 0 0 0.09519598395 0 0 0 0 0 0 0.000765638968 0 0 0 0 0 0 0.000765638968 0 0 0 0 0 0 0.001324729102
980,1785495527.443715096,map,3.0356762409,-1.9900543690,-0.5144660473,0.1137737961,0.0297085661,0.9706204723,0.2099257441,0.04352951573 0 0 0 0 0 0 0.04352951573 0 0 0 0 0 0 0.09525697227 0 0 0 0 0 0 0.0007665937243 0 0 0 0 0 0 0.0007665937243 0 0 0 0 0 0 0.001325984877
981,1785495527.543936968,map,3.0395600796,-1.9923459291,-0.5164034963,0.1138857595,0.0303222134,0.9706046747,0.2098503413,0.04317347488 0 0 0 0 0 0 0.04317347488 0 0 0 0 0 0 0.0947299304 0 0 0 0 0 0 0.0007583525944 0 0 0 0 0 0 0.0007583525944 0 0 0 0 0 0 0.001315139252
982,1785495527.644069910,map,3.0436849594,-1.9943834543,-0.5190207958,0.1137743504,0.0302464089,0.9706547071,0.2096901990,0.04323161842 0 0 0 0 0 0 0.04323161842 0 0 0 0 0 0 0.09481604744 0 0 0 0 0 0 0.000759697687 0 0 0 0 0 0 0.000759697687 0 0 0 0 0 0 0.001316910406
983,1785495527.744208097,map,3.0437719822,-1.9949767590,-0.5196581483,0.1138510205,0.0302664956,0.9705884470,0.2099521917,0.04361211844 0 0 0 0 0 0 0.04361211844 0 0 0 0 0 0 0.09537914775 0 0 0 0 0 0 0.0007685072189 0 0 0 0 0 0 0.0007685072189 0 0 0 0 0 0 0.001328501099
984,1785495527.843396902,map,3.0416841507,-1.9958835840,-0.5181788206,0.1137395503,0.0303617222,0.9705750671,0.2100607448,0.04367491333 0 0 0 0 0 0 0.04367491333 0 0 0 0 0 0 0.09547200095 0 0 0 0 0 0 0.0007699622466 0 0 0 0 0 0 0.0007699622466 0 0 0 0 0 0 0.001330413941
985,1785495527.943689108,map,3.0344736576,-1.9945585728,-0.5157644153,0.1140534879,0.0304762452,0.9705509857,0.2099851908,0.04268796669 0 0 0 0 0 0 0.04268796669 0 0 0 0 0 0 0.09401009959 0 0 0 0 0 0 0.0007471321065 0 0 0 0 0 0 0.0007471321065 0 0 0 0 0 0 0.001300349827
986,1785495528.044035912,map,3.0315461159,-1.9894597530,-0.5143485069,0.1143450192,0.0304638537,0.9705540564,0.2098142051,0.04324540011 0 0 0 0 0 0 0.04324540011 0 0 0 0 0 0 0.0948364569 0 0 0 0 0 0 0.0007600165547 0 0 0 0 0 0 0.0007600165547 0 0 0 0 0 0 0.00131733022
987,1785495528.144150019,map,3.0322742462,-1.9922442436,-0.5185310841,0.1140482367,0.0304021033,0.9705554305,0.2099782721,0.04334091786 0 0 0 0 0 0 0.04334091786 0 0 0 0 0 0 0.09497788118 0 0 0 0 0 0 0.0007622269953 0 0 0 0 0 0 0.0007622269953 0 0 0 0 0 0 0.001320239857
988,1785495528.244206905,map,3.0372755527,-1.9935806990,-0.5186094046,0.1140051722,0.0304337346,0.9705903508,0.2098356215,0.04369416538 0 0 0 0 0 0 0.04369416538 0 0 0 0 0 0 0.09550046413 0 0 0 0 0 0 0.0007704084039 0 0 0 0 0 0 0.0007704084039 0 0 0 0 0 0 0.001331000392
989,1785495528.343290091,map,3.0391445160,-1.9885371923,-0.5177732706,0.1139429524,0.0302857291,0.9705654638,0.2100058403,0.043476449 0 0 0 0 0 0 0.043476449 0 0 0 0 0 0 0.09517846285 0 0 0 0 0 0 0.0007653647333 0 0 0 0 0 0 0.0007653647333 0 0 0 0 0 0 0.001324368371
990,1785495528.443290949,map,3.0399212837,-1.9949171543,-0.5159608126,0.1141827476,0.0299113967,0.9705897751,0.2098168008,0.04353673081 0 0 0 0 0 0 0.04353673081 0 0 0 0 0 0 0.0952676454 0 0 0 0 0 0 0.0007667608391 0 0 0 0 0 0 0.0007667608391 0 0 0 0 0 0 0.001326204661
991,1785495528.543442011,map,3.0446467400,-1.9983025789,-0.5186613202,0.1138653266,0.0305002227,0.9706156900,0.2097846547,0.04389576415 0 0 0 0 0 0 0.04389576415 0 0 0 0 0 0 0.09579839613 0 0 0 0 0 0 0.0007750822149 0 0 0 0 0 0 0.0007750822149 0 0 0 0 0 0 0.001337141442
992,1785495528.643716097,map,3.0472435951,-1.9963983297,-0.5161784887,0.1137799589,0.0301028542,0.9706311880,0.2098166377,0.04307824238 0 0 0 0 0 0 0.04307824238 0 0 0 0 0 0 0.09458883977 0 0 0 0 0 0 0.0007561501058 0 0 0 0 0 0 0.0007561501058 0 0 0 0 0 0 0.001312238304
993,1785495528.743685007,map,3.0427949429,-1.9972138405,-0.5164216757,0.1137731888,0.0300755517,0.9706586908,0.2096970219,0.04360002799 0 0 0 0 0 0 0.04360002799 0 0 0 0 0 0 0.09536126742 0 0 0 0 0 0 0.0007682271075 0 0 0 0 0 0 0.0007682271075 0 0 0 0 0 0 0.001328132803
994,1785495528.842823029,map,3.0393023491,-1.9939956665,-0.5149180293,0.1139304035,0.0302027215,0.9706197891,0.2097733983,0.04276198134 0 0 0 0 0 0 0.04276198134 0 0 0 0 0 0 0.09411992198 0 0 0 0 0 0 0.0007488413389 0 0 0 0 0 0 0.0007488413389 0 0 0 0 0 0 0.001302604442
995,1785495528.942887068,map,3.0348432064,-1.9955656528,-0.5133552551,0.1138054237,0.0302833597,0.9706478525,0.2096997702,0.04300442125 0 0 0 0 0 0 0.04300442125 0 0 0 0 0 0 0.09447943602 0 0 0 0 0 0 0.0007544433398 0 0 0 0 0 0 0.0007544433398 0 0 0 0 0 0 0.001309989584
996,1785495529.042993069,map,3.0367701054,-1.9941282272,-0.5153141022,0.1139122497,0.0304503462,0.9706142930,0.2097729051,0.04454372215 0 0 0 0 0 0 0.04454372215 0 0 0 0 0 0 0.09675448957 0 0 0 0 0 0 0.000790126973 0 0 0 0 0 0 0.000790126973 0 0 0 0 0 0 0.001356879371
997,1785495529.143189907,map,3.0378487110,-1.9940174818,-0.5157502294,0.1138393002,0.0304416981,0.9706412512,0.2096890146,0.04358138236 0 0 0 0 0 0 0.04358138236 0 0 0 0 0 0 0.09533369122 0 0 0 0 0 0 0.00076779515 0 0 0 0 0 0 0.00076779515 0 0 0 0 0 0 0.001327564825
998,1785495529.243484974,map,3.0405223370,-1.9931929111,-0.5181028247,0.1138307661,0.0303318128,0.9705912643,0.2099408047,0.04320260465 0 0 0 0 0 0 0.04320260465 0 0 0 0 0 0 0.09477307718 0 0 0 0 0 0 0.0007590264466 0 0 0 0 0 0 0.0007590264466 0 0 0 0 0 0 0.001316026596
999,1785495529.343656063,map,3.0454852581,-1.9914306402,-0.5192372203,0.1136742578,0.0299997507,0.9706030243,0.2100189613,0.04312654291 0 0 0 0 0 0 0.04312654291 0 0 0 0 0 0 0.09466040519 0 0 0 0 0 0 0.0007572670792 0 0 0 0 0 0 0.0007572670792 0 0 0 0 0 0 0.001313709622
1000,1785495529.442902088,map,3.0395824909,-1.9916086197,-0.5178707242,0.1137624124,0.0300560431,0.9705596296,0.2101636282,0.04332452349 0 0 0 0 0 0 0.04332452349 0 0 0 0 0 0 0.09495361115 0 0 0 0 0 0 0.0007618475473 0 0 0 0 0 0 0.0007618475473 0 0 0 0 0 0 0.001319740456
1001,1785495529.543204069,map,3.0340452194,-1.9927585125,-0.5161173344,0.1137154878,0.0304477157,0.9705797574,0.2100396405,0.04417780139 0 0 0 0 0 0 0.04417780139 0 0 0 0 0 0 0.09621483334 0 0 0 0 0 0 0.0007816265315 0 0 0 0 0 0 0.0007816265315 0 0 0 0 0 0 0.001345732787
1002,1785495529.643260956,map,3.0366234779,-1.9932445288,-0.5174767375,0.1138180963,0.0303177692,0.9705541485,0.2101212195,0.04348198908 0 0 0 0 0 0 0.04348198908 0 0 0 0 0 0 0.09518665984 0 0 0 0 0 0 0.0007654930271 0 0 0 0 0 0 0.0007654930271 0 0 0 0 0 0 0.001324537132
1003,1785495529.743335962,map,3.0370063782,-1.9970966578,-0.5164950490,0.1138593334,0.0306535224,0.9705421882,0.2101053925,0.0431831853 0 0 0 0 0 0 0.0431831853 0 0 0 0 0 0 0.09474431391 0 0 0 0 0 0 0.0007585772152 0 0 0 0 0 0 0.0007585772152 0 0 0 0 0 0 0.001315435048
1004,1785495529.843441010,map,3.0376303196,-1.9923402071,-0.5175156593,0.1137902160,0.0302824331,0.9705582632,0.2101224014,0.04317137606 0 0 0 0 0 0 0.04317137606 0 0 0 0 0 0 0.09472682145 0 0 0 0 0 0 0.0007583040455 0 0 0 0 0 0 0.0007583040455 0 0 0 0 0 0 0.001315075318
1005,1785495529.942537069,map,3.0327651501,-1.9906669855,-0.5137717724,0.1137760572,0.0299347662,0.9705776080,0.2100905552,0.04372949386 0 0 0 0 0 0 0.04372949386 0 0 0 0 0 0 0.09555269022 0 0 0 0 0 0 0.0007712272055 0 0 0 0 0 0 0.0007712272055 0 0 0 0 0 0 0.001332076559
1006,1785495530.042603016,map,3.0334434509,-1.9910260439,-0.5159004331,0.1136276830,0.0298819665,0.9706501630,0.2098429632,0.04349188811 0 0 0 0 0 0 0.04349188811 0 0 0 0 0 0 0.0952013058 0 0 0 0 0 0 0.0007657222687 0 0 0 0 0 0 0.0007657222687 0 0 0 0 0 0 0.001324838674
1007,1785495530.143018007,map,3.0290620327,-1.9889817238,-0.5158542395,0.1134114656,0.0299939711,0.9706454960,0.2099654971,0.04347673916 0 0 0 0 0 0 0.04347673916 0 0 0 0 0 0 0.09517889218 0 0 0 0 0 0 0.0007653714527 0 0 0 0 0 0 0.0007653714527 0 0 0 0 0 0 0.00132437721
1008,1785495530.243356943,map,3.0357003212,-1.9927207232,-0.5140486956,0.1133894014,0.0299387880,0.9706114912,0.2101424274,0.04356735582 0 0 0 0 0 0 0.04356735582 0 0 0 0 0 0 0.09531294521 0 0 0 0 0 0 0.0007674702205 0 0 0 0 0 0 0.0007674702205 0 0 0 0 0 0 0.001327137552
1009,1785495530.342643023,map,3.0380852222,-1.9973006248,-0.5155002475,0.1135038142,0.0299747810,0.9705943962,0.2101545265,0.04381821764 0 0 0 0 0 0 0.04381821764 0 0 0 0 0 0 0.09568382053 0 0 0 0 0 0 0.0007732839981 0 0 0 0 0 0 0.0007732839981 0 0 0 0 0 0 0.00133477924
1010,1785495530.442946911,map,3.0379316807,-1.9966411591,-0.5177202225,0.1136759999,0.0301464363,0.9706010285,0.2100062130,0.04304166183 0 0 0 0 0 0 0.04304166183 0 0 0 0 0 0 0.09453463079 0 0 0 0 0 0 0.0007553042947 0 0 0 0 0 0 0.0007553042947 0 0 0 0 0 0 0.001311123997
1011,1785495530.542120934,map,3.0382452011,-1.9939986467,-0.5164811611,0.1140472547,0.0302277276,0.9705831580,0.2098757965,0.04255872629 0 0 0 0 0 0 0.04255872629 0 0 0 0 0 0 0.09381825914 0 0 0 0 0 0 0.0007441486721 0 0 0 0 0 0 0.0007441486721 0 0 0 0 0 0 0.001296412939
1012,1785495530.642292976,map,3.0451750755,-1.9931566715,-0.5189231038,0.1135173528,0.0298354256,0.9706591974,0.2098675377,0.04338797069 0 0 0 0 0 0 0.04338797069 0 0 0 0 0 0 0.09504752936 0 0 0 0 0 0 0.0007633161598 0 0 0 0 0 0 0.0007633161598 0 0 0 0 0 0 0.001321673168
1013,1785495530.742450953,map,3.0436165333,-1.9910787344,-0.5187933445,0.1136076447,0.0296828012,0.9707148300,0.2095828123,0.04290663048 0 0 0 0 0 0 0.04290663048 0 0 0 0 0 0 0.09433446194 0 0 0 0 0 0 0.0007521831056 0 0 0 0 0 0 0.0007521831056 0 0 0 0 0 0 0.001307010707
1014,1785495530.842724085,map,3.0447864532,-1.9888477325,-0.5166597366,0.1136896221,0.0297954635,0.9706162274,0.2099786373,0.04343057952 0 0 0 0 0 0 0.04343057952 0 0 0 0 0 0 0.09511058888 0 0 0 0 0 0 0.0007643026167 0 0 0 0 0 0 0.0007643026167 0 0 0 0 0 0 0.001322971107
1015,1785495530.942992926,map,3.0429949760,-1.9907363653,-0.5167801976,0.1136996583,0.0298751761,0.9705959161,0.2100557796,0.04335564565 0 0 0 0 0 0 0.04335564565 0 0 0 0 0 0 0.09499968275 0 0 0 0 0 0 0.0007625678896 0 0 0 0 0 0 0.0007625678896 0 0 0 0 0 0 0.001320688491
1016,1785495531.042372942,map,3.0400280952,-1.9926016331,-0.5183886290,0.1136331797,0.0299931747,0.9705807860,0.2101447920,0.04366978509 0 0 0 0 0 0 0.04366978509 0 0 0 0 0 0 0.09546441876 0 0 0 0 0 0 0.0007698434071 0 0 0 0 0 0 0.0007698434071 0 0 0 0 0 0 0.001330257726
1017,1785495531.142513990,map,3.0390739441,-1.9914885759,-0.5173316598,0.1136553315,0.0297241302,0.9706274805,0.2099553470,0.0429380596 0 0 0 0 0 0 0.0429380596 0 0 0 0 0 0 0.09438106123 0 0 0 0 0 0 0.0007529094363 0 0 0 0 0 0 0.0007529094363 0 0 0 0 0 0 0.001307968093
1018,1785495531.242698908,map,3.0393729210,-1.9960392714,-0.5159488916,0.1139313532,0.0300718577,0.9705931910,0.2099147337,0.04323300551 0 0 0 0 0 0 0.04323300551 0 0 0 0 0 0 0.09481810165 0 0 0 0 0 0 0.0007597297795 0 0 0 0 0 0 0.0007597297795 0 0 0 0 0 0 0.001316952659
1019,1785495531.342822075,map,3.0369246006,-1.9932715893,-0.5150079727,0.1137011856,0.0300810131,0.9705931987,0.2100380981,0.04339794365 0 0 0 0 0 0 0.04339794365 0 0 0 0 0 0 0.09506228987 0 0 0 0 0 0 0.0007635470347 0 0 0 0 0 0 0.0007635470347 0 0 0 0 0 0 0.001321976962
