message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
961,1785497160.704649687,map,8.2180452347,6.8747797012,-1.4540494680,0.0241739136,0.0455521862,0.7475502738,0.6622002646,0.04274895008 0 0 0 0 0 0 0.04274895008 0 0 0 0 0 0 0.09410058853 0 0 0 0 0 0 0.0007485403715 0 0 0 0 0 0 0.0007485403715 0 0 0 0 0 0 0.001302207487
962,1785497160.804833412,map,8.2152614594,6.8827133179,-1.4549362659,0.0244236179,0.0455173536,0.7474548752,0.6623011694,0.04267412386 0 0 0 0 0 0 0.04267412386 0 0 0 0 0 0 0.09398955625 0 0 0 0 0 0 0.0007468124843 0 0 0 0 0 0 0.0007468124843 0 0 0 0 0 0 0.00129992815
963,1785497160.904468775,map,8.2180624008,6.8860697746,-1.4554736614,0.0241066683,0.0454390105,0.7474061787,0.6623731302,0.04280784561 0 0 0 0 0 0 0.04280784561 0 0 0 0 0 0 0.09418795949 0 0 0 0 0 0 0.0007499007266 0 0 0 0 0 0 0.0007499007266 0 0 0 0 0 0 0.001304001548
964,1785497161.004498720,map,8.2140665054,6.8823590279,-1.4520187378,0.0245858200,0.0456818443,0.7474034530,0.6623418718,0.04263949418 0 0 0 0 0 0 0.04263949418 0 0 0 0 0 0 0.09393815962 0 0 0 0 0 0 0.0007460129794 0 0 0 0 0 0 0.0007460129794 0 0 0 0 0 0 0.00129887327
965,1785497161.104582310,map,8.2077703476,6.8834247589,-1.4544336796,0.0246874593,0.0458043697,0.7473561660,0.6623829822,0.04276513665 0 0 0 0 0 0 0.04276513665 0 0 0 0 0 0 0.09412460312 0 0 0 0 0 0 0.0007489142154 0 0 0 0 0 0 0.0007489142154 0 0 0 0 0 0 0.001302700558
966,1785497161.204795599,map,8.2027301788,6.8831605911,-1.4517785311,0.0245361489,0.0459493333,0.7473245986,0.6624142316,0.04274807491 0 0 0 0 0 0 0.04274807491 0 0 0 0 0 0 0.09409929008 0 0 0 0 0 0 0.0007485201593 0 0 0 0 0 0 0.0007485201593 0 0 0 0 0 0 0.001302180828
967,1785497161.304661751,map,8.1983556747,6.8854656219,-1.4556943178,0.0246968591,0.0459134748,0.7473793335,0.6623489515,0.04256596019 0 0 0 0 0 0 0.04256596019 0 0 0 0 0 0 0.09382899943 0 0 0 0 0 0 0.0007443156239 0 0 0 0 0 0 0.0007443156239 0 0 0 0 0 0 0.001296633296
968,1785497161.404470205,map,8.1963081360,6.8874278069,-1.4540821314,0.0248666768,0.0459343903,0.7474348672,0.6622784674,0.04262569124 0 0 0 0 0 0 0.04262569124 0 0 0 0 0 0 0.0939176717 0 0 0 0 0 0 0.0007456943361 0 0 0 0 0 0 0.0007456943361 0 0 0 0 0 0 0.001298452808
969,1785497161.504608393,map,8.1932935715,6.8935189247,-1.4528939724,0.0251245122,0.0459098187,0.7474154212,0.6622924088,0.04268986117 0 0 0 0 0 0 0.04268986117 0 0 0 0 0 0 0.094012911 0 0 0 0 0 0 0.0007471758503 0 0 0 0 0 0 0.0007471758503 0 0 0 0 0 0 0.001300407536
970,1785497161.604877710,map,8.1923780441,6.8917751312,-1.4536825418,0.0250037860,0.0458272218,0.7474558873,0.6622570318,0.04268012574 0 0 0 0 0 0 0.04268012574 0 0 0 0 0 0 0.09399846343 0 0 0 0 0 0 0.0007469510619 0 0 0 0 0 0 0.0007469510619 0 0 0 0 0 0 0.001300110978
971,1785497161.704536676,map,8.1899309158,6.8940081596,-1.4533867836,0.0250815543,0.0457814788,0.7474093846,0.6623097401,0.04278127952 0 0 0 0 0 0 0.04278127952 0 0 0 0 0 0 0.09414855138 0 0 0 0 0 0 0.0007492870724 0 0 0 0 0 0 0.0007492870724 0 0 0 0 0 0 0.001303192298
972,1785497161.804527521,map,8.1887931824,6.8962216377,-1.4518245459,0.0251901789,0.0458193949,0.7473907747,0.6623239985,0.0428603699 0 0 0 0 0 0 0.0428603699 0 0 0 0 0 0 0.09426586224 0 0 0 0 0 0 0.0007511141719 0 0 0 0 0 0 0.0007511141719 0 0 0 0 0 0 0.001305601529
973,1785497161.904518366,map,8.1872005463,6.8993263245,-1.4533238411,0.0251716273,0.0459046896,0.7473527641,0.6623616722,0.04261728475 0 0 0 0 0 0 0.04261728475 0 0 0 0 0 0 0.09390519328 0 0 0 0 0 0 0.0007455002788 0 0 0 0 0 0 0.0007455002788 0 0 0 0 0 0 0.001298196732
974,1785497162.004769564,map,8.1855916977,6.9038300514,-1.4529078007,0.0254029609,0.0458547042,0.7473129541,0.6624012040,0.04293443123 0 0 0 0 0 0 0.04293443123 0 0 0 0 0 0 0.0943756818 0 0 0 0 0 0 0.0007528255798 0 0 0 0 0 0 0.0007528255798 0 0 0 0 0 0 0.001307857566
975,1785497162.104933500,map,8.1840763092,6.9083809853,-1.4518915415,0.0255363360,0.0458839414,0.7473762262,0.6623226557,0.04283518853 0 0 0 0 0 0 0.04283518853 0 0 0 0 0 0 0.09422851578 0 0 0 0 0 0 0.0007505323883 0 0 0 0 0 0 0.0007505323883 0 0 0 0 0 0 0.001304834461
976,1785497162.204580545,map,8.1810531616,6.9084172249,-1.4515937567,0.0256320252,0.0459245607,0.7473699148,0.6623232842,0.04274962807 0 0 0 0 0 0 0.04274962807 0 0 0 0 0 0 0.09410159445 0 0 0 0 0 0 0.00074855603 0 0 0 0 0 0 0.00074855603 0 0 0 0 0 0 0.00130222814
977,1785497162.304536343,map,8.1827163696,6.9077000618,-1.4535533190,0.0251517278,0.0457301407,0.7472988660,0.6624353065,0.04265549328 0 0 0 0 0 0 0.04265549328 0 0 0 0 0 0 0.09396190599 0 0 0 0 0 0 0.0007463823422 0 0 0 0 0 0 0.0007463823422 0 0 0 0 0 0 0.00129936063
978,1785497162.404726982,map,8.1811132431,6.9115996361,-1.4538511038,0.0252387221,0.0458383531,0.7473104060,0.6624115181,0.04275751493 0 0 0 0 0 0 0.04275751493 0 0 0 0 0 0 0.09411329563 0 0 0 0 0 0 0.0007487381819 0 0 0 0 0 0 0.0007487381819 0 0 0 0 0 0 0.001302468387
979,1785497162.504712582,map,8.1800041199,6.9124164581,-1.4514063597,0.0252451388,0.0457855734,0.7473586503,0.6623604630,0.04288393991 0 0 0 0 0 0 0.04288393991 0 0 0 0 0 0 0.09430081565 0 0 0 0 0 0 0.0007516587762 0 0 0 0 0 0 0.0007516587762 0 0 0 0 0 0 0.001306319512
980,1785497162.604539633,map,8.1822872162,6.9113340378,-1.4507304430,0.0250875006,0.0455458850,0.7473178077,0.6624290643,0.04281514164 0 0 0 0 0 0 0.04281514164 0 0 0 0 0 0 0.09419878171 0 0 0 0 0 0 0.0007500692694 0 0 0 0 0 0 0.0007500692694 0 0 0 0 0 0 0.001304223797
981,1785497162.804740429,map,8.1808147430,6.9086732864,-1.4521411657,0.0251330214,0.0457627841,0.7473310597,0.6623974584,0.04263852558 0 0 0 0 0 0 0.04263852558 0 0 0 0 0 0 0.09393672195 0 0 0 0 0 0 0.0007459906185 0 0 0 0 0 0 0.0007459906185 0 0 0 0 0 0 0.001298843765
982,1785497162.904743195,map,8.1797227859,6.9090609550,-1.4526925087,0.0251279018,0.0458125865,0.7473334631,0.6623914998,0.04274380407 0 0 0 0 0 0 0.04274380407 0 0 0 0 0 0 0.09409295355 0 0 0 0 0 0 0.0007484215245 0 0 0 0 0 0 0.0007484215245 0 0 0 0 0 0 0.001302050731
983,1785497163.004576206,map,8.1795234680,6.9098677635,-1.4508973360,0.0254796657,0.0458966462,0.7473761347,0.6623241124,0.04278816597 0 0 0 0 0 0 0.04278816597 0 0 0 0 0 0 0.09415876712 0 0 0 0 0 0 0.0007494461378 0 0 0 0 0 0 0.0007494461378 0 0 0 0 0 0 0.001303402072
984,1785497163.104432106,map,8.1779146194,6.9084539413,-1.4506813288,0.0256506383,0.0459241465,0.7474346194,0.6622495798,0.04277182173 0 0 0 0 0 0 0.04277182173 0 0 0 0 0 0 0.09413452074 0 0 0 0 0 0 0.0007490686201 0 0 0 0 0 0 0.0007490686201 0 0 0 0 0 0 0.001302904197
985,1785497163.204646349,map,8.1791267395,6.9095373154,-1.4507929087,0.0256319101,0.0458213424,0.7473770042,0.6623224447,0.04274328923 0 0 0 0 0 0 0.04274328923 0 0 0 0 0 0 0.09409218968 0 0 0 0 0 0 0.0007484096342 0 0 0 0 0 0 0.0007484096342 0 0 0 0 0 0 0.001302035048
986,1785497163.304957390,map,8.1785478592,6.9132637978,-1.4525367022,0.0259495497,0.0458602293,0.7474396424,0.6622367163,0.04265845059 0 0 0 0 0 0 0.04265845059 0 0 0 0 0 0 0.09396629517 0 0 0 0 0 0 0.0007464506185 0 0 0 0 0 0 0.0007464506185 0 0 0 0 0 0 0.001299450715
987,1785497163.404681444,map,8.1829462051,6.9069480896,-1.4521800280,0.0260992967,0.0459417200,0.7474382594,0.6622266975,0.04277965976 0 0 0 0 0 0 0.04277965976 0 0 0 0 0 0 0.0941461485 0 0 0 0 0 0 0.0007492496594 0 0 0 0 0 0 0.0007492496594 0 0 0 0 0 0 0.001303142958
988,1785497163.504496336,map,8.1905860901,6.9048242569,-1.4519003630,0.0258356933,0.0458369846,0.7474247774,0.6622595364,0.04260005705 0 0 0 0 0 0 0.04260005705 0 0 0 0 0 0 0.09387961957 0 0 0 0 0 0 0.0007451026097 0 0 0 0 0 0 0.0007451026097 0 0 0 0 0 0 0.001297671946
989,1785497163.604530573,map,8.1891822815,6.9066514969,-1.4515780210,0.0257953129,0.0456651808,0.7473950832,0.6623064834,0.04258819268 0 0 0 0 0 0 0.04258819268 0 0 0 0 0 0 0.0938620065 0 0 0 0 0 0 0.0007448287582 0 0 0 0 0 0 0.0007448287582 0 0 0 0 0 0 0.001297310537
990,1785497163.704552650,map,8.1757631302,6.9143009186,-1.4505517483,0.0262878595,0.0458753712,0.7475063877,0.6621469653,0.04261292119 0 0 0 0 0 0 0.04261292119 0 0 0 0 0 0 0.09389871594 0 0 0 0 0 0 0.0007453995518 0 0 0 0 0 0 0.0007453995518 0 0 0 0 0 0 0.00129806381
991,1785497163.804880857,map,8.1739683151,6.9138746262,-1.4511945248,0.0263459785,0.0458732166,0.7474677732,0.6621883888,0.04259542326 0 0 0 0 0 0 0.04259542326 0 0 0 0 0 0 0.09387274065 0 0 0 0 0 0 0.0007449956519 0 0 0 0 0 0 0.0007449956519 0 0 0 0 0 0 0.001297530793
992,1785497163.904715061,map,8.1767129898,6.9129295349,-1.4502766132,0.0263388368,0.0457393199,0.7474342731,0.6622357318,0.04268586516 0 0 0 0 0 0 0.04268586516 0 0 0 0 0 0 0.09400698091 0 0 0 0 0 0 0.0007470835826 0 0 0 0 0 0 0.0007470835826 0 0 0 0 0 0 0.001300285811
993,1785497164.004486561,map,8.1737623215,6.9147858620,-1.4518299103,0.0263732074,0.0457143371,0.7474560989,0.6622115101,0.04266169244 0 0 0 0 0 0 0.04266169244 0 0 0 0 0 0 0.09397110659 0 0 0 0 0 0 0.0007465254649 0 0 0 0 0 0 0.0007465254649 0 0 0 0 0 0 0.001299549468
994,1785497164.104374647,map,8.1734571457,6.9163646698,-1.4518646002,0.0263860362,0.0458326256,0.7475119547,0.6621397217,0.04278868324 0 0 0 0 0 0 0.04278868324 0 0 0 0 0 0 0.09415953444 0 0 0 0 0 0 0.0007494580859 0 0 0 0 0 0 0.0007494580859 0 0 0 0 0 0 0.001303417828
995,1785497164.204791784,map,8.1733226776,6.9159808159,-1.4513587952,0.0263181660,0.0457119325,0.7475268972,0.6621339014,0.04264176407 0 0 0 0 0 0 0.04264176407 0 0 0 0 0 0 0.09394152875 0 0 0 0 0 0 0.0007460653817 0 0 0 0 0 0 0.0007460653817 0 0 0 0 0 0 0.001298942414
996,1785497164.304873466,map,8.1735229492,6.9203300476,-1.4506350756,0.0263660396,0.0457275633,0.7475687816,0.6620836281,0.04256498824 0 0 0 0 0 0 0.04256498824 0 0 0 0 0 0 0.09382755638 0 0 0 0 0 0 0.0007442931919 0 0 0 0 0 0 0.0007442931919 0 0 0 0 0 0 0.001296603689
997,1785497164.404707909,map,8.1765127182,6.9180269241,-1.4533489943,0.0260212464,0.0457167832,0.7475623079,0.6621053479,0.04253264677 0 0 0 0 0 0 0.04253264677 0 0 0 0 0 0 0.093779536 0 0 0 0 0 0 0.0007435468181 0 0 0 0 0 0 0.0007435468181 0 0 0 0 0 0 0.001295618512
998,1785497164.504415035,map,8.1794853210,6.9196739197,-1.4514589310,0.0259285207,0.0455820333,0.7475312990,0.6621532454,0.04279433124 0 0 0 0 0 0 0.04279433124 0 0 0 0 0 0 0.09416791277 0 0 0 0 0 0 0.0007495885484 0 0 0 0 0 0 0.0007495885484 0 0 0 0 0 0 0.001303589876
999,1785497164.604604483,map,8.2088756561,6.8997306824,-1.4524693489,0.0258580059,0.0459435626,0.7475556882,0.6621034968,0.04274515765 0 0 0 0 0 0 0.04274515765 0 0 0 0 0 0 0.09409496184 0 0 0 0 0 0 0.0007484527853 0 0 0 0 0 0 0.0007484527853 0 0 0 0 0 0 0.001302091963
1000,1785497164.904598236,map,8.1997795105,6.9024586678,-1.4525604248,0.0261852319,0.0459969121,0.7475506955,0.6620925701,0.0426440074 0 0 0 0 0 0 0.0426440074 0 0 0 0 0 0 0.09394485843 0 0 0 0 0 0 0.0007461171715 0 0 0 0 0 0 0.0007461171715 0 0 0 0 0 0 0.00129901075
1001,1785497165.004460335,map,8.1943464279,6.9056277275,-1.4541968107,0.0262752558,0.0458779956,0.7475288145,0.6621219372,0.04278735328 0 0 0 0 0 0 0.04278735328 0 0 0 0 0 0 0.09415756154 0 0 0 0 0 0 0.0007494273657 0 0 0 0 0 0 0.0007494273657 0 0 0 0 0 0 0.001303377316
1002,1785497165.104662895,map,8.1891460419,6.9091353416,-1.4539293051,0.0262760619,0.0458421831,0.7475505188,0.6620999226,0.04268746663 0 0 0 0 0 0 0.04268746663 0 0 0 0 0 0 0.0940093575 0 0 0 0 0 0 0.0007471205602 0 0 0 0 0 0 0.0007471205602 0 0 0 0 0 0 0.001300334594
1003,1785497165.204831362,map,8.1897258759,6.9076247215,-1.4523694515,0.0262831255,0.0457178819,0.7475158196,0.6621473816,0.04256818437 0 0 0 0 0 0 0.04256818437 0 0 0 0 0 0 0.09383230164 0 0 0 0 0 0 0.0007443669569 0 0 0 0 0 0 0.0007443669569 0 0 0 0 0 0 0.001296701049
1004,1785497165.304634333,map,8.1892929077,6.9073982239,-1.4539746046,0.0259379853,0.0456673679,0.7475317348,0.6621465602,0.04268530343 0 0 0 0 0 0 0.04268530343 0 0 0 0 0 0 0.09400614729 0 0 0 0 0 0 0.0007470706123 0 0 0 0 0 0 0.0007470706123 0 0 0 0 0 0 0.001300268699
1005,1785497165.405347347,map,8.1901226044,6.9088973999,-1.4525429010,0.0261411902,0.0456921593,0.7476061249,0.6620528090,0.04285700023 0 0 0 0 0 0 0.04285700023 0 0 0 0 0 0 0.0942608649 0 0 0 0 0 0 0.0007510363168 0 0 0 0 0 0 0.0007510363168 0 0 0 0 0 0 0.001305498883
1006,1785497165.504518986,map,8.1898698807,6.9010252953,-1.4510291815,0.0257354350,0.0458044967,0.7476090145,0.6620576847,0.0427942696 0 0 0 0 0 0 0.0427942696 0 0 0 0 0 0 0.09416782134 0 0 0 0 0 0 0.0007495871246 0 0 0 0 0 0 0.0007495871246 0 0 0 0 0 0 0.001303587999
1007,1785497165.604847431,map,8.1891384125,6.9014430046,-1.4531786442,0.0256724122,0.0457689635,0.7475913506,0.6620825562,0.04275003766 0 0 0 0 0 0 0.04275003766 0 0 0 0 0 0 0.09410220214 0 0 0 0 0 0 0.0007485654896 0 0 0 0 0 0 0.0007485654896 0 0 0 0 0 0 0.001302240617
1008,1785497165.704879284,map,8.1871690750,6.9044437408,-1.4533693790,0.0255258503,0.0456159731,0.7476266162,0.6620589395,0.04276564371 0 0 0 0 0 0 0.04276564371 0 0 0 0 0 0 0.09412535537 0 0 0 0 0 0 0.0007489259268 0 0 0 0 0 0 0.0007489259268 0 0 0 0 0 0 0.001302716004
1009,1785497165.804675102,map,8.1886358261,6.9076695442,-1.4521417618,0.0256145800,0.0457229822,0.7476403334,0.6620326814,0.04267534867 0 0 0 0 0 0 0.04267534867 0 0 0 0 0 0 0.09399137398 0 0 0 0 0 0 0.0007468407639 0 0 0 0 0 0 0.0007468407639 0 0 0 0 0 0 0.00129996546
1010,1785497165.904490948,map,8.1872272491,6.9095120430,-1.4506942034,0.0257979163,0.0458228433,0.7476824122,0.6619711284,0.04262884643 0 0 0 0 0 0 0.04262884643 0 0 0 0 0 0 0.09392235508 0 0 0 0 0 0 0.0007457671726 0 0 0 0 0 0 0.0007457671726 0 0 0 0 0 0 0.001298548921
1011,1785497166.004512310,map,8.1900167465,6.9098296165,-1.4515103102,0.0259252097,0.0457628693,0.7476920111,0.6619594413,0.04282547543 0 0 0 0 0 0 0.04282547543 0 0 0 0 0 0 0.09421410934 0 0 0 0 0 0 0.000750307994 0 0 0 0 0 0 0.000750307994 0 0 0 0 0 0 0.001304538583
1012,1785497166.104755163,map,8.1874847412,6.9081749916,-1.4521747828,0.0257935168,0.0456587623,0.7477602616,0.6618946580,0.04267538824 0 0 0 0 0 0 0.04267538824 0 0 0 0 0 0 0.09399143269 0 0 0 0 0 0 0.0007468416774 0 0 0 0 0 0 0.0007468416774 0 0 0 0 0 0 0.001299966665
1013,1785497166.204713345,map,8.1937761307,6.9042663574,-1.4506137371,0.0254439301,0.0457807180,0.7477643558,0.6618951589,0.04298025756 0 0 0 0 0 0 0.04298025756 0 0 0 0 0 0 0.09444361853 0 0 0 0 0 0 0.0007538847694 0 0 0 0 0 0 0.0007538847694 0 0 0 0 0 0 0.001309253516
1014,1785497166.304620743,map,8.1916122437,6.9045395851,-1.4499326944,0.0258395711,0.0457976534,0.7477383558,0.6619080305,0.04302595542 0 0 0 0 0 0 0.04302595542 0 0 0 0 0 0 0.09451135306 0 0 0 0 0 0 0.0007549411681 0 0 0 0 0 0 0.0007549411681 0 0 0 0 0 0 0.001310645552
1015,1785497166.404548168,map,8.1928091049,6.9017848969,-1.4518371820,0.0258568895,0.0457806641,0.7478087088,0.6618290606,0.04263040926 0 0 0 0 0 0 0.04263040926 0 0 0 0 0 0 0.09392467485 0 0 0 0 0 0 0.0007458032505 0 0 0 0 0 0 0.0007458032505 0 0 0 0 0 0 0.001298596527
1016,1785497166.504585266,map,8.2045059204,6.9079718590,-1.4525396824,0.0258934196,0.0457693378,0.7476160658,0.6620459990,0.04262419127 0 0 0 0 0 0 0.04262419127 0 0 0 0 0 0 0.0939154452 0 0 0 0 0 0 0.00074565971 0 0 0 0 0 0 0.00074565971 0 0 0 0 0 0 0.001298407117
1017,1785497166.704588413,map,8.1950292587,6.9070920944,-1.4516806602,0.0259034142,0.0458628377,0.7475815792,0.6620780746,0.04266707941 0 0 0 0 0 0 0.04266707941 0 0 0 0 0 0 0.09397910159 0 0 0 0 0 0 0.0007466498389 0 0 0 0 0 0 0.0007466498389 0 0 0 0 0 0 0.001299713564
1018,1785497166.804495811,map,8.1938810349,6.9002356529,-1.4508496523,0.0253752854,0.0460428032,0.7475733066,0.6620954073,0.04284140833 0 0 0 0 0 0 0.04284140833 0 0 0 0 0 0 0.09423774069 0 0 0 0 0 0 0.0007506760838 0 0 0 0 0 0 0.0007506760838 0 0 0 0 0 0 0.001305023927
1019,1785497166.904464960,map,8.1904144287,6.9015259743,-1.4509866238,0.0256529674,0.0459069445,0.7475192311,0.6621551442,0.04292892945 0 0 0 0 0 0 0.04292892945 0 0 0 0 0 0 0.09436752472 0 0 0 0 0 0 0.0007526984287 0 0 0 0 0 0 0.0007526984287 0 0 0 0 0 0 0.001307689972
1020,1785497167.004782438,map,8.1885128021,6.9066605568,-1.4526877403,0.0255561990,0.0459844586,0.7475065889,0.6621678180,0.04280267381 0 0 0 0 0 0 0.04280267381 0 0 0 0 0 0 0.09418028796 0 0 0 0 0 0 0.0007497812577 0 0 0 0 0 0 0.0007497812577 0 0 0 0 0 0 0.001303844006
1021,1785497167.104794741,map,8.1839275360,6.9071693420,-1.4508335590,0.0255654563,0.0459689750,0.7475405023,0.6621302627,0.04280398868 0 0 0 0 0 0 0.04280398868 0 0 0 0 0 0 0.09418223837 0 0 0 0 0 0 0.0007498116311 0 0 0 0 0 0 0.0007498116311 0 0 0 0 0 0 0.001303884059
1022,1785497167.204585552,map,8.1855812073,6.9014234543,-1.4470391273,0.0252791008,0.0459825161,0.7475715609,0.6621052255,0.04289350424 0 0 0 0 0 0 0.04289350424 0 0 0 0 0 0 0.09431499829 0 0 0 0 0 0 0.0007518797815 0 0 0 0 0 0 0.0007518797815 0 0 0 0 0 0 0.001306610859
1023,1785497167.304408312,map,8.1873664856,6.9020543098,-1.4495861530,0.0254860273,0.0458416503,0.7476056234,0.6620686007,0.04272322421 0 0 0 0 0 0 0.04272322421 0 0 0 0 0 0 0.0940624183 0 0 0 0 0 0 0.0007479462552 0 0 0 0 0 0 0.0007479462552 0 0 0 0 0 0 0.001301423832
1024,1785497167.404487371,map,8.1920728683,6.9018373489,-1.4518533945,0.0252564995,0.0458549048,0.7475862609,0.6620983655,0.04266100366 0 0 0 0 0 0 0.04266100366 0 0 0 0 0 0 0.09397008434 0 0 0 0 0 0 0.0007465095625 0 0 0 0 0 0 0.0007465095625 0 0 0 0 0 0 0.001299528486
1025,1785497167.504934072,map,8.2015438080,6.9005560875,-1.4487842321,0.0252014397,0.0456415448,0.7475321868,0.6621762399,0.0427476646 0 0 0 0 0 0 0.0427476646 0 0 0 0 0 0 0.09409868132 0 0 0 0 0 0 0.0007485106831 0 0 0 0 0 0 0.0007485106831 0 0 0 0 0 0 0.001302168329
1026,1785497167.604746103,map,8.2047271729,6.8975853920,-1.4530662298,0.0247206324,0.0456174033,0.7475178322,0.6622122190,0.04259873346 0 0 0 0 0 0 0.04259873346 0 0 0 0 0 0 0.09387765469 0 0 0 0 0 0 0.0007450720583 0 0 0 0 0 0 0.0007450720583 0 0 0 0 0 0 0.001297631627
1027,1785497167.704539776,map,8.2047653198,6.8983387947,-1.4527540207,0.0246650661,0.0456461662,0.7474834026,0.6622511535,0.04275243637 0 0 0 0 0 0 0.04275243637 0 0 0 0 0 0 0.09410576097 0 0 0 0 0 0 0.0007486208888 0 0 0 0 0 0 0.0007486208888 0 0 0 0 0 0 0.001302313686
1028,1785497167.804459095,map,8.1998310089,6.8993420601,-1.4513083696,0.0251300245,0.0457952027,0.7475460524,0.6621526954,0.04287743825 0 0 0 0 0 0 0.04287743825 0 0 0 0 0 0 0.09429117425 0 0 0 0 0 0 0.0007515085453 0 0 0 0 0 0 0.0007515085453 0 0 0 0 0 0 0.001306121461
1029,1785497167.904536486,map,8.1990299225,6.8983421326,-1.4527124166,0.0251814103,0.0457444103,0.7475751596,0.6621213929,0.04269381549 0 0 0 0 0 0 0.04269381549 0 0 0 0 0 0 0.09401877913 0 0 0 0 0 0 0.0007472671567 0 0 0 0 0 0 0.0007472671567 0 0 0 0 0 0 0.001300527992
1030,1785497168.004752636,map,8.2023334503,6.8978652954,-1.4520318508,0.0250435696,0.0458612299,0.7475700022,0.6621243861,0.04249570588 0 0 0 0 0 0 0.04249570588 0 0 0 0 0 0 0.09372467913 0 0 0 0 0 0 0.0007426944101 0 0 0 0 0 0 0.0007426944101 0 0 0 0 0 0 0.001294493228
1031,1785497168.104825020,map,8.2032451630,6.8973546028,-1.4513798952,0.0251976709,0.0458600737,0.7476006668,0.6620839727,0.04264551771 0 0 0 0 0 0 0.04264551771 0 0 0 0 0 0 0.09394710011 0 0 0 0 0 0 0.0007461520389 0 0 0 0 0 0 0.0007461520389 0 0 0 0 0 0 0.001299056757
1032,1785497168.304287195,map,8.2009286880,6.8967986107,-1.4523792267,0.0251168302,0.0458212189,0.7476152558,0.6620732652,0.04249661708 0 0 0 0 0 0 0.04249661708 0 0 0 0 0 0 0.09372603235 0 0 0 0 0 0 0.0007427154346 0 0 0 0 0 0 0.0007427154346 0 0 0 0 0 0 0.001294520985
1033,1785497168.404525280,map,8.1972551346,6.9018192291,-1.4520590305,0.0253718014,0.0458430596,0.7476370883,0.6620373687,0.04268082274 0 0 0 0 0 0 0.04268082274 0 0 0 0 0 0 0.09399949781 0 0 0 0 0 0 0.0007469671552 0 0 0 0 0 0 0.0007469671552 0 0 0 0 0 0 0.00130013221
1034,1785497168.504824638,map,8.2022333145,6.9029750824,-1.4538494349,0.0249473932,0.0457260659,0.7475753400,0.6621313190,0.04262342838 0 0 0 0 0 0 0.04262342838 0 0 0 0 0 0 0.09391431279 0 0 0 0 0 0 0.0007456420991 0 0 0 0 0 0 0.0007456420991 0 0 0 0 0 0 0.001298383878
1035,1785497168.604605436,map,8.2011928558,6.9020447731,-1.4514263868,0.0249239353,0.0455696353,0.7475780343,0.6621399355,0.04295437206 0 0 0 0 0 0 0.04295437206 0 0 0 0 0 0 0.09440524519 0 0 0 0 0 0 0.0007532864527 0 0 0 0 0 0 0.0007532864527 0 0 0 0 0 0 0.001308464999
1036,1785497168.704439402,map,8.2025699615,6.8982338905,-1.4509657621,0.0251054109,0.0457727040,0.7476764092,0.6620079725,0.04246234548 0 0 0 0 0 0 0.04246234548 0 0 0 0 0 0 0.09367513256 0 0 0 0 0 0 0.0007419247236 0 0 0 0 0 0 0.0007419247236 0 0 0 0 0 0 0.001293477012
1037,1785497168.804507256,map,8.2086095810,6.8960161209,-1.4527986050,0.0247572559,0.0456691255,0.7476185036,0.6620936490,0.04265981862 0 0 0 0 0 0 0.04265981862 0 0 0 0 0 0 0.09396832555 0 0 0 0 0 0 0.0007464822028 0 0 0 0 0 0 0.0007464822028 0 0 0 0 0 0 0.001299492388
1038,1785497168.904804468,map,8.2044258118,6.8942360878,-1.4529017210,0.0250284768,0.0456150672,0.7475659663,0.6621464983,0.04282876008 0 0 0 0 0 0 0.04282876008 0 0 0 0 0 0 0.09421898118 0 0 0 0 0 0 0.0007503838758 0 0 0 0 0 0 0.0007503838758 0 0 0 0 0 0 0.001304638639
1039,1785497169.004719257,map,8.2015600204,6.8951702118,-1.4514563084,0.0253500088,0.0456874837,0.7475426236,0.6621555731,0.04265835775 0 0 0 0 0 0 0.04265835775 0 0 0 0 0 0 0.09396615738 0 0 0 0 0 0 0.0007464484751 0 0 0 0 0 0 0.0007464484751 0 0 0 0 0 0 0.001299447887
1040,1785497169.104493141,map,8.2031774521,6.8941268921,-1.4532120228,0.0249263026,0.0455878791,0.7476116400,0.6621006245,0.04287268414 0 0 0 0 0 0 0.04287268414 0 0 0 0 0 0 0.09428412417 0 0 0 0 0 0 0.0007513986965 0 0 0 0 0 0 0.0007513986965 0 0 0 0 0 0 0.001305976642
1041,1785497169.204390526,map,8.2024297714,6.8931455612,-1.4535688162,0.0249822065,0.0456877224,0.7476021218,0.6621023968,0.04280136278 0 0 0 0 0 0 0.04280136278 0 0 0 0 0 0 0.09417834323 0 0 0 0 0 0 0.0007497509731 0 0 0 0 0 0 0.0007497509731 0 0 0 0 0 0 0.001303804069
1042,1785497169.304666042,map,8.2019681931,6.8949890137,-1.4516780376,0.0252866928,0.0459072882,0.7476036816,0.6620739081,0.04280454993 0 0 0 0 0 0 0.04280454993 0 0 0 0 0 0 0.0941830709 0 0 0 0 0 0 0.0007498245959 0 0 0 0 0 0 0.0007498245959 0 0 0 0 0 0 0.001303901156
1043,1785497169.404809475,map,8.2002525330,6.8966021538,-1.4521743059,0.0254314209,0.0459915109,0.7476412149,0.6620201217,0.04276857274 0 0 0 0 0 0 0.04276857274 0 0 0 0 0 0 0.09412970075 0 0 0 0 0 0 0.0007489935781 0 0 0 0 0 0 0.0007489935781 0 0 0 0 0 0 0.001302805228
