stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497142.605021715,1789401926.402193,0.100422,-9.50781060219909,4.5798028498847705,-0.07116346707785504,0.04126812313811217,-0.0019440229117815714,-0.1761218226154707,0.9835010251073353
1785497142.704926252,1789401926.486034,0.099905,-9.520163975692112,4.640802940837405,-0.06452042544572917,0.0442644778426362,-0.002000553245987305,-0.1762319171778336,0.9833508860812871
1785497142.804739714,1789401926.572492,0.099813,-9.496411275363803,4.591355399247481,-0.0657744096632431,0.04610222399728762,-0.0017021655298154433,-0.17631556758704173,0.9832520064573834
1785497142.904689550,1789401926.698811,0.099950,-9.494993965350497,4.623328865416029,-0.06906183747466227,0.0461309144383119,-0.0020094590052803602,-0.17629941071351024,0.9832529779210731
1785497143.004878044,1789401926.773174,0.100188,-9.541468585866658,4.657961198152994,-0.06445285973580789,0.04585944017096352,-0.0033669305121863335,-0.17628534567736656,0.9832644875243597
1785497143.105063677,1789401926.872821,0.100186,-9.520347780517042,4.6065945112576285,-0.06741398906368684,0.04800733321960661,-0.0013776362134327769,-0.17634943212993434,0.9831552653899854
1785497143.204778433,1789401926.971634,0.099715,-9.520628061592287,4.590208454294601,-0.06826649323861761,0.04747004685188613,-0.0014355907243783,-0.1763627949172991,0.9831788740107816
1785497143.304653883,1789401927.072779,0.099875,-9.515246271427651,4.591968305948046,-0.0656019278994256,0.04557921406973446,-0.0011981887992221771,-0.1761982962987731,0.9832981541581347
1785497143.404750824,1789401927.173565,0.100097,-9.511527316289841,4.569870566995854,-0.0681640383486724,0.045522326846123895,-0.0009062561686398151,-0.17617166033995815,0.9833058743607365
1785497143.505143881,1789401927.274542,0.100393,-9.523023024846959,4.560533490775376,-0.06716805957899125,0.04397586672055494,-0.001981270555977188,-0.17616060696393077,0.9833766512726739
1785497143.604904890,1789401927.374481,0.099761,-9.521593587687743,4.550149426790879,-0.0711615995918845,0.042428492533488495,-0.0016005711990010475,-0.17605009076028538,0.9834651121099655
1785497143.704713583,1789401927.475377,0.099809,-9.515639899712784,4.5499612292313385,-0.07076829334249862,0.03998406593479639,-0.0012381786241316476,-0.175924633776529,0.9835904964041743
1785497143.804657221,1789401927.573942,0.099944,-9.50430096672805,4.61023181692977,-0.06423016951109983,0.022562615632143235,-0.000639066999523274,-0.17514193505326042,0.9842844215754031
1785497143.904917479,1789401927.699170,0.100260,-9.505188800859543,4.610478602736529,-0.06532313243127269,0.021116694155881327,-0.0008431677051938668,-0.17506547456109758,0.9843299517508679
1785497144.005018950,1789401927.783986,0.100101,-9.495610231558077,4.610118699151912,-0.06527476120231618,0.0198151802986179,-0.00011665679172789951,-0.17493340553448533,0.9843808453287042
1785497144.104788303,1789401927.908686,0.099769,-9.489076234377775,4.607021030676573,-0.06332599544516798,0.019060038155135874,6.484712215259321e-05,-0.1749592501156631,0.984391167951217
1785497144.204697132,1789401928.010418,0.099909,-9.493606088310443,4.616008856483446,-0.06561188581212252,0.017643478617669458,-0.0009445642099955887,-0.17492308554242383,0.9844235519358828
1785497144.304742813,1789401928.114455,0.100046,-9.49632098668516,4.611676764927196,-0.06543965631822224,0.017686828240093988,-0.0011820633937656378,-0.17489928039376512,0.984426747174061
1785497144.404873371,1789401928.174393,0.100131,-9.49861515049627,4.609206479915036,-0.06539361672653704,0.017450943515731242,-0.001375914466635252,-0.17489711579606756,0.9844310896741474
1785497144.504827976,1789401928.436102,0.099955,-9.500486887381491,4.611993542125868,-0.06568966391715242,0.016838865317188718,-0.0015170533416393526,-0.1748785402625314,0.9844448421931293
1785497144.604713678,1789401928.487448,0.099886,-9.471737647716324,4.606094053667153,-0.0698480415601182,0.01679402071748068,0.000930388585283996,-0.17472392866227687,0.984473790407374
1785497144.704749346,1789401928.614701,0.100036,-9.458327648856569,4.60993451001167,-0.07104817568775229,0.017099542805915156,0.0009305070036577524,-0.17496236968487236,0.9844261825997037
1785497144.804871082,1789401928.680665,0.100122,-9.50521225126923,4.633592241747719,-0.06832299683105492,0.025698075059809755,2.607063529419781e-05,-0.17537174420958093,0.984166835243116
1785497144.905036211,1789401928.782119,0.100165,-9.445903888884054,4.664671362830686,-0.05343695675118432,0.028719640129313103,-0.00028413178362598427,-0.17548580660383978,0.9840629213732172
1785497145.004750252,1789401928.855263,0.099714,-9.5036449614159,4.667032123747666,-0.06834893296274097,0.030357106943461182,-0.0010811437581213813,-0.17562035898074926,0.9839892106617268
1785497145.104716301,1789401928.924582,0.099966,-9.497683123877234,4.653308519634257,-0.06416024501719553,0.031229788813889426,-0.0008402716789430169,-0.17565346025468712,0.9839562267376117
1785497145.204800844,1789401928.982167,0.100085,-9.502970816312104,4.65124595503957,-0.06504390576733143,0.031395687002279675,-0.00104055134615247,-0.17569054603387838,0.9839441346569867
1785497145.304889202,1789401929.072984,0.100088,-9.492992776246247,4.649435271940266,-0.06495685575188143,0.031041168167167923,-0.0006204803865600276,-0.17564072440621176,0.9839646318918107
1785497145.404765129,1789401929.172584,0.099876,-9.485826487206461,4.63645296572957,-0.06529008837120093,0.03092730549604888,-0.00042429043660048576,-0.17564217383079553,0.9839680627568103
1785497145.504677296,1789401929.272738,0.099912,-9.49387093480801,4.626624510262412,-0.06351070846668316,0.030241340930650576,-0.0011709784424603939,-0.1756430839807463,0.9839886163767109
1785497145.604746819,1789401929.378413,0.100070,-9.5345567775128,4.571070732455579,-0.07275194320243,0.02714374853363569,-0.002446694431919484,-0.17552204178966527,0.9840981879105983
1785497145.704877377,1789401929.503283,0.100131,-9.53645459849386,4.567116197811919,-0.07189407802541248,0.025648810274992058,-0.002598081179257286,-0.17545705132498818,0.9841494864333573
1785497145.804805994,1789401929.588042,0.099929,-9.537151753959733,4.567172360919952,-0.0720571915103399,0.023831710653200902,-0.002684314484452537,-0.1753723529949675,0.9842100293276514
1785497145.904660463,1789401929.672397,0.099854,-9.533932959733328,4.566365238371569,-0.07300756424498894,0.02219714779342894,-0.002399094716696739,-0.17521145111520525,0.9842776429308546
1785497146.004781485,1789401929.797679,0.100121,-9.540930380942784,4.561308488686946,-0.07360091360407606,0.021237244668675048,-0.0030161763140967874,-0.17524743998206943,0.9842907176744552
1785497146.105090618,1789401929.871751,0.100309,-9.531690123923143,4.5479341428270486,-0.07491029592347892,0.02071127651481222,-0.0018783678168064614,-0.17514929705100282,0.9843222229041919
1785497146.204766750,1789401929.973313,0.099676,-9.541168966797038,4.546858700930823,-0.0755201274290836,0.019326508097019808,-0.0030038803161199627,-0.17521077923881742,0.9843366525876128
1785497146.304641962,1789401930.072665,0.099875,-9.533062566867413,4.550265772173971,-0.07594417608518195,0.017641288141240125,-0.0022179230115701586,-0.17502878595717616,0.9844027579490157
1785497146.404789209,1789401930.354743,0.100147,-9.535398435612871,4.5575147348457605,-0.07485541413561403,0.016294242688000053,-0.002675072041886884,-0.1750291247733667,0.9844247798216496
1785497146.505033731,1789401930.397717,0.100245,-9.529361253617196,4.549990533810206,-0.07474090394977156,0.01639481537365312,-0.002022028322509093,-0.17497921851029338,0.9844335399207468
1785497146.604787111,1789401930.475010,0.099753,-9.56576910416652,4.553745506438863,-0.07492656582932633,0.01704918085698588,-0.005237139055013243,-0.17516526356714185,0.9843774825985824
1785497146.704626322,1789401930.579835,0.099839,-9.516965768801112,4.58498908785432,-0.06417468162429246,0.02482750717583779,-0.0035982551297948084,-0.17535957606965463,0.9841847725550132
1785497146.804760218,1789401930.621934,0.100134,-9.554867272167535,4.631926403324636,-0.07295162706619279,0.02762338865741023,-0.0031392943997614105,-0.17550622255169596,0.9840856970185192
1785497146.904873848,1789401930.680105,0.100114,-9.518950535810774,4.63470857960923,-0.07381023658788066,0.029001423625192587,-0.0024765504123383675,-0.17555637294690676,0.9840389951849117
1785497147.004794836,1789401930.776869,0.099921,-9.516754308802827,4.581824750179061,-0.07596375163362512,0.04002714951291389,-0.0007502518179068017,-0.17595132505405564,0.9835844628891085
1785497147.104681015,1789401930.907243,0.099886,-9.539115742310365,4.565962524768627,-0.07387764047815665,0.040661713824805934,-0.0012256689632106307,-0.17603511912335032,0.9835429627630422
1785497147.204657793,1789401931.014289,0.099977,-9.53354088084714,4.553001007397979,-0.07331293938112848,0.04047704976536979,-0.0005737672979741033,-0.17598123899967907,0.9835608180252865
1785497147.304890633,1789401931.127681,0.100233,-9.519160154194088,4.553295414720215,-0.0772878972373886,0.039325348610197944,9.89997829059668e-05,-0.1758958277505706,0.9836229790609431
1785497147.404925346,1789401931.187551,0.100035,-9.534274108725347,4.543841435416752,-0.0762422917322616,0.03881300391032491,-0.0010191756700128059,-0.1759720868973729,0.9836291662219291
1785497147.504775763,1789401931.278993,0.099850,-9.540301019502513,4.528869825246399,-0.07533030229874282,0.038139350303247534,-0.000991587210318136,-0.17590955538100603,0.9836667296599803
1785497147.604739189,1789401931.389067,0.099963,-9.542325247583303,4.528100260930855,-0.07506167305200195,0.036041339106422376,-0.0009150213445055503,-0.17576758712773988,0.9837712843581587
1785497147.704677820,1789401931.491002,0.099939,-9.522881879253484,4.517542048665887,-0.07723494476069942,0.034668035971861744,0.0009254211587138762,-0.17558986870246227,0.9838523613264539
1785497147.804785967,1789401931.593014,0.100108,-9.534983353854027,4.510725830002492,-0.07823363035743747,0.03338532298227576,-0.0005946338079839022,-0.1757172520971436,0.9838742368496527
1785497147.904852152,1789401931.687505,0.100066,-9.528031816254813,4.516218990984893,-0.07708942186622186,0.030812721207289593,-4.224136388635724e-05,-0.17537647179298163,0.9840191398392462
1785497148.004705667,1789401931.893728,0.099854,-9.536040568664612,4.509283593717178,-0.07599158352227725,0.030181003889890076,-0.0008345807415567183,-0.17547317069460916,0.984021126219666
1785497148.104674339,1789401931.948277,0.099969,-9.54124127484045,4.504765568681646,-0.07708194641382171,0.02916747470990851,-0.0010785670303232009,-0.17539935413609245,0.9840646125544323
1785497148.204765797,1789401932.017313,0.100091,-9.544240297653097,4.504817684877116,-0.07435234857868522,0.028863712986835165,-0.0011325389066548655,-0.1753696735573854,0.9840787981791275
1785497148.304878950,1789401932.085587,0.100113,-9.511931119990354,4.546956838774496,-0.07302016420970986,0.03590531669850299,-0.0010072142594904387,-0.17574780685091437,0.9837797020371805
1785497148.404681683,1789401932.185160,0.099803,-9.538033117909965,4.586492008141233,-0.061033112740670525,0.03842950838491543,-0.0008630015180824597,-0.17593168225840713,0.9836516005641701
1785497148.504638195,1789401932.284682,0.099957,-9.51558883655395,4.538894310591345,-0.07849940150902995,0.04000089406949943,-0.0004990998049246956,-0.17605762967597166,0.9835666680032201
1785497148.604835033,1789401932.377326,0.100197,-9.500453511282402,4.620494298599118,-0.07358734834173503,0.047323689336971626,-0.0030917172770519997,-0.17642399899860362,0.9831711358101536
1785497148.705008268,1789401932.478849,0.100173,-9.455022874034707,4.638784448823853,-0.06826382139751042,0.04658163288870758,-0.0018697201854372548,-0.17618472181610972,0.9832525613612715
1785497148.804704905,1789401932.624610,0.099697,-9.481665061768563,4.627551181567197,-0.07078488067132332,0.04723687869045689,-0.003439617268585599,-0.1764089968369734,0.9831768468391999
1785497148.904645205,1789401932.701733,0.099940,-9.498949800016609,4.615641931454896,-0.07033750403624633,0.047082072273265566,-0.003961300471730825,-0.1763822507486288,0.9831871074169687
1785497149.004657269,1789401932.789881,0.100012,-9.51877499903281,4.597289336152439,-0.07336775029762299,0.046901348508921095,-0.004428927314364193,-0.1764266865971143,0.9831857771389508
1785497149.104809046,1789401932.887429,0.100152,-9.5183961814589,4.586691029551439,-0.074847856661724,0.04541273679016347,-0.003533292681666091,-0.17634881958655202,0.9832732544982361
1785497149.204806089,1789401932.988348,0.099997,-9.511081925161497,4.581196175730121,-0.07670482535998474,0.04343021673572729,-0.0025765175244813203,-0.17622982579957838,0.9833871192625286
1785497149.304648876,1789401933.086299,0.099843,-9.516375540057256,4.5776486732119155,-0.07520219444671755,0.04161227382381068,-0.00295653324626452,-0.17621305403133125,0.9834676594420366
1785497149.404649973,1789401933.184466,0.100001,-9.512243317901827,4.583268580704496,-0.07696439023345086,0.039214241851964995,-0.0025681928800740704,-0.17601615655445355,0.9836025418095339
1785497149.504818201,1789401933.281862,0.100168,-9.512790715961664,4.580601160704941,-0.07832645659213439,0.03797078107527569,-0.00259760282039191,-0.17597586222691858,0.9836584611330729
1785497149.604882717,1789401933.385175,0.100065,-9.508443835866968,4.585062040254531,-0.07669101565921715,0.036156293932988574,-0.0023228071615969503,-0.17585278905121518,0.9837495227749298
1785497149.704680443,1789401933.486328,0.099798,-9.513657128946562,4.582974920076143,-0.07734714443783097,0.03552336251645584,-0.002861341582241458,-0.17587144726105325,0.9837678270197946
1785497149.804611683,1789401933.586697,0.099931,-9.493028039496542,4.62669169103333,-0.06967670722822927,0.015321785216731588,-0.0008287735753001517,-0.17491354185471608,0.9844642242910936
1785497149.904792786,1789401933.721187,0.100181,-9.48895627324615,4.625069818322788,-0.0724498876111902,0.014935245705107326,-0.0005175493825722756,-0.17491380519193783,0.9844703303465951
1785497150.004902840,1789401933.830606,0.100110,-9.48985300422778,4.627518988113816,-0.06988800960507213,0.014265155096639394,-0.0008352384146467088,-0.1748918008778293,0.9844839590941349
1785497150.104666233,1789401934.032434,0.099763,-9.490139871797076,4.626214038943606,-0.07066492831128063,0.014149031287068663,-0.0009394900806938097,-0.1748815831983552,0.9844873560036999
1785497150.204605818,1789401934.104544,0.099940,-9.487751492785765,4.62704816139655,-0.07008381135610597,0.013858004058940021,-0.0008534070773291101,-0.17479239943825217,0.9845074121201804
1785497150.304794312,1789401934.119831,0.100188,-9.490240301454557,4.620270769931176,-0.07020756573149783,0.014358904839718443,-0.0010926152203113988,-0.17480045338200306,0.9844985675674311
1785497150.404901028,1789401934.187939,0.100107,-9.495916557981744,4.621473732993686,-0.06984680077418393,0.014014378467740288,-0.0016055629575985337,-0.17481476853911265,0.9845002874887655
1785497150.504719257,1789401934.276927,0.099818,-9.49762456888264,4.616804240997273,-0.06708861366348029,0.014248438009285231,-0.0014956526609940701,-0.1748531058718209,0.9844902926923578
1785497150.604589939,1789401934.400303,0.099871,-9.502404380182876,4.625211484930818,-0.06571845111548769,0.013418210165618913,-0.0018744085536641305,-0.1748379652793642,0.9845039990404256
1785497150.704722404,1789401934.510296,0.100132,-9.489688849007456,4.623598356673775,-0.06708954037735854,0.013457571193263499,-0.0005530359264627709,-0.1747357632461774,0.9845232353645655
1785497150.804867744,1789401934.588695,0.100145,-9.487546547658097,4.632775631033495,-0.0680071165694347,0.012704458987742851,-0.0008316871038658813,-0.17483805140920408,0.9845148860220021
1785497150.904790401,1789401934.697424,0.099923,-9.482273257549204,4.631891134907613,-0.06946276003571422,0.01309459618873047,-0.0005229625541483671,-0.17482886728041883,0.9845116176192945
1785497151.004589319,1789401934.793916,0.099799,-9.482291313353048,4.6349179277951595,-0.0692817540208317,0.013018343120544652,-0.0008760431204904153,-0.17483087317392682,0.984512021804296
1785497151.104665041,1789401934.886663,0.100076,-9.472543561548493,4.627471630674293,-0.07003511244123584,0.013673821708128305,-0.00012217385195248195,-0.1748147748398554,0.9845063769078533
1785497151.204893589,1789401934.990432,0.100229,-9.48709376278759,4.629079114434676,-0.0697777018816213,0.013705952515250877,-0.001837347254678821,-0.17493015676241747,0.9844837282946246
1785497151.304660559,1789401935.085880,0.099767,-9.48597199981939,4.634968011971909,-0.07017282254241441,0.01318288990198633,-0.001616923592667309,-0.17475839314640554,0.9845217625821724
1785497151.404676437,1789401935.181215,0.100016,-9.495100929037019,4.630775894765763,-0.06882668444470103,0.013813597428442535,-0.002191418699076689,-0.17484204212677285,0.984497152111779
1785497151.504623890,1789401935.290123,0.099947,-9.483205936887412,4.612637452341119,-0.07326921165206479,0.015019095966063989,-0.0006412242893063646,-0.17491772380637732,0.9844682856685946
1785497151.604801655,1789401935.385698,0.100178,-9.495154096776863,4.623989449772981,-0.07073899237125786,0.01362692028883219,-0.0021356161475197034,-0.17500769157355306,0.9844704434762381
1785497151.704992294,1789401935.489999,0.100191,-9.49569022540932,4.622296797802619,-0.07014287576266276,0.013751000561572099,-0.0017894954940801176,-0.17492197870203388,0.9844846413517534
1785497151.804728985,1789401935.585584,0.099737,-9.509686412385687,4.548219585771889,-0.07634821444362272,0.01754434015124472,-0.0038674046741827843,-0.17517102040506044,0.9843740919595063
1785497151.904626608,1789401935.736987,0.099898,-9.508223849002192,4.549713058578355,-0.07678112166415207,0.01727001114607633,-0.003730203919974782,-0.17516612846381066,0.9843803430249097
1785497152.004695654,1789401935.809706,0.100069,-9.513301269535582,4.553713417984494,-0.07560372216048766,0.016973305454486262,-0.004191361500098909,-0.17519643734299947,0.98437825439927
1785497152.105019093,1789401936.061157,0.100323,-9.5157862954485,4.548400628873993,-0.0755622366634649,0.01753865777641674,-0.004111806798246246,-0.17521247537512807,0.984365824783797
1785497152.204769135,1789401936.123258,0.099750,-9.513474122720842,4.55209257449862,-0.07395875588456935,0.017063740080705398,-0.0038059300797724893,-0.17517927935258118,0.984381310142216
1785497152.304612637,1789401936.235456,0.099844,-9.51112597035642,4.569960396616859,-0.07382989376964971,0.016758016307364954,-0.003811779198885703,-0.17517492859969347,0.9843873138251977
1785497152.404641390,1789401936.251400,0.100029,-9.49687772014246,4.578817427540755,-0.07333976197845854,0.02588848387330106,-0.0037053054968921206,-0.17555610707172511,0.9841219997463959
1785497152.504827976,1789401936.328780,0.100187,-9.487820356040114,4.650085669710713,-0.06819927098855233,0.02922112623693135,-0.0037433264723273677,-0.17564915221014396,0.9840119352006519
1785497152.604788780,1789401936.399645,0.099961,-9.497472278297261,4.585171647712757,-0.06921966753677938,0.03137768383516747,-0.0036127213723944423,-0.17579767420928263,0.9839194921054971
1785497152.704608917,1789401936.491384,0.099820,-9.481531364540366,4.602092626553244,-0.06985519639493176,0.0315731936060058,-0.00344886564261071,-0.17578511388449403,0.9839160698499742
1785497152.804603815,1789401936.588408,0.099995,-9.491574576973226,4.592258761670407,-0.06828881432087858,0.032140580324825065,-0.003811573678561227,-0.17586354798990095,0.983882344333908
1785497152.904983759,1789401936.682509,0.100380,-9.499487416744232,4.585974698638232,-0.07089785023220463,0.03204226443223025,-0.004000724990550478,-0.17586508105396106,0.9838845261292584
1785497153.004834652,1789401936.783040,0.099851,-9.504012388661298,4.57809009242093,-0.0700576487236621,0.031599194164185114,-0.003995125890726661,-0.17584479280976328,0.9839025046924564
1785497153.104673386,1789401936.892329,0.099839,-9.454220047844018,4.538742551667899,-0.0749338352790036,0.04925901095266509,0.00402826120203651,-0.17607449853364887,0.9831353385566539
1785497153.204589844,1789401937.025936,0.099916,-9.451866031391148,4.526339140159826,-0.07419958740301974,0.04836693217307871,0.0040237269613785966,-0.1760503515664503,0.9831839722086418
1785497153.304753065,1789401937.118405,0.100163,-9.460970956339217,4.521496300214358,-0.07602214013871661,0.04684525933872511,0.003116823622054235,-0.17604184100624987,0.9832624661321391
1785497153.404935598,1789401937.185704,0.100183,-9.458076395869162,4.509769619108033,-0.07724658344906504,0.045626405841456365,0.003621980232345742,-0.17596322578216123,0.9833321186265872
1785497153.504787445,1789401937.295541,0.099852,-9.471869502297821,4.510649059466808,-0.07517307448565513,0.04357086155645162,0.0023705133002432776,-0.175948908075438,0.9834317172219494
1785497153.604598522,1789401937.383379,0.099811,-9.480587966089173,4.514062779868989,-0.07431166077121765,0.04164704768435781,0.002047939737300272,-0.1757799711125439,0.983545998476336
1785497153.704653740,1789401937.488152,0.100055,-9.485019662946467,4.5125460492636,-0.07339480780400615,0.0404288462243131,0.0022589813076344875,-0.1756759022592997,0.9836149565571551
1785497153.804925919,1789401937.586639,0.100272,-9.485299812249341,4.510685735818122,-0.07377186185254714,0.03930964064485832,0.0027663564796762325,-0.17565860267866001,0.983662114107436
1785497153.904572725,1789401937.692814,0.099647,-9.469386367913827,4.516706785677913,-0.07335264970050681,0.03756623999214394,0.004292016224047339,-0.1755001668965666,0.983753041992752
1785497154.004580975,1789401937.781947,0.100008,-9.470923381418569,4.514485854720041,-0.07362327938570196,0.03724076814920579,0.003901237577207953,-0.17558639514810878,0.9837516573673692
1785497154.104624271,1789401937.892869,0.100043,-9.470758736219508,4.514624517714615,-0.07325172856768303,0.036672609232650324,0.0038280909726502456,-0.17553517773711363,0.9837824286037564
1785497154.204832554,1789401938.112673,0.100208,-9.498364139421705,4.52508095940932,-0.0752350843890291,0.032016063128360535,-0.0005401579896298467,-0.17570297774031834,0.9839223259716359
1785497154.304757118,1789401938.134571,0.099925,-9.509661277659502,4.5206908069554945,-0.07461431160986948,0.03263480667123035,-0.001896804519232591,-0.17592081136846258,0.9838613925013777
1785497154.404561281,1789401938.201907,0.099804,-9.513334147205336,4.535487178045302,-0.07382296963338753,0.03235276419862315,-0.002311810863308881,-0.17575299550727025,0.983899811337826
1785497154.504654169,1789401938.291344,0.100093,-9.4963792461047,4.5417675659283665,-0.07267733206137583,0.04118259445864714,-0.00209599601477358,-0.17620535689722247,0.9834893354359382
1785497154.605011940,1789401938.419022,0.100358,-9.509976951519148,4.5805093611021785,-0.07411864266281148,0.04439197850207434,-0.0020207350778352344,-0.1763768292432362,0.9833191155376054
1785497154.704913616,1789401938.519014,0.099902,-9.499540628446853,4.575927415820311,-0.0665021647996828,0.046032703211996144,-0.001791860781289873,-0.176454406421602,0.9832301978303332
1785497154.804617643,1789401938.584717,0.099704,-9.50974713756074,4.57245477456721,-0.06927390120264765,0.04690707579144845,-0.001907145764235961,-0.17650446252044408,0.983179670125068
1785497154.904589653,1789401938.748976,0.099972,-9.512951648952997,4.574418224396477,-0.06893985553883647,0.04704092774111124,-0.0018211470848621437,-0.1764707442049364,0.9831794907245808
1785497155.004757404,1789401938.835520,0.100168,-9.51008132944086,4.560552842463851,-0.07431101474892993,0.047432401590905025,-0.0014975733264685294,-0.17649568701476287,0.9831567509913041
1785497155.104776859,1789401938.915428,0.100019,-9.515857738007233,4.554322805479324,-0.0727602875709849,0.04684413972285864,-0.001755026156811654,-0.17648948736704625,0.9831856423417048
1785497155.204527140,1789401939.012078,0.099750,-9.504463111258245,4.54064311813559,-0.07485976801608918,0.04627768396724245,-0.0008040098893594623,-0.17637931783885935,0.9832334747019977
1785497155.304631472,1789401939.097773,0.100104,-9.509416917299472,4.532028203560096,-0.0741374699402006,0.0451383935992246,-0.0013943676655188114,-0.17638574030779133,0.9832846239921108
1785497155.404851675,1789401939.197653,0.100220,-9.51197006518034,4.529631623683751,-0.07088394577982865,0.04331424930219136,-0.0015975548591642319,-0.17625403109145032,0.9833899735867829
1785497155.604584932,1789401939.383671,0.199733,-9.529772421248682,4.48528876536362,-0.07404910879931348,0.04181123693580847,-0.0021795323613120927,-0.17621421425185602,0.9834610418320213
1785497155.704611540,1789401939.485969,0.100027,-9.518507727592507,4.512306807497026,-0.07517789756182591,0.037004395396424486,-0.001306614945816294,-0.1759180633087919,0.9837081896993404
1785497155.804834366,1789401939.812315,0.100223,-9.51812492251651,4.581046707625328,-0.07090764060772481,0.025959875965068942,-0.0028582628094427857,-0.17546486729921595,0.9841392155170017
1785497155.904763222,1789401939.853686,0.099929,-9.511185136582169,4.583551561762943,-0.06887659511931998,0.024567035853898377,-0.00213187151764307,-0.1753357935360523,0.9841998147629523
1785497156.004712582,1789401939.939473,0.099949,-9.51681893273863,4.591922328017648,-0.06933216450672908,0.024333572162872324,-0.0028723824484003973,-0.1754553509771817,0.9841824254169064
1785497156.104463339,1789401939.956051,0.099751,-9.487103435401611,4.600582736385714,-0.06710037389126755,0.03210972378692355,-0.0027922877849694844,-0.17597847513163906,0.9838662231516817
1785497156.205120564,1789401939.999250,0.100657,-9.529615874399392,4.660639972383417,-0.05924389762687943,0.03487449876281736,-0.002822289556776433,-0.17618793070956704,0.9837345257187724
1785497156.304843664,1789401940.084445,0.099723,-9.525744699393398,4.631566751003813,-0.0583690969402858,0.036488010487839465,-0.002456605054511883,-0.1761725611223492,0.9836797339027551
1785497156.404601097,1789401940.203190,0.099757,-9.514261011820075,4.636203873935603,-0.05812600428208914,0.036891349647376157,-0.0021570261033846344,-0.17612293187536654,0.9836742796415728
1785497156.504559994,1789401940.290946,0.099959,-9.513652420668112,4.638043390961669,-0.05904988650020959,0.03698436132099566,-0.0021178341044024466,-0.17608517882547248,0.9836776309317721
1785497156.604955196,1789401940.388087,0.100395,-9.510792904033128,4.62528988035762,-0.061041734984681406,0.03720051075170939,-0.0018802531130863477,-0.1760434110584244,0.9836774390378766
1785497156.704623699,1789401940.489774,0.099669,-9.482240518009664,4.634300160231718,-0.05889009806414963,0.03561378004874039,-0.0006906773263656991,-0.17585385963657119,0.983771620696364
1785497156.804605484,1789401940.595475,0.099982,-9.491776069660032,4.618941596695492,-0.05899507987336805,0.03589570766295226,-0.0018481226586611426,-0.1759365489754668,0.9837450957182843
1785497156.904532433,1789401940.685818,0.099927,-9.497934866358962,4.610981999345047,-0.06042388663924908,0.03489411732931929,-0.0023412292853826396,-0.17585521347791402,0.9837946244593112
1785497157.004705191,1789401940.785220,0.100173,-9.504613905160314,4.596040738195072,-0.060093358290130294,0.03417943672390084,-0.0026351804890309776,-0.17583348488021192,0.9838228537318426
1785497157.104868174,1789401940.885524,0.100163,-9.499076049182921,4.588599165307055,-0.059904396941610316,0.03240967505987245,-0.0020335593388561206,-0.175720916181044,0.9839042825481464
1785497157.204738617,1789401940.981966,0.099870,-9.507452669287101,4.589102787809419,-0.06194949073144501,0.030402815008115185,-0.002966801311032989,-0.17573480363816824,0.9839634880019568
1785497157.304545164,1789401941.084606,0.099807,-9.491224158780193,4.58241046974265,-0.06507990767139443,0.028932915025117165,-0.001397575817625521,-0.17551748364427344,0.9840500729873078
1785497157.404679537,1789401941.184601,0.100134,-9.51297162759277,4.570665139977358,-0.07749796897488531,0.034897061231516376,-0.002564542675155248,-0.17594802582150187,0.9837773683354193
1785497157.504778385,1789401941.323152,0.100099,-9.520955157521199,4.5725846607424705,-0.07814579961508783,0.03347167690045831,-0.003387134026604294,-0.17587191747491504,0.9838380165522321
1785497157.605028152,1789401941.396481,0.100250,-9.521050501905108,4.570536728072875,-0.07784534818851296,0.03257632466032812,-0.0032072853035164705,-0.17577214310883726,0.9838865026519623
1785497157.704531908,1789401941.485702,0.099504,-9.514572021044126,4.576731947702012,-0.07750912694613465,0.031077310755149096,-0.0027261749732851444,-0.17568391874311912,0.9839521987487405
1785497157.804710865,1789401941.589702,0.100179,-9.51540699865075,4.569578078541089,-0.0784794094558634,0.031214314627088364,-0.002846177022165412,-0.17575181559884198,0.9839353968394505
1785497157.904941082,1789401941.709495,0.100230,-9.513536025769458,4.572364638388876,-0.07880511612795676,0.030333892308159787,-0.002864663425226549,-0.17570271352422703,0.983971648545982
1785497158.004737616,1789401941.802348,0.099797,-9.51761356702946,4.581108768064489,-0.07663705045481084,0.02933593776868828,-0.0034151248276662136,-0.175694954189007,0.9840015359496869
1785497158.104361057,1789401942.019410,0.099623,-9.528782737572918,4.587530250686221,-0.07528786936964871,0.02901521339001944,-0.004275438732670785,-0.1756797509862424,0.9840103978668944
1785497158.204624176,1789401942.091244,0.100263,-9.526979494707414,4.5859182784279415,-0.07468142932004385,0.029245645759534523,-0.0036160053179775846,-0.17555646132745828,0.9840282239839498
1785497158.304794312,1789401942.157647,0.100170,-9.522654237633043,4.5913586820687735,-0.07503218485204782,0.02984492554316011,-0.003166754716425705,-0.17561607729795622,0.984001140995045
1785497158.404734135,1789401942.217386,0.099940,-9.527445868359262,4.599673300721416,-0.07254049799570816,0.03851036345180471,-0.0028473836377863613,-0.17600369118275644,0.983631813741529
1785497158.504541397,1789401942.293607,0.099807,-9.515274371214971,4.642808098186612,-0.06610295238615721,0.041595036971339226,-0.00280072064311829,-0.17618151154770642,0.9834744957817527
